episodes,steps,total reward
32,1000,2.0
53,2000,3.5
77,3000,2.0
93,4000,4.0
111,5000,5.0
124,6000,1.5
139,7000,2.5
157,8000,3.5
173,9000,4.5
185,10000,2.5
199,11000,4.0
219,12000,5.5
233,13000,3.5
248,14000,2.5
263,15000,3.5
273,16000,3.5
285,17000,3.5
294,18000,2.5
310,19000,4.0
315,20000,3.0
321,21000,1.5
331,22000,3.5
337,23000,2.0
345,24000,4.5
352,25000,3.5
361,26000,1.0
370,27000,4.5
379,28000,1.0
392,29000,5.0
403,30000,3.5
411,31000,3.5
426,32000,4.0
437,33000,5.5
447,34000,3.5
453,35000,2.5
462,36000,4.0
468,37000,2.0
482,38000,5.0
489,39000,1.0
498,40000,4.5
505,41000,3.5
515,42000,5.5
525,43000,4.0
534,44000,3.0
545,45000,4.0
553,46000,4.5
566,47000,5.5
572,48000,1.5
579,49000,2.0
589,50000,5.5
599,51000,5.5
607,52000,3.5
615,53000,3.5
631,54000,2.0
643,55000,5.0
654,56000,4.0
667,57000,6.5
678,58000,4.0
690,59000,4.5
695,60000,3.5
710,61000,7.0
726,62000,7.0
734,63000,3.5
742,64000,4.5
758,65000,8.5
765,66000,4.0
782,67000,9.0
794,68000,6.0
807,69000,6.0
823,70000,6.5
831,71000,4.5
847,72000,4.5
855,73000,3.5
871,74000,6.5
883,75000,7.0
891,76000,5.5
900,77000,4.5
911,78000,8.5
923,79000,5.0
934,80000,6.0
947,81000,4.5
962,82000,6.0
980,83000,8.0
994,84000,7.0
1017,85000,12.5
1027,86000,3.0
1046,87000,8.5
1055,88000,7.0
1063,89000,1.5
1086,90000,13.0
1091,91000,2.0
1107,92000,7.0
1130,93000,11.5
1149,94000,10.5
1175,95000,13.0
1197,96000,14.0
1215,97000,10.5
1230,98000,8.5
1247,99000,9.5
1278,100000,14.0
