episodes,steps,total reward
18,1000,0.0
30,2000,0.0
38,3000,0.0
45,4000,0.0
56,5000,0.0
63,6000,0.0
70,7000,0.0
79,8000,0.0
85,9000,0.0
86,10000,0.0
91,11000,0.0
95,12000,0.0
101,13000,0.0
107,14000,0.0
113,15000,0.0
116,16000,1.0
125,17000,0.0
130,18000,0.0
138,19000,0.0
144,20000,0.0
151,21000,0.0
161,22000,0.0
164,23000,0.0
169,24000,0.0
174,25000,0.0
177,26000,0.0
180,27000,0.0
186,28000,0.0
191,29000,0.0
194,30000,2.0
199,31000,1.0
205,32000,1.0
214,33000,1.0
217,34000,2.0
226,35000,0.0
232,36000,3.0
238,37000,1.0
240,38000,1.0
243,39000,0.0
254,40000,0.0
262,41000,3.0
264,42000,1.0
273,43000,3.0
279,44000,2.0
291,45000,3.0
310,46000,8.0
331,47000,14.0
353,48000,13.0
377,49000,13.0
400,50000,15.0
424,51000,15.0
448,52000,13.0
468,53000,16.0
491,54000,14.0
511,55000,17.0
530,56000,14.0
556,57000,13.0
579,58000,13.0
604,59000,14.0
627,60000,15.0
652,61000,12.0
676,62000,11.0
697,63000,13.0
723,64000,15.0
746,65000,16.0
767,66000,14.0
790,67000,15.0
817,68000,12.0
839,69000,14.0
861,70000,12.0
883,71000,15.0
905,72000,12.0
928,73000,15.0
952,74000,14.0
971,75000,10.0
992,76000,10.0
1014,77000,14.0
1039,78000,13.0
1064,79000,15.0
1087,80000,15.0
1110,81000,13.0
1131,82000,15.0
1155,83000,14.0
1179,84000,12.0
1204,85000,13.0
1228,86000,14.0
1248,87000,15.0
1271,88000,14.0
1295,89000,15.0
1319,90000,12.0
1342,91000,15.0
1365,92000,14.0
1387,93000,15.0
1407,94000,17.0
1434,95000,13.0
1456,96000,15.0
1479,97000,13.0
1505,98000,13.0
1530,99000,14.0
1550,100000,15.0
