episodes,steps,total reward
10,1000,0.0
18,2000,0.0
23,3000,0.0
27,4000,0.0
30,5000,0.0
33,6000,0.0
37,7000,0.0
38,8000,1.0
40,9000,0.0
41,10000,1.0
43,11000,0.0
45,12000,0.0
50,13000,0.0
51,14000,0.0
54,15000,0.0
59,16000,0.0
62,17000,1.0
64,18000,0.0
68,19000,1.0
71,20000,1.0
74,21000,0.0
78,22000,2.0
82,23000,0.0
83,24000,0.0
85,25000,0.0
87,26000,0.0
90,27000,2.0
91,28000,0.0
93,29000,1.0
94,30000,0.0
95,31000,0.0
103,32000,3.0
109,33000,1.0
111,34000,1.0
114,35000,1.0
118,36000,1.0
123,37000,0.0
126,38000,2.0
133,39000,3.0
138,40000,3.0
145,41000,4.0
149,42000,4.0
154,43000,2.0
162,44000,6.0
167,45000,5.0
171,46000,3.0
179,47000,6.0
190,48000,7.0
198,49000,5.0
207,50000,5.0
219,51000,9.0
225,52000,4.0
231,53000,5.0
239,54000,6.0
250,55000,10.0
261,56000,10.0
270,57000,7.0
277,58000,7.0
284,59000,6.0
298,60000,12.0
313,61000,9.0
323,62000,7.0
335,63000,12.0
346,64000,11.0
362,65000,14.0
381,66000,14.0
395,67000,12.0
413,68000,11.0
430,69000,11.0
445,70000,13.0
463,71000,16.0
481,72000,16.0
495,73000,12.0
518,74000,20.0
541,75000,19.0
557,76000,14.0
578,77000,19.0
602,78000,18.0
623,79000,19.0
649,80000,21.0
672,81000,20.0
694,82000,20.0
718,83000,19.0
743,84000,19.0
764,85000,18.0
789,86000,21.0
809,87000,19.0
831,88000,16.0
855,89000,20.0
878,90000,22.0
901,91000,20.0
927,92000,22.0
950,93000,20.0
970,94000,16.0
994,95000,19.0
1019,96000,19.0
1042,97000,20.0
1066,98000,21.0
1089,99000,20.0
1111,100000,19.0
