episodes,steps,total reward
58,10000,0.0
96,20000,0.0
123,30000,0.0
153,40000,0.0
187,50000,0.0
214,60000,0.0
240,70000,0.0
261,80000,0.0
287,90000,0.0
318,100000,0.0
349,110000,0.0
370,120000,0.0
395,130000,0.0
422,140000,0.0
448,150000,0.0
472,160000,0.0
495,170000,0.0
523,180000,0.0
543,190000,0.0
568,200000,0.0
589,210000,0.0
618,220000,0.0
637,230000,0.0
663,240000,0.0
681,250000,0.0
709,260000,0.0
733,270000,0.0
763,280000,0.0
782,290000,0.0
813,300000,0.0
849,310000,0.0
872,320000,0.0
894,330000,0.0
918,340000,0.0
944,350000,0.0
978,360000,0.0
998,370000,0.0
1021,380000,1.0
1051,390000,0.0
1069,400000,0.0
1091,410000,0.0
1112,420000,0.0
1141,430000,1.0
1168,440000,0.0
1191,450000,0.0
1216,460000,0.0
1237,470000,0.0
1263,480000,1.0
1286,490000,0.0
1306,500000,0.0
1330,510000,1.0
1353,520000,0.0
1380,530000,0.0
1397,540000,0.0
1414,550000,0.0
1442,560000,0.0
1462,570000,0.0
1483,580000,0.0
1501,590000,0.0
1530,600000,1.0
1557,610000,0.0
1574,620000,2.0
1597,630000,0.0
1619,640000,1.0
1645,650000,1.0
1667,660000,0.0
1691,670000,0.0
1712,680000,1.0
1738,690000,2.0
1759,700000,2.0
1776,710000,1.0
1799,720000,1.0
1829,730000,2.0
1848,740000,0.0
1874,750000,3.0
1897,760000,1.0
1927,770000,1.0
1945,780000,0.0
1968,790000,3.0
1999,800000,2.0
2017,810000,0.0
2046,820000,4.0
2065,830000,1.0
2085,840000,1.0
2113,850000,2.0
2135,860000,0.0
2161,870000,5.0
2182,880000,3.0
2209,890000,1.0
2233,900000,1.0
2255,910000,2.0
2280,920000,3.0
2305,930000,3.0
2332,940000,4.0
2362,950000,3.0
2391,960000,3.0
2421,970000,4.0
2440,980000,3.0
2463,990000,4.0
2486,1000000,5.0
