episodes,steps,total reward
848,1000,849.0
1711,2000,862.0
2568,3000,858.0
3425,4000,857.0
4283,5000,858.0
5161,6000,878.0
6030,7000,869.0
6890,8000,860.0
7768,9000,878.0
8663,10000,895.0
9525,11000,862.0
10404,12000,879.0
11268,13000,864.0
12134,14000,865.0
12997,15000,864.0
13885,16000,888.0
14776,17000,891.0
15644,18000,868.0
16542,19000,898.0
17410,20000,868.0
18291,21000,881.0
19162,22000,870.0
20014,23000,853.0
20904,24000,890.0
21766,25000,862.0
22648,26000,882.0
23545,27000,897.0
24409,28000,864.0
25298,29000,888.0
26203,30000,906.0
27086,31000,883.0
27973,32000,887.0
28852,33000,879.0
29735,34000,883.0
30604,35000,869.0
31509,36000,905.0
32406,37000,897.0
33292,38000,886.0
34171,39000,879.0
35045,40000,874.0
35929,41000,883.0
36824,42000,896.0
37672,43000,848.0
38514,44000,842.0
39393,45000,879.0
40296,46000,903.0
41178,47000,882.0
42055,48000,877.0
42944,49000,889.0
43808,50000,864.0
44690,51000,881.0
45601,52000,912.0
46471,53000,870.0
47351,54000,880.0
48205,55000,853.0
49061,56000,857.0
49932,57000,870.0
50781,58000,850.0
51643,59000,862.0
52515,60000,872.0
53416,61000,901.0
54289,62000,873.0
55188,63000,899.0
56051,64000,863.0
56926,65000,875.0
57795,66000,869.0
58648,67000,853.0
59510,68000,862.0
60406,69000,896.0
61300,70000,894.0
62169,71000,869.0
63035,72000,865.0
63913,73000,879.0
64793,74000,880.0
65677,75000,883.0
66554,76000,878.0
67441,77000,887.0
68305,78000,864.0
69155,79000,850.0
70042,80000,887.0
70890,81000,848.0
71777,82000,887.0
72643,83000,865.0
73532,84000,890.0
74401,85000,868.0
75284,86000,884.0
76163,87000,879.0
77031,88000,868.0
77928,89000,897.0
78800,90000,872.0
79661,91000,861.0
80570,92000,908.0
81458,93000,889.0
82336,94000,878.0
83221,95000,885.0
84060,96000,839.0
84939,97000,879.0
85811,98000,872.0
86689,99000,878.0
87559,100000,870.0
