# {"t_start": 1641130670.6025121, "env_id": "Office-single-v0"} 
r,l,t
0.0,40,0.010884
0.0,18,0.014746
0.0,20,0.018756
0.0,54,0.028109
0.0,14,0.030366
0.0,27,0.034533
0.0,14,0.036715
0.0,28,0.041008
0.0,37,0.046748
0.0,80,0.059028
0.0,6,0.060429
0.0,20,0.063528
0.0,21,0.066835
0.0,96,0.081851
0.0,21,0.085109
0.0,33,0.090267
0.0,45,0.097198
0.0,59,0.106181
0.0,42,0.112682
0.0,151,0.135998
0.0,34,0.141202
0.0,65,0.151165
0.0,38,0.15712
0.0,31,0.161912
0.0,16,0.164643
0.0,64,0.174547
0.0,64,0.184655
0.0,101,0.200256
0.0,129,0.220497
0.0,85,0.233742
0.0,91,0.247759
0.0,118,0.266165
0.0,30,0.270904
0.0,51,0.278796
0.0,158,0.303246
0.0,91,0.31752
0.0,9,0.319134
0.0,49,0.327049
0.0,16,0.329528
0.0,129,0.349849
0.0,555,0.436349
0.0,217,0.470115
0.0,146,0.493358
0.0,108,0.510597
0.0,101,0.526378
0.0,66,0.536797
0.0,286,0.581331
0.0,59,0.590524
0.0,296,0.636853
0.0,115,0.655032
0.0,58,0.664147
0.0,100,0.679924
0.0,13,0.681999
0.0,246,0.720464
0.0,12,0.722366
0.0,23,0.72599
0.0,447,0.796545
0.0,10,0.798109
0.0,31,0.803063
0.0,91,0.81759
0.0,448,0.887753
0.0,322,0.938188
0.0,114,0.956224
0.0,52,0.964324
0.0,28,0.968736
0.0,86,0.982541
0.0,460,1.054563
0.0,61,1.064125
0.0,217,1.097876
0.0,213,1.131733
0.0,64,1.141951
0.0,483,1.21779
0.0,36,1.223405
0.0,51,1.231323
0.0,161,1.25632
0.0,12,1.258202
0.0,7,1.259361
0.0,122,1.278793
0.0,413,1.344226
0.0,56,1.352971
0.0,376,1.411602
0.0,187,1.441315
0.0,337,1.494427
0.0,769,1.615135
0.0,856,1.749099
0.0,43,1.755814
0.0,66,1.766488
0.0,97,1.781867
0.0,149,1.805012
0.0,214,1.83841
0.0,284,1.882686
0.0,18,1.885545
0.0,228,1.922022
0.0,100,1.937882
0.0,15,1.940245
0.0,41,1.946627
0.0,170,1.973122
0.0,29,1.977674
0.0,100,1.993222
0.0,119,2.011866
0.0,130,2.03211
0.0,14,2.034323
0.0,402,2.097775
0.0,26,2.101808
0.0,48,2.109322
0.0,354,2.165158
0.0,478,2.240435
0.0,164,2.266392
0.0,107,2.283272
0.0,399,2.345496
0.0,25,2.349506
0.0,241,2.387778
0.0,192,2.417931
0.0,89,2.431972
0.0,58,2.440998
0.0,15,2.443358
0.0,268,2.485216
0.0,340,2.538563
0.0,66,2.549211
0.0,410,2.613689
0.0,157,2.638172
0.0,6,2.639152
0.0,40,2.645423
0.0,204,2.677508
0.0,30,2.682168
0.0,244,2.721021
0.0,60,2.730436
0.0,58,2.73954
0.0,54,2.748219
0.0,70,2.75921
0.0,6,2.760194
0.0,183,2.7892
0.0,52,2.797321
0.0,16,2.799834
0.0,72,2.811192
0.0,245,2.849845
0.0,60,2.85925
0.0,211,2.892974
0.0,93,2.907461
0.0,484,2.983412
0.0,146,3.006843
0.0,118,3.025556
0.0,139,3.04726
0.0,149,3.070545
0.0,45,3.07762
0.0,140,3.099467
0.0,425,3.166368
0.0,431,3.234459
0.0,786,3.358369
0.0,39,3.364475
0.0,24,3.368187
0.0,38,3.374228
0.0,94,3.388799
0.0,73,3.400132
0.0,2,3.400474
0.0,27,3.404727
0.0,44,3.411684
0.0,62,3.421333
0.0,25,3.425247
0.0,75,3.436917
0.0,602,3.532105
0.0,332,3.58381
0.0,260,3.62476
0.0,30,3.629457
0.0,13,3.631559
0.0,592,3.726117
0.0,172,3.75306
0.0,127,3.772881
0.0,454,3.84479
0.0,129,3.86504
0.0,97,3.880159
0.0,436,3.948599
0.0,85,3.962062
0.0,28,3.966574
0.0,85,3.980083
0.0,222,4.014791
0.0,597,4.109277
