episodes,steps,total reward
22,1000,0.0
37,2000,0.0
42,3000,0.0
48,4000,0.0
53,5000,0.0
58,6000,0.0
65,7000,0.0
72,8000,0.0
75,9000,0.0
80,10000,0.0
86,11000,0.0
91,12000,0.0
103,13000,0.0
110,14000,0.0
114,15000,0.0
115,16000,0.0
120,17000,0.0
131,18000,0.0
139,19000,0.0
149,20000,1.0
156,21000,1.0
166,22000,3.0
177,23000,3.0
188,24000,5.0
200,25000,7.0
213,26000,9.0
228,27000,8.0
250,28000,11.0
273,29000,14.0
299,30000,17.0
328,31000,19.0
357,32000,20.0
391,33000,17.0
418,34000,18.0
446,35000,17.0
477,36000,16.0
505,37000,21.0
532,38000,18.0
560,39000,20.0
589,40000,18.0
621,41000,15.0
652,42000,16.0
679,43000,19.0
709,44000,19.0
737,45000,19.0
763,46000,21.0
792,47000,20.0
818,48000,23.0
847,49000,20.0
877,50000,20.0
906,51000,20.0
935,52000,20.0
962,53000,20.0
990,54000,22.0
1015,55000,20.0
1045,56000,20.0
1070,57000,20.0
1097,58000,18.0
1126,59000,20.0
1152,60000,22.0
1177,61000,20.0
1204,62000,20.0
1235,63000,19.0
1266,64000,18.0
1295,65000,19.0
1324,66000,19.0
1352,67000,19.0
1385,68000,19.0
1411,69000,20.0
1438,70000,20.0
1465,71000,19.0
1490,72000,19.0
1522,73000,19.0
1554,74000,20.0
1580,75000,20.0
1609,76000,19.0
1643,77000,17.0
1671,78000,19.0
1699,79000,23.0
1727,80000,19.0
1758,81000,16.0
1787,82000,16.0
1821,83000,14.0
1849,84000,21.0
1880,85000,19.0
1906,86000,21.0
1935,87000,18.0
1965,88000,19.0
1991,89000,20.0
2017,90000,20.0
2047,91000,17.0
2075,92000,20.0
2103,93000,19.0
2132,94000,18.0
2165,95000,19.0
2193,96000,19.0
2223,97000,19.0
2250,98000,18.0
2281,99000,20.0
2313,100000,18.0
