# {"t_start": 1641645073.9923828, "env_id": "Office-v0"} 
r,l,t
0.0,29,0.001194
0.0,16,0.001865
0.0,57,0.003823
0.0,20,0.004541
0.0,47,0.006172
0.0,12,0.006613
0.0,6,0.00685
0.0,16,0.007425
0.0,84,0.010368
0.0,51,0.012298
0.0,9,0.012734
0.0,37,0.014011
0.0,20,0.014666
0.0,42,0.016026
0.0,22,0.016776
0.0,73,0.01912
0.0,6,0.019347
0.0,22,0.020062
0.0,11,0.020484
0.0,11,0.020856
0.0,13,0.021422
0.0,48,0.02296
0.0,26,0.023814
0.0,19,0.024448
0.0,36,0.025723
0.0,16,0.026261
0.0,42,0.027604
0.0,56,0.029361
0.0,17,0.029923
0.0,21,0.030614
0.0,33,0.031667
0.0,26,0.032507
0.0,55,0.03447
0.0,23,0.03551
0.0,55,0.037267
0.0,19,0.037896
0.0,19,0.038512
0.0,34,0.039604
0.0,6,0.039815
0.0,12,0.040224
0.0,15,0.040712
0.0,64,0.042773
0.0,52,0.044419
0.0,6,0.044641
0.0,61,0.046638
0.0,29,0.04761
0.0,136,0.051963
0.0,28,0.052878
1.0,164,0.058144
0.0,33,0.059326
0.0,65,0.061523
0.0,37,0.062815
0.0,6,0.063032
0.0,32,0.06405
0.0,8,0.064332
0.0,17,0.0649
0.0,30,0.065978
0.0,10,0.066322
0.0,81,0.069075
0.0,14,0.069585
0.0,32,0.070611
0.0,150,0.075369
0.0,143,0.080575
0.0,15,0.081135
1.0,53,0.082828
0.0,42,0.084168
0.0,14,0.084636
0.0,102,0.087885
1.0,107,0.091265
0.0,42,0.092603
0.0,47,0.094128
0.0,35,0.095238
0.0,60,0.097128
0.0,73,0.099427
0.0,47,0.101349
0.0,79,0.10383
1.0,71,0.106237
0.0,51,0.107865
0.0,41,0.109166
0.0,38,0.110378
0.0,31,0.111359
0.0,125,0.115262
0.0,41,0.116585
0.0,22,0.117468
0.0,70,0.119852
0.0,58,0.121716
0.0,25,0.12252
0.0,24,0.123304
0.0,10,0.123712
0.0,72,0.125977
0.0,46,0.127449
0.0,40,0.128716
0.0,96,0.131684
0.0,110,0.135397
0.0,65,0.137587
0.0,122,0.141723
1.0,107,0.145107
0.0,222,0.152029
0.0,88,0.154816
0.0,26,0.155649
1.0,32,0.156668
0.0,26,0.157542
0.0,98,0.160628
0.0,18,0.161219
1.0,30,0.162189
0.0,91,0.165038
0.0,71,0.167514
0.0,120,0.171314
0.0,115,0.174907
0.0,32,0.175948
0.0,48,0.177698
0.0,45,0.179115
0.0,6,0.179332
1.0,141,0.183762
0.0,30,0.184731
0.0,57,0.186554
1.0,43,0.187923
0.0,67,0.190023
0.0,50,0.191749
0.0,56,0.193695
0.0,46,0.19516
0.0,112,0.199121
0.0,18,0.199718
0.0,54,0.201897
0.0,47,0.203374
0.0,54,0.205079
0.0,72,0.207385
0.0,71,0.209611
1.0,37,0.210792
0.0,50,0.212359
0.0,82,0.215024
0.0,99,0.218374
0.0,77,0.220783
0.0,35,0.222042
0.0,46,0.223553
0.0,50,0.225132
1.0,55,0.226904
0.0,39,0.228139
0.0,76,0.230516
0.0,29,0.231595
1.0,22,0.232303
0.0,95,0.235619
0.0,102,0.239144
0.0,23,0.23989
1.0,82,0.242445
0.0,34,0.243517
0.0,35,0.244624
0.0,86,0.247337
1.0,62,0.24929
1.0,256,0.257573
0.0,2,0.257672
0.0,34,0.258776
0.0,7,0.259022
0.0,85,0.261703
0.0,87,0.264699
0.0,69,0.266901
0.0,111,0.270595
1.0,261,0.27895
0.0,72,0.281252
0.0,16,0.281789
1.0,18,0.282387
1.0,304,0.292284
0.0,60,0.294257
0.0,84,0.297116
0.0,29,0.298097
0.0,136,0.302372
0.0,11,0.302743
0.0,70,0.304964
0.0,62,0.30693
0.0,73,0.30924
0.0,12,0.309658
0.0,106,0.312994
1.0,14,0.313475
1.0,279,0.322244
0.0,10,0.322603
0.0,30,0.323561
1.0,41,0.324876
0.0,58,0.326724
0.0,9,0.327036
0.0,56,0.329273
0.0,16,0.32983
1.0,192,0.335923
0.0,23,0.336673
0.0,98,0.339792
0.0,67,0.341997
1.0,161,0.34721
0.0,93,0.350482
0.0,65,0.352577
1.0,43,0.353989
0.0,14,0.354459
0.0,57,0.35627
0.0,151,0.361186
1.0,34,0.362341
0.0,16,0.362873
0.0,107,0.366382
0.0,47,0.367892
1.0,56,0.36964
0.0,37,0.370814
0.0,55,0.372555
0.0,91,0.375415
1.0,17,0.376005
0.0,10,0.376347
0.0,102,0.379606
0.0,138,0.383926
1.0,25,0.384747
0.0,17,0.385308
0.0,208,0.392129
0.0,27,0.393009
0.0,63,0.395245
0.0,11,0.39562
0.0,65,0.397755
0.0,15,0.398294
1.0,24,0.39907
1.0,167,0.404355
0.0,102,0.407732
0.0,31,0.408728
1.0,67,0.410892
1.0,198,0.417116
0.0,118,0.420878
0.0,7,0.421135
0.0,12,0.421551
0.0,44,0.422939
0.0,119,0.427195
0.0,68,0.429413
1.0,16,0.429963
0.0,117,0.433604
0.0,65,0.435658
0.0,180,0.441496
0.0,4,0.441659
0.0,15,0.442166
0.0,113,0.445999
0.0,76,0.448497
1.0,57,0.450309
1.0,153,0.455114
0.0,181,0.461032
0.0,75,0.463476
0.0,4,0.463641
0.0,69,0.465839
0.0,135,0.47025
0.0,47,0.471747
1.0,17,0.472317
1.0,94,0.475293
0.0,69,0.477489
0.0,35,0.478627
1.0,27,0.479604
0.0,22,0.48033
0.0,174,0.486161
0.0,167,0.491639
1.0,22,0.492373
0.0,200,0.49882
0.0,11,0.499207
0.0,47,0.50072
1.0,35,0.501902
0.0,21,0.502784
0.0,95,0.505914
0.0,112,0.509457
0.0,25,0.510267
1.0,217,0.517108
0.0,20,0.517777
0.0,193,0.524047
1.0,28,0.524959
1.0,189,0.531034
0.0,169,0.536437
0.0,31,0.537462
1.0,18,0.538065
0.0,30,0.539033
0.0,36,0.5404
0.0,49,0.542117
0.0,8,0.542421
0.0,81,0.54499
0.0,16,0.545525
0.0,86,0.54822
1.0,18,0.548821
0.0,75,0.551171
0.0,34,0.552256
0.0,196,0.558726
1.0,44,0.560276
1.0,102,0.563518
0.0,114,0.567118
0.0,211,0.573726
1.0,68,0.575914
0.0,64,0.578167
0.0,140,0.58277
0.0,170,0.588091
1.0,12,0.588635
0.0,20,0.589371
1.0,174,0.595084
0.0,1000,0.626765
1.0,46,0.628248
0.0,90,0.631254
1.0,169,0.636883
0.0,92,0.639876
1.0,14,0.640357
1.0,82,0.642945
0.0,14,0.643412
0.0,10,0.643759
1.0,11,0.64414
0.0,5,0.644326
0.0,15,0.644824
0.0,523,0.661678
1.0,30,0.662654
0.0,58,0.664488
0.0,137,0.668885
0.0,126,0.672914
1.0,32,0.673961
0.0,101,0.677135
0.0,66,0.679329
0.0,135,0.683675
1.0,15,0.684188
1.0,183,0.690233
1.0,194,0.696656
0.0,35,0.697848
1.0,24,0.698635
0.0,30,0.699608
0.0,124,0.704047
0.0,65,0.706201
1.0,14,0.706679
1.0,109,0.710241
0.0,16,0.710779
0.0,4,0.710936
1.0,32,0.711959
1.0,59,0.714085
0.0,16,0.714637
0.0,74,0.71725
1.0,13,0.717738
0.0,92,0.72087
0.0,51,0.722795
0.0,26,0.723635
1.0,19,0.724263
0.0,30,0.725229
0.0,16,0.725797
0.0,22,0.726515
1.0,11,0.726892
0.0,6,0.727107
0.0,96,0.730154
0.0,202,0.736442
1.0,15,0.736954
1.0,183,0.743282
0.0,439,0.757799
0.0,13,0.758245
1.0,12,0.75866
1.0,125,0.762606
0.0,20,0.763273
0.0,81,0.76585
1.0,11,0.766237
1.0,192,0.772414
0.0,104,0.775722
0.0,209,0.782391
1.0,41,0.783709
0.0,91,0.786903
0.0,143,0.7918
0.0,59,0.79369
1.0,13,0.794142
1.0,153,0.798944
0.0,30,0.799992
0.0,47,0.801619
1.0,23,0.802414
1.0,91,0.80529
0.0,167,0.810881
0.0,44,0.812335
1.0,27,0.813218
0.0,10,0.813567
0.0,46,0.815047
0.0,14,0.815511
0.0,9,0.815821
1.0,142,0.820584
0.0,201,0.827024
0.0,7,0.827284
1.0,13,0.827729
1.0,83,0.830374
0.0,19,0.831035
0.0,116,0.834843
0.0,29,0.835787
0.0,15,0.83629
0.0,15,0.836789
0.0,96,0.839818
1.0,14,0.840298
1.0,108,0.843704
0.0,210,0.850978
0.0,6,0.851207
1.0,21,0.851902
0.0,27,0.852791
1.0,74,0.855276
0.0,42,0.856638
1.0,14,0.85725
0.0,38,0.858507
1.0,69,0.860718
0.0,79,0.863369
1.0,12,0.863787
0.0,67,0.866156
0.0,18,0.866793
0.0,186,0.872738
1.0,16,0.873287
1.0,110,0.876821
0.0,328,0.887429
0.0,7,0.887688
1.0,13,0.888139
0.0,90,0.890969
0.0,110,0.894516
0.0,13,0.895072
1.0,13,0.89552
0.0,40,0.896793
0.0,25,0.897606
0.0,56,0.899397
0.0,20,0.900047
0.0,68,0.902208
0.0,9,0.902553
0.0,218,0.909733
1.0,14,0.910214
0.0,68,0.912353
1.0,152,0.917378
0.0,35,0.918539
1.0,12,0.918952
1.0,34,0.920063
0.0,16,0.9206
0.0,52,0.92229
1.0,13,0.922733
0.0,17,0.923335
0.0,94,0.926388
0.0,212,0.933119
1.0,11,0.933511
0.0,42,0.934847
0.0,225,0.94208
0.0,35,0.943255
1.0,11,0.943638
0.0,27,0.944513
0.0,161,0.949893
0.0,77,0.952341
0.0,13,0.952781
0.0,11,0.95316
0.0,250,0.961283
0.0,263,0.969912
1.0,11,0.970321
0.0,21,0.97104
0.0,16,0.971573
0.0,24,0.972361
1.0,13,0.972806
0.0,6,0.973025
0.0,46,0.974502
0.0,48,0.976041
0.0,7,0.976294
1.0,109,0.979791
0.0,155,0.984936
0.0,10,0.98531
1.0,12,0.985779
1.0,130,0.989888
1.0,139,0.994289
0.0,181,1.000299
0.0,6,1.000558
1.0,84,1.003243
0.0,58,1.005111
0.0,87,1.00787
1.0,13,1.008365
0.0,23,1.009107
0.0,4,1.009262
0.0,20,1.00992
1.0,13,1.010363
1.0,48,1.011938
1.0,280,1.021154
0.0,43,1.022565
1.0,11,1.022952
1.0,87,1.025728
0.0,141,1.03021
0.0,439,1.043983
1.0,12,1.044404
0.0,32,1.045428
0.0,11,1.045809
0.0,88,1.048757
1.0,12,1.049169
1.0,103,1.052421
0.0,6,1.052642
0.0,102,1.055897
1.0,15,1.056404
0.0,19,1.057092
0.0,30,1.058114
0.0,84,1.060793
1.0,11,1.061175
0.0,19,1.061813
0.0,46,1.063283
0.0,155,1.06819
1.0,12,1.068609
1.0,93,1.071608
0.0,25,1.072583
0.0,68,1.074801
1.0,11,1.075188
0.0,11,1.075623
0.0,10,1.076069
0.0,125,1.08043
1.0,47,1.081986
1.0,143,1.086544
1.0,99,1.089709
0.0,192,1.095829
1.0,12,1.096249
1.0,119,1.100022
0.0,117,1.103829
0.0,51,1.105535
1.0,12,1.105951
0.0,45,1.107384
0.0,29,1.108323
0.0,8,1.108603
1.0,15,1.109108
1.0,54,1.110843
0.0,7,1.111098
0.0,8,1.111383
1.0,15,1.112005
0.0,23,1.113045
0.0,155,1.118104
0.0,211,1.124859
1.0,11,1.125254
0.0,11,1.125672
0.0,118,1.12947
0.0,173,1.134953
1.0,12,1.135437
1.0,41,1.136756
0.0,212,1.143473
0.0,178,1.149375
1.0,16,1.150088
1.0,93,1.153167
0.0,16,1.153744
0.0,180,1.159495
1.0,16,1.160028
1.0,42,1.161392
0.0,10,1.161744
0.0,26,1.162595
1.0,12,1.163
0.0,85,1.165765
0.0,10,1.166107
0.0,96,1.169228
1.0,11,1.169663
1.0,84,1.172554
0.0,195,1.17889
0.0,143,1.183514
1.0,42,1.184866
1.0,42,1.186257
0.0,40,1.18762
0.0,102,1.190861
1.0,13,1.19131
0.0,22,1.192033
1.0,129,1.196171
0.0,428,1.210331
1.0,17,1.211087
0.0,11,1.21147
0.0,17,1.212031
0.0,20,1.212683
1.0,11,1.213066
1.0,54,1.214796
0.0,21,1.215491
0.0,81,1.218313
1.0,13,1.218758
1.0,137,1.223498
0.0,65,1.225692
0.0,30,1.226694
1.0,14,1.227188
1.0,51,1.228831
0.0,75,1.231202
0.0,179,1.236913
1.0,11,1.237306
