episodes,steps,total reward
28,1000,0.0
43,2000,0.0
54,3000,0.0
64,4000,0.0
78,5000,0.0
87,6000,0.0
94,7000,0.0
102,8000,0.0
110,9000,0.0
121,10000,0.0
132,11000,0.0
142,12000,0.0
151,13000,0.0
162,14000,0.0
176,15000,0.0
185,16000,0.0
192,17000,0.0
201,18000,0.0
206,19000,0.0
214,20000,0.0
217,21000,0.0
222,22000,0.0
233,23000,0.0
239,24000,0.0
248,25000,0.0
258,26000,0.0
266,27000,0.0
270,28000,0.0
275,29000,0.0
280,30000,0.0
287,31000,0.0
292,32000,0.0
301,33000,0.0
307,34000,0.0
311,35000,0.0
321,36000,0.0
328,37000,0.0
333,38000,0.0
340,39000,0.0
346,40000,0.0
355,41000,0.0
362,42000,0.0
367,43000,0.0
375,44000,0.0
382,45000,0.0
386,46000,0.0
396,47000,0.0
399,48000,0.0
405,49000,0.0
407,50000,0.0
415,51000,0.0
420,52000,1.0
426,53000,1.0
434,54000,0.0
442,55000,1.0
443,56000,0.0
450,57000,0.0
455,58000,1.0
462,59000,0.0
471,60000,0.0
476,61000,0.0
484,62000,0.0
490,63000,0.0
496,64000,0.0
505,65000,0.0
513,66000,1.0
517,67000,0.0
525,68000,0.0
533,69000,1.0
542,70000,0.0
548,71000,0.0
564,72000,0.0
568,73000,1.0
579,74000,0.0
585,75000,0.0
589,76000,1.0
596,77000,1.0
604,78000,0.0
606,79000,0.0
615,80000,0.0
621,81000,1.0
625,82000,0.0
631,83000,1.0
635,84000,1.0
642,85000,0.0
645,86000,1.0
650,87000,0.0
659,88000,0.0
667,89000,2.0
673,90000,0.0
679,91000,1.0
687,92000,0.0
699,93000,2.0
711,94000,1.0
719,95000,1.0
723,96000,0.0
729,97000,1.0
730,98000,0.0
735,99000,0.0
742,100000,1.0
