episodes,steps,total reward
95,10000,29.0
207,20000,58.0
562,30000,278.0
1007,40000,351.0
1478,50000,371.0
1954,60000,388.0
2438,70000,386.0
2926,80000,387.0
3401,90000,392.0
3874,100000,396.0
