# {"t_start": 1640878695.7986672, "env_id": "Office-v0"} 
r,l,t
0.0,21,0.005863
0.0,37,0.015344
0.0,28,0.02254
0.0,49,0.035531
0.0,16,0.039624
0.0,5,0.040929
0.0,39,0.050675
0.0,39,0.060576
0.0,24,0.066571
0.0,4,0.067595
0.0,37,0.076914
0.0,85,0.098609
1.0,60,0.113889
0.0,58,0.12833
0.0,156,0.167298
0.0,105,0.193695
1.0,92,0.216915
0.0,115,0.245554
0.0,109,0.272823
0.0,108,0.299964
0.0,22,0.305444
0.0,8,0.30749
0.0,37,0.316723
0.0,47,0.328529
1.0,96,0.352485
0.0,18,0.356996
0.0,96,0.38138
0.0,59,0.396245
1.0,57,0.410508
0.0,33,0.418773
0.0,179,0.46405
0.0,101,0.489426
1.0,162,0.529994
0.0,21,0.535341
1.0,166,0.577061
0.0,24,0.583062
1.0,88,0.605712
0.0,49,0.617913
0.0,38,0.627524
0.0,689,0.799483
1.0,68,0.816718
0.0,19,0.821508
0.0,221,0.877235
1.0,281,0.948079
1.0,92,0.971333
0.0,38,0.980982
0.0,136,1.015354
1.0,438,1.126007
0.0,4,1.127052
0.0,42,1.138392
0.0,56,1.152565
1.0,181,1.198435
1.0,49,1.210888
1.0,105,1.237491
0.0,338,1.323276
0.0,341,1.410003
1.0,41,1.420556
0.0,40,1.430728
0.0,33,1.439185
0.0,89,1.461787
1.0,22,1.467369
0.0,156,1.507105
1.0,132,1.540526
0.0,92,1.563739
0.0,24,1.569934
0.0,74,1.588587
0.0,216,1.643319
1.0,606,1.796443
1.0,60,1.812058
0.0,147,1.84907
0.0,173,1.892733
1.0,316,1.972321
1.0,59,1.987356
0.0,14,1.990905
1.0,104,2.01719
0.0,84,2.038464
0.0,9,2.040763
0.0,23,2.04677
1.0,151,2.084896
0.0,99,2.11009
1.0,53,2.123451
0.0,377,2.219084
0.0,78,2.238736
0.0,70,2.256636
1.0,12,2.259678
1.0,119,2.289866
0.0,138,2.324889
1.0,162,2.365912
0.0,6,2.367464
0.0,69,2.385021
0.0,19,2.389849
0.0,72,2.408685
1.0,11,2.411489
1.0,177,2.456564
0.0,196,2.50612
0.0,120,2.536715
1.0,11,2.539608
1.0,82,2.560838
0.0,90,2.583899
0.0,56,2.598234
1.0,15,2.602022
1.0,87,2.624023
1.0,154,2.662825
0.0,368,2.755538
1.0,15,2.759359
1.0,136,2.793817
1.0,196,2.843436
0.0,675,3.014666
1.0,13,3.017943
1.0,184,3.064148
1.0,174,3.108107
0.0,37,3.11742
0.0,6,3.118952
1.0,88,3.141089
1.0,457,3.257176
0.0,85,3.278672
1.0,11,3.281471
0.0,43,3.292274
1.0,156,3.331556
0.0,24,3.337669
0.0,8,3.33971
1.0,99,3.364662
0.0,55,3.378516
0.0,107,3.40552
1.0,15,3.409301
0.0,63,3.425181
0.0,99,3.450142
0.0,142,3.486039
1.0,11,3.488835
0.0,168,3.531099
1.0,104,3.557481
1.0,58,3.572088
1.0,13,3.575503
1.0,106,3.602459
0.0,116,3.632013
0.0,155,3.671086
0.0,6,3.672633
1.0,50,3.685204
0.0,20,3.690352
0.0,76,3.709393
1.0,11,3.712182
1.0,57,3.726587
1.0,97,3.750945
0.0,42,3.761524
1.0,15,3.765388
0.0,46,3.777001
0.0,93,3.800308
0.0,100,3.825348
1.0,15,3.829145
0.0,29,3.836477
0.0,23,3.842334
0.0,486,3.964511
1.0,15,3.968324
0.0,37,3.977677
1.0,65,3.994184
0.0,28,4.001309
1.0,13,4.004647
1.0,72,4.022735
0.0,7,4.02453
0.0,272,4.093225
1.0,13,4.096529
0.0,55,4.11076
0.0,15,4.114562
0.0,639,4.276161
1.0,13,4.279436
0.0,24,4.285563
1.0,102,4.311317
0.0,166,4.353327
1.0,13,4.356625
1.0,28,4.363723
1.0,50,4.376359
1.0,92,4.399613
1.0,11,4.402556
0.0,26,4.409222
0.0,2,4.409749
1.0,51,4.422616
0.0,8,4.424654
1.0,38,4.434257
1.0,137,4.46886
0.0,52,4.482096
1.0,11,4.484893
1.0,73,4.503316
0.0,27,4.510277
1.0,41,4.520674
0.0,8,4.522714
0.0,20,4.527768
0.0,31,4.535585
0.0,516,4.665367
1.0,15,4.669239
1.0,41,4.679649
0.0,41,4.689953
0.0,182,4.73569
1.0,13,4.739003
0.0,12,4.742034
1.0,42,4.752682
1.0,40,4.762797
1.0,12,4.76584
1.0,25,4.772161
0.0,92,4.795518
0.0,168,4.838343
1.0,13,4.841642
1.0,49,4.854065
1.0,47,4.86598
0.0,169,4.908732
1.0,13,4.912035
1.0,31,4.919889
0.0,19,4.924696
0.0,542,5.061443
1.0,11,5.064255
1.0,34,5.073291
0.0,22,5.078905
1.0,63,5.095348
1.0,13,5.098692
1.0,28,5.105951
1.0,162,5.147087
0.0,57,5.161448
1.0,13,5.164746
1.0,29,5.172102
1.0,32,5.180239
0.0,528,5.313426
0.0,4,5.314464
1.0,28,5.321607
1.0,29,5.328922
0.0,177,5.373488
1.0,12,5.376532
1.0,32,5.384744
