episodes,steps,total reward
22,1000,1.0
33,2000,3.0
45,3000,2.0
53,4000,2.0
61,5000,4.0
67,6000,3.0
79,7000,3.0
88,8000,4.0
94,9000,2.0
105,10000,2.0
114,11000,4.0
120,12000,1.0
129,13000,5.0
141,14000,5.0
151,15000,5.0
164,16000,6.0
175,17000,5.0
194,18000,9.0
215,19000,11.0
227,20000,5.0
243,21000,11.0
251,22000,6.0
273,23000,11.0
295,24000,14.0
307,25000,8.0
327,26000,12.0
339,27000,7.0
363,28000,15.0
381,29000,11.0
403,30000,12.0
422,31000,12.0
431,32000,8.0
459,33000,18.0
472,34000,7.0
499,35000,20.0
517,36000,9.0
547,37000,24.0
564,38000,12.0
609,39000,36.0
640,40000,25.0
667,41000,24.0
704,42000,25.0
732,43000,20.0
775,44000,34.0
816,45000,33.0
856,46000,35.0
898,47000,33.0
937,48000,34.0
980,49000,36.0
1028,50000,33.0
1068,51000,36.0
1112,52000,35.0
1155,53000,33.0
1197,54000,33.0
1239,55000,32.0
1285,56000,31.0
1328,57000,34.0
1374,58000,35.0
1417,59000,30.0
1459,60000,32.0
1502,61000,35.0
1544,62000,34.0
1589,63000,37.0
1631,64000,35.0
1677,65000,34.0
1719,66000,35.0
1762,67000,35.0
1803,68000,33.0
1847,69000,33.0
1892,70000,33.0
1935,71000,35.0
1978,72000,33.0
2021,73000,36.0
2063,74000,31.0
2113,75000,34.0
2156,76000,37.0
2198,77000,36.0
2243,78000,34.0
2287,79000,34.0
2328,80000,36.0
2371,81000,35.0
2414,82000,31.0
2459,83000,31.0
2501,84000,37.0
2546,85000,35.0
2588,86000,32.0
2630,87000,35.0
2675,88000,35.0
2719,89000,34.0
2769,90000,33.0
2811,91000,32.0
2850,92000,35.0
2891,93000,36.0
2938,94000,31.0
2983,95000,32.0
3023,96000,35.0
3066,97000,35.0
3111,98000,34.0
3154,99000,38.0
3195,100000,33.0
