# {"t_start": 1641737723.5993888, "env_id": "Office-v0"} 
r,l,t
0.0,41,0.014083
0.0,39,0.025625
0.0,27,0.03321
0.0,5,0.034652
0.0,43,0.046439
0.0,21,0.052214
0.0,21,0.058059
0.0,29,0.066957
0.0,65,0.084578
0.0,29,0.092527
0.0,47,0.105501
0.0,38,0.115763
0.0,58,0.131202
0.0,14,0.135004
0.0,106,0.163772
0.0,25,0.170538
0.0,35,0.179929
0.0,27,0.187165
0.0,52,0.20121
0.0,11,0.204137
1.0,69,0.222665
0.0,152,0.263839
0.0,103,0.292297
0.0,73,0.31316
1.0,82,0.3353
0.0,144,0.374016
0.0,209,0.429889
0.0,37,0.439981
0.0,36,0.450138
0.0,108,0.479447
0.0,94,0.504958
0.0,43,0.516435
1.0,127,0.550881
0.0,55,0.565957
0.0,145,0.606772
0.0,101,0.633842
1.0,139,0.67131
0.0,10,0.674046
0.0,59,0.689955
0.0,142,0.728218
0.0,38,0.738488
0.0,150,0.778991
0.0,28,0.786533
0.0,119,0.818592
1.0,37,0.828834
1.0,286,0.908876
1.0,308,0.992949
0.0,122,1.026129
1.0,50,1.0401
0.0,91,1.064916
1.0,296,1.149083
0.0,19,1.154596
1.0,50,1.168341
0.0,25,1.175343
0.0,346,1.269265
0.0,8,1.271452
1.0,33,1.280433
0.0,41,1.291609
0.0,298,1.372949
0.0,86,1.39689
1.0,31,1.40677
1.0,206,1.462858
0.0,233,1.526368
0.0,11,1.529377
1.0,79,1.550793
0.0,37,1.56085
0.0,7,1.562791
0.0,5,1.564197
1.0,36,1.574121
0.0,113,1.604937
0.0,166,1.650872
0.0,31,1.65952
1.0,16,1.663908
1.0,201,1.720691
1.0,349,1.815751
0.0,516,1.958843
1.0,20,1.964289
0.0,289,2.042964
0.0,217,2.101919
0.0,71,2.121345
1.0,55,2.136267
0.0,125,2.170779
0.0,52,2.184861
0.0,23,2.191095
1.0,39,2.202177
0.0,67,2.220666
0.0,7,2.222701
0.0,26,2.231951
1.0,46,2.244539
0.0,44,2.256868
1.0,232,2.320111
0.0,1000,2.59323
1.0,15,2.597382
0.0,134,2.633696
0.0,179,2.682504
0.0,20,2.687961
1.0,22,2.693917
1.0,247,2.76164
0.0,13,2.765162
0.0,321,2.853475
1.0,13,2.856984
0.0,131,2.892578
0.0,125,2.926462
0.0,153,2.968222
1.0,31,2.976616
0.0,54,2.991181
0.0,25,2.997908
0.0,345,3.094229
1.0,11,3.097305
0.0,129,3.132308
1.0,161,3.176348
0.0,18,3.181267
1.0,11,3.184261
1.0,197,3.237848
0.0,41,3.249047
0.0,21,3.254821
1.0,14,3.25865
0.0,30,3.266807
0.0,26,3.273878
0.0,70,3.292921
1.0,11,3.296253
1.0,156,3.341179
0.0,119,3.373734
0.0,297,3.454385
1.0,11,3.457388
0.0,12,3.460673
0.0,34,3.469924
0.0,81,3.491949
1.0,11,3.494949
0.0,45,3.507174
0.0,91,3.531981
0.0,243,3.599469
1.0,11,3.602801
1.0,55,3.61813
