episodes,steps,total reward
25,1000,0.0
31,2000,0.0
40,3000,0.0
48,4000,0.0
54,5000,0.0
59,6000,0.0
67,7000,0.0
70,8000,0.0
73,9000,0.0
77,10000,0.0
88,11000,0.0
93,12000,0.0
101,13000,0.0
105,14000,0.0
110,15000,0.0
116,16000,0.0
123,17000,0.0
129,18000,0.0
134,19000,0.0
136,20000,1.0
143,21000,1.0
151,22000,4.0
162,23000,2.0
173,24000,3.0
185,25000,9.0
198,26000,9.0
215,27000,10.0
231,28000,14.0
256,29000,16.0
279,30000,18.0
307,31000,19.0
335,32000,20.0
364,33000,15.0
393,34000,20.0
421,35000,20.0
448,36000,20.0
477,37000,19.0
503,38000,20.0
534,39000,18.0
565,40000,17.0
590,41000,20.0
620,42000,18.0
646,43000,18.0
673,44000,21.0
701,45000,18.0
731,46000,20.0
756,47000,18.0
784,48000,19.0
812,49000,16.0
835,50000,17.0
862,51000,21.0
890,52000,18.0
919,53000,18.0
948,54000,18.0
975,55000,19.0
1002,56000,20.0
1033,57000,18.0
1063,58000,19.0
1095,59000,19.0
1123,60000,21.0
1152,61000,19.0
1182,62000,18.0
1207,63000,20.0
1236,64000,19.0
1262,65000,23.0
1291,66000,20.0
1318,67000,21.0
1345,68000,19.0
1372,69000,21.0
1397,70000,18.0
1424,71000,21.0
1454,72000,18.0
1485,73000,16.0
1515,74000,19.0
1547,75000,20.0
1576,76000,18.0
1607,77000,18.0
1633,78000,19.0
1661,79000,18.0
1688,80000,23.0
1718,81000,17.0
1743,82000,19.0
1770,83000,20.0
1798,84000,19.0
1825,85000,21.0
1853,86000,17.0
1880,87000,21.0
1907,88000,19.0
1935,89000,17.0
1963,90000,22.0
1991,91000,21.0
2017,92000,20.0
2046,93000,18.0
2072,94000,22.0
2100,95000,21.0
2128,96000,21.0
2158,97000,19.0
2185,98000,21.0
2214,99000,20.0
2242,100000,19.0
