# {"t_start": 1641368850.9654686, "env_id": "Office-single-v0"} 
r,l,t
0.0,41,0.005458
0.0,9,0.006596
0.0,12,0.008035
0.0,56,0.015175
0.0,12,0.017088
0.0,42,0.02254
0.0,37,0.02699
0.0,22,0.029643
0.0,9,0.030729
0.0,81,0.040899
0.0,33,0.044898
0.0,119,0.059083
0.0,102,0.07178
0.0,80,0.081681
0.0,107,0.094583
0.0,65,0.102312
0.0,59,0.109358
0.0,139,0.126074
0.0,36,0.13049
0.0,51,0.136704
0.0,67,0.144608
0.0,62,0.152496
0.0,40,0.157386
0.0,39,0.162004
0.0,52,0.168103
0.0,127,0.183613
0.0,102,0.195703
0.0,169,0.215667
0.0,138,0.231832
0.0,190,0.254807
0.0,21,0.257517
0.0,10,0.258799
0.0,21,0.261284
0.0,256,0.291619
0.0,870,0.410509
0.0,546,0.475668
0.0,21,0.478175
0.0,658,0.556899
0.0,36,0.561167
0.0,55,0.567662
0.0,83,0.57745
0.0,156,0.595852
0.0,32,0.599648
0.0,9,0.60074
0.0,149,0.618515
0.0,143,0.635594
0.0,4,0.636097
0.0,7,0.636955
0.0,74,0.645891
0.0,477,0.703249
0.0,83,0.713091
0.0,28,0.716416
0.0,128,0.731497
0.0,154,0.750176
0.0,46,0.755682
0.0,123,0.770854
0.0,106,0.783549
0.0,66,0.791403
0.0,13,0.792974
0.0,193,0.815852
0.0,162,0.834882
0.0,79,0.844209
0.0,176,0.865388
0.0,93,0.876899
0.0,46,0.882636
0.0,145,0.900717
0.0,177,0.921714
0.0,447,0.974779
0.0,33,0.978891
0.0,130,0.994324
0.0,416,1.04519
0.0,538,1.109037
0.0,443,1.162273
0.0,134,1.178107
0.0,157,1.196696
0.0,96,1.207939
0.0,28,1.21126
0.0,8,1.212233
0.0,188,1.234894
0.0,33,1.23897
0.0,67,1.247153
0.0,346,1.289107
0.0,14,1.29079
0.0,443,1.343423
0.0,43,1.348576
0.0,155,1.367405
0.0,147,1.385111
0.0,49,1.390882
0.0,66,1.398738
0.0,45,1.404091
0.0,17,1.406121
0.0,144,1.423116
0.0,178,1.444053
0.0,288,1.478263
0.0,181,1.500332
0.0,19,1.5026
0.0,112,1.515854
0.0,5,1.516482
0.0,519,1.578029
0.0,76,1.587092
0.0,43,1.592165
0.0,362,1.635709
0.0,531,1.69845
0.0,401,1.746708
0.0,804,1.842169
0.0,57,1.848897
0.0,255,1.879529
0.0,484,1.937112
