# {"t_start": 1640873296.1412013, "env_id": "Office-v0"} 
r,l,t
0.0,27,0.009
0.0,96,0.039229
0.0,6,0.041156
0.0,4,0.042397
0.0,18,0.047951
0.0,26,0.056029
0.0,12,0.059725
0.0,24,0.067282
0.0,29,0.076161
0.0,66,0.096395
0.0,15,0.101351
0.0,53,0.117789
0.0,136,0.160064
0.0,2,0.160739
0.0,57,0.178423
0.0,25,0.18633
1.0,105,0.218869
0.0,21,0.225404
0.0,29,0.23438
0.0,117,0.270317
1.0,52,0.286112
0.0,137,0.328204
0.0,101,0.359846
0.0,72,0.38206
0.0,86,0.408957
0.0,85,0.435345
0.0,314,0.532097
0.0,48,0.547019
0.0,69,0.56841
0.0,145,0.613563
0.0,56,0.630968
0.0,178,0.686192
0.0,16,0.691206
0.0,99,0.721548
0.0,340,0.827167
0.0,14,0.831627
1.0,193,0.891425
0.0,36,0.902776
0.0,46,0.917106
0.0,9,0.919954
0.0,27,0.928372
1.0,160,0.976706
0.0,139,1.020049
0.0,263,1.101799
0.0,17,1.107143
1.0,371,1.222899
0.0,281,1.310408
0.0,567,1.484492
1.0,128,1.524231
0.0,440,1.660501
0.0,31,1.670206
0.0,172,1.723297
0.0,10,1.726523
0.0,29,1.735605
0.0,236,1.809718
0.0,50,1.825345
1.0,94,1.854634
0.0,208,1.918339
0.0,109,1.952529
0.0,32,1.962463
0.0,22,1.969347
0.0,62,1.988553
0.0,81,2.013899
0.0,259,2.094376
1.0,51,2.110439
0.0,36,2.121269
0.0,56,2.138539
0.0,123,2.176799
0.0,30,2.186311
0.0,236,2.259637
0.0,201,2.321603
1.0,191,2.380972
0.0,19,2.38691
0.0,24,2.394392
0.0,193,2.454689
1.0,180,2.509965
1.0,18,2.515743
0.0,63,2.535508
1.0,166,2.586906
0.0,26,2.595045
1.0,11,2.598542
0.0,141,2.642814
0.0,105,2.675176
1.0,87,2.702196
1.0,11,2.705607
0.0,44,2.719323
1.0,165,2.770128
1.0,58,2.788173
1.0,14,2.792717
1.0,176,2.847204
0.0,22,2.85394
0.0,86,2.880795
1.0,26,2.888897
0.0,9,2.891726
0.0,170,2.944923
0.0,75,2.968438
1.0,15,2.97309
0.0,10,2.976288
0.0,2,2.976938
1.0,103,3.008747
1.0,25,3.016585
0.0,41,3.029389
1.0,122,3.067542
1.0,48,3.08258
1.0,11,3.085986
0.0,92,3.115151
0.0,66,3.136395
1.0,198,3.198424
1.0,13,3.202478
0.0,55,3.219668
0.0,59,3.237968
0.0,22,3.244801
1.0,11,3.24821
1.0,145,3.293292
1.0,110,3.32758
0.0,6,3.329496
1.0,11,3.332921
0.0,10,3.336077
0.0,45,3.350162
1.0,103,3.382448
0.0,4,3.383733
0.0,21,3.390325
0.0,59,3.409
1.0,74,3.432349
1.0,12,3.436159
0.0,76,3.459844
0.0,46,3.474146
1.0,144,3.518732
1.0,13,3.522798
1.0,126,3.562644
0.0,138,3.606099
1.0,58,3.624118
1.0,11,3.62754
0.0,32,3.63757
0.0,7,3.639788
1.0,52,3.655851
1.0,13,3.66
0.0,35,3.671016
0.0,20,3.677157
1.0,52,3.693409
1.0,11,3.696887
0.0,15,3.701758
1.0,98,3.732088
0.0,27,3.740714
1.0,13,3.744778
1.0,102,3.776655
0.0,211,3.842139
1.0,31,3.851975
1.0,13,3.856034
1.0,124,3.894917
1.0,61,3.913663
1.0,84,3.939541
1.0,15,3.944192
0.0,25,3.952045
0.0,9,3.954916
1.0,63,3.974503
1.0,12,3.978241
1.0,105,4.011237
1.0,101,4.042839
0.0,85,4.069146
0.0,4,4.07044
1.0,149,4.117262
0.0,22,4.124107
1.0,74,4.147188
1.0,11,4.150699
1.0,141,4.194879
1.0,106,4.227889
1.0,58,4.24577
1.0,11,4.249246
0.0,46,4.263758
0.0,89,4.291592
1.0,46,4.306092
1.0,13,4.310132
0.0,54,4.327043
1.0,70,4.34886
1.0,109,4.382978
1.0,11,4.386415
1.0,114,4.42249
0.0,2,4.423142
1.0,29,4.432697
1.0,12,4.436348
1.0,74,4.459509
0.0,83,4.485294
1.0,58,4.503545
1.0,11,4.50699
0.0,8,4.509531
1.0,112,4.544657
1.0,35,4.555431
1.0,13,4.559421
0.0,38,4.57125
0.0,63,4.590772
1.0,32,4.600946
1.0,13,4.604942
1.0,42,4.618249
1.0,87,4.645133
1.0,29,4.654172
0.0,6,4.656068
1.0,97,4.686406
0.0,25,4.694185
1.0,49,4.70961
1.0,12,4.713356
1.0,83,4.739252
0.0,15,4.743718
1.0,33,4.754414
1.0,11,4.757962
1.0,57,4.775676
1.0,84,4.801668
1.0,40,4.81424
1.0,11,4.817705
1.0,25,4.825463
0.0,50,4.841477
0.0,49,4.856794
1.0,11,4.860222
1.0,41,4.873003
1.0,37,4.884577
1.0,31,4.894304
1.0,13,4.898343
0.0,54,4.915383
1.0,49,4.930499
1.0,34,4.941211
1.0,14,4.945651
1.0,36,4.956725
1.0,56,4.973974
1.0,52,4.990439
1.0,13,4.994493
0.0,82,5.020067
0.0,7,5.022408
0.0,12,5.026196
1.0,12,5.029986
1.0,70,5.051785
1.0,65,5.071916
1.0,29,5.080894
1.0,11,5.084321
1.0,29,5.093358
1.0,41,5.10629
1.0,40,5.118813
1.0,13,5.122869
0.0,7,5.125107
1.0,41,5.137917
1.0,38,5.149889
1.0,13,5.154006
0.0,46,5.168505
1.0,36,5.179789
0.0,10,5.182951
1.0,14,5.187292
1.0,72,5.20981
1.0,40,5.222663
1.0,25,5.230473
1.0,11,5.233918
1.0,61,5.253136
0.0,30,5.262475
1.0,25,5.270422
1.0,13,5.27451
1.0,68,5.295852
1.0,39,5.307834
1.0,27,5.316256
1.0,12,5.320002
1.0,30,5.32954
0.0,42,5.342666
0.0,10,5.345925
1.0,11,5.349608
1.0,24,5.357194
0.0,16,5.362222
1.0,36,5.37357
1.0,13,5.377667
1.0,33,5.387819
1.0,34,5.398278
0.0,8,5.400918
1.0,18,5.406492
1.0,32,5.416476
1.0,41,5.429296
0.0,4,5.430573
1.0,14,5.43499
1.0,26,5.443184
1.0,29,5.452202
1.0,25,5.460118
1.0,11,5.463602
1.0,38,5.475513
1.0,37,5.487032
1.0,29,5.496132
1.0,11,5.499566
1.0,30,5.509064
1.0,46,5.523579
1.0,31,5.53329
1.0,13,5.537355
1.0,28,5.546101
1.0,30,5.555561
1.0,30,5.564928
1.0,11,5.568363
1.0,24,5.575883
1.0,53,5.59236
1.0,31,5.602162
1.0,11,5.605609
1.0,71,5.627895
0.0,13,5.631909
0.0,17,5.637391
1.0,11,5.640839
1.0,23,5.648075
1.0,46,5.662426
1.0,25,5.670338
1.0,11,5.673793
1.0,39,5.685899
1.0,29,5.69497
1.0,26,5.703289
1.0,11,5.706746
1.0,25,5.71457
1.0,55,5.731657
1.0,27,5.740145
1.0,17,5.74541
1.0,23,5.752581
1.0,47,5.767134
1.0,33,5.777576
1.0,11,5.781006
0.0,4,5.782287
1.0,39,5.794399
1.0,32,5.804338
1.0,11,5.807781
0.0,6,5.809699
1.0,33,5.820032
1.0,25,5.827906
1.0,11,5.831347
1.0,60,5.849952
1.0,41,5.862792
1.0,29,5.871926
0.0,4,5.873212
1.0,26,5.881267
1.0,32,5.89133
1.0,25,5.899194
1.0,13,5.90325
1.0,31,5.912827
1.0,33,5.923117
1.0,25,5.931042
1.0,13,5.935076
1.0,26,5.943237
1.0,29,5.952247
1.0,32,5.962183
1.0,14,5.96655
0.0,4,5.967895
1.0,37,5.979367
0.0,21,5.985904
1.0,11,5.989336
1.0,24,5.996865
1.0,31,6.006556
1.0,29,6.015639
1.0,16,6.020606
1.0,25,6.028313
0.0,11,6.031718
1.0,25,6.039516
1.0,12,6.043363
1.0,27,6.051809
1.0,34,6.062391
0.0,14,6.066753
1.0,11,6.07018
1.0,26,6.078317
1.0,57,6.096067
1.0,29,6.105107
0.0,6,6.107015
0.0,17,6.112341
1.0,31,6.12208
1.0,27,6.130584
0.0,11,6.13406
1.0,25,6.141887
1.0,31,6.151532
0.0,10,6.15464
1.0,13,6.158805
1.0,25,6.166636
1.0,40,6.179049
1.0,26,6.187186
1.0,15,6.191868
1.0,25,6.199771
0.0,16,6.204697
0.0,6,6.206589
1.0,11,6.210034
0.0,6,6.211942
1.0,38,6.223742
1.0,27,6.232325
1.0,11,6.236049
1.0,27,6.244503
1.0,45,6.258881
0.0,14,6.26326
1.0,11,6.266796
1.0,25,6.275101
1.0,30,6.284438
1.0,30,6.293758
1.0,11,6.297197
1.0,25,6.305084
1.0,39,6.317305
0.0,6,6.319194
1.0,11,6.322635
1.0,23,6.329788
0.0,9,6.332641
1.0,37,6.34428
1.0,11,6.347785
1.0,25,6.355597
1.0,32,6.36555
1.0,25,6.373369
0.0,4,6.374645
1.0,27,6.383021
1.0,23,6.390154
1.0,27,6.398572
0.0,9,6.401432
0.0,6,6.403332
0.0,22,6.410176
1.0,27,6.418936
1.0,11,6.422505
1.0,27,6.430898
1.0,34,6.441576
1.0,29,6.450599
1.0,13,6.454633
1.0,26,6.462855
1.0,33,6.473038
1.0,29,6.482074
0.0,6,6.48398
1.0,27,6.492404
0.0,16,6.497568
1.0,28,6.506239
1.0,13,6.510299
1.0,27,6.51867
0.0,4,6.519939
1.0,25,6.527776
0.0,11,6.531251
1.0,30,6.540873
1.0,33,6.551272
1.0,25,6.559158
1.0,11,6.562593
1.0,24,6.570085
1.0,30,6.579523
1.0,25,6.587338
1.0,13,6.591394
1.0,24,6.598803
1.0,29,6.607924
1.0,27,6.616603
1.0,15,6.621243
0.0,4,6.622515
1.0,31,6.632158
0.0,6,6.634049
1.0,11,6.637454
1.0,25,6.64526
1.0,34,6.65589
1.0,41,6.668859
1.0,11,6.672281
1.0,27,6.680607
1.0,30,6.69001
1.0,31,6.699709
0.0,6,6.701622
1.0,25,6.709413
0.0,8,6.711935
1.0,25,6.7198
1.0,11,6.723341
0.0,4,6.724621
0.0,17,6.729924
1.0,27,6.73841
0.0,4,6.739689
1.0,26,6.747738
1.0,32,6.757704
0.0,23,6.765036
1.0,11,6.76846
1.0,24,6.775933
1.0,34,6.786522
0.0,24,6.79391
1.0,11,6.79733
1.0,54,6.814264
1.0,36,6.825485
0.0,23,6.832686
1.0,11,6.836117
0.0,4,6.837502
0.0,6,6.8394
1.0,33,6.85004
1.0,11,6.853514
1.0,27,6.861887
1.0,30,6.871197
0.0,17,6.876602
1.0,11,6.880038
1.0,25,6.887867
0.0,18,6.893494
1.0,27,6.901914
1.0,15,6.906583
1.0,31,6.916516
1.0,32,6.926443
1.0,31,6.936165
1.0,17,6.941447
1.0,28,6.950299
1.0,31,6.959904
0.0,24,6.967276
1.0,13,6.971328
1.0,29,6.981012
1.0,32,6.991202
1.0,25,6.999074
1.0,11,7.002532
1.0,26,7.010842
1.0,35,7.021827
1.0,29,7.03102
1.0,11,7.034504
1.0,24,7.042018
1.0,30,7.051396
0.0,10,7.054555
1.0,11,7.058029
1.0,25,7.065942
1.0,30,7.075274
0.0,14,7.079678
0.0,2,7.080327
1.0,23,7.08749
1.0,32,7.097464
0.0,12,7.101418
1.0,11,7.104834
1.0,25,7.1127
1.0,33,7.122962
1.0,26,7.131098
1.0,11,7.13451
0.0,20,7.140782
1.0,33,7.150981
0.0,32,7.160875
1.0,11,7.164305
1.0,23,7.171478
0.0,34,7.18214
1.0,29,7.191185
0.0,10,7.194335
1.0,26,7.202264
0.0,16,7.207279
0.0,6,7.209176
1.0,15,7.213827
1.0,25,7.221671
1.0,32,7.231606
1.0,27,7.240041
0.0,6,7.241936
0.0,20,7.248258
1.0,33,7.258621
1.0,27,7.267035
1.0,12,7.27097
0.0,12,7.274774
1.0,33,7.285142
1.0,27,7.29365
1.0,13,7.297681
1.0,23,7.3049
0.0,6,7.306799
0.0,19,7.312698
1.0,14,7.317052
1.0,26,7.325186
