episodes,steps,total reward
30,1000,0.0
52,2000,0.0
68,3000,0.0
76,4000,0.0
88,5000,0.0
97,6000,0.0
100,7000,0.0
108,8000,0.0
118,9000,0.0
130,10000,0.0
136,11000,0.0
142,12000,0.0
148,13000,0.0
161,14000,0.0
169,15000,0.0
182,16000,0.0
190,17000,0.0
195,18000,0.0
200,19000,0.0
212,20000,0.0
220,21000,0.0
230,22000,0.0
233,23000,0.0
238,24000,0.0
246,25000,0.0
251,26000,0.0
261,27000,0.0
268,28000,0.0
278,29000,0.0
284,30000,0.0
291,31000,0.0
296,32000,0.0
306,33000,0.0
312,34000,0.0
319,35000,1.0
329,36000,0.0
337,37000,0.0
347,38000,0.0
354,39000,0.0
358,40000,0.0
364,41000,0.0
369,42000,1.0
374,43000,0.0
381,44000,0.0
385,45000,0.0
393,46000,0.0
398,47000,1.0
410,48000,0.0
423,49000,0.0
428,50000,0.0
436,51000,0.0
445,52000,0.0
449,53000,0.0
452,54000,1.0
456,55000,0.0
466,56000,1.0
470,57000,0.0
475,58000,0.0
481,59000,1.0
491,60000,0.0
500,61000,0.0
503,62000,0.0
514,63000,0.0
517,64000,1.0
523,65000,0.0
536,66000,0.0
543,67000,0.0
546,68000,0.0
551,69000,1.0
554,70000,1.0
561,71000,1.0
570,72000,1.0
575,73000,0.0
585,74000,2.0
589,75000,0.0
594,76000,1.0
606,77000,0.0
612,78000,1.0
614,79000,0.0
620,80000,1.0
624,81000,0.0
628,82000,1.0
636,83000,0.0
641,84000,1.0
651,85000,0.0
662,86000,2.0
668,87000,1.0
674,88000,0.0
681,89000,1.0
690,90000,1.0
696,91000,0.0
704,92000,2.0
710,93000,0.0
714,94000,0.0
722,95000,0.0
728,96000,1.0
736,97000,1.0
739,98000,1.0
747,99000,1.0
760,100000,2.0
