episodes,steps,total reward
26,1000,0.0
37,2000,0.0
47,3000,0.0
50,4000,0.0
58,5000,0.0
64,6000,0.0
76,7000,0.0
81,8000,0.0
83,9000,0.0
87,10000,1.0
91,11000,0.0
100,12000,0.0
110,13000,0.0
114,14000,1.0
120,15000,0.0
126,16000,0.0
132,17000,0.0
136,18000,0.0
142,19000,1.0
150,20000,1.0
152,21000,0.0
159,22000,0.0
168,23000,1.0
175,24000,1.0
180,25000,0.0
187,26000,1.0
197,27000,1.0
203,28000,0.0
209,29000,0.0
210,30000,0.0
216,31000,1.0
221,32000,0.0
227,33000,3.0
238,34000,5.0
246,35000,5.0
260,36000,9.0
289,37000,20.0
306,38000,7.0
341,39000,13.0
366,40000,15.0
384,41000,10.0
413,42000,18.0
446,43000,17.0
472,44000,20.0
505,45000,19.0
533,46000,19.0
556,47000,21.0
586,48000,18.0
611,49000,20.0
639,50000,18.0
667,51000,19.0
695,52000,20.0
726,53000,16.0
755,54000,19.0
784,55000,20.0
811,56000,20.0
841,57000,20.0
868,58000,20.0
885,59000,14.0
917,60000,19.0
946,61000,21.0
973,62000,19.0
1001,63000,21.0
1028,64000,16.0
1057,65000,21.0
1085,66000,19.0
1112,67000,20.0
1139,68000,19.0
1165,69000,19.0
1193,70000,21.0
1225,71000,17.0
1254,72000,18.0
1281,73000,20.0
1309,74000,17.0
1336,75000,21.0
1367,76000,18.0
1394,77000,20.0
1423,78000,19.0
1450,79000,21.0
1480,80000,20.0
1512,81000,17.0
1542,82000,19.0
1570,83000,20.0
1596,84000,19.0
1626,85000,17.0
1655,86000,20.0
1681,87000,21.0
1710,88000,15.0
1736,89000,20.0
1765,90000,17.0
1793,91000,18.0
1820,92000,22.0
1851,93000,19.0
1882,94000,17.0
1910,95000,19.0
1943,96000,16.0
1970,97000,18.0
2000,98000,21.0
2031,99000,17.0
2061,100000,19.0
