episodes,steps,total reward
19,1000,0.0
31,2000,0.0
37,3000,0.0
38,4000,0.0
40,5000,0.0
46,6000,0.0
57,7000,0.0
60,8000,0.0
64,9000,0.0
68,10000,0.0
77,11000,0.0
85,12000,0.0
91,13000,0.0
99,14000,0.0
104,15000,0.0
110,16000,0.0
120,17000,0.0
123,18000,1.0
127,19000,1.0
135,20000,1.0
140,21000,2.0
148,22000,3.0
158,23000,4.0
169,24000,4.0
179,25000,6.0
193,26000,9.0
210,27000,10.0
228,28000,11.0
248,29000,17.0
277,30000,18.0
304,31000,20.0
333,32000,19.0
359,33000,20.0
384,34000,19.0
412,35000,16.0
439,36000,17.0
469,37000,18.0
497,38000,19.0
523,39000,19.0
550,40000,21.0
577,41000,18.0
604,42000,19.0
631,43000,20.0
655,44000,21.0
683,45000,18.0
710,46000,16.0
740,47000,17.0
768,48000,21.0
794,49000,21.0
820,50000,23.0
848,51000,20.0
877,52000,16.0
904,53000,20.0
936,54000,18.0
967,55000,18.0
997,56000,18.0
1027,57000,18.0
1055,58000,19.0
1083,59000,19.0
1110,60000,18.0
1137,61000,19.0
1167,62000,18.0
1199,63000,18.0
1228,64000,18.0
1253,65000,21.0
1279,66000,19.0
1308,67000,20.0
1339,68000,16.0
1367,69000,19.0
1397,70000,20.0
1425,71000,19.0
1457,72000,20.0
1483,73000,20.0
1509,74000,21.0
1538,75000,19.0
1569,76000,14.0
1597,77000,18.0
1624,78000,19.0
1653,79000,20.0
1683,80000,18.0
1712,81000,19.0
1740,82000,18.0
1765,83000,18.0
1792,84000,19.0
1823,85000,19.0
1853,86000,19.0
1880,87000,20.0
1908,88000,16.0
1935,89000,20.0
1960,90000,20.0
1990,91000,20.0
2019,92000,18.0
2045,93000,19.0
2071,94000,20.0
2096,95000,20.0
2130,96000,18.0
2163,97000,17.0
2191,98000,19.0
2219,99000,20.0
2243,100000,22.0
