episodes,steps,total reward
84,10000,4.0
137,20000,4.0
181,30000,10.0
215,40000,9.0
254,50000,8.0
290,60000,12.0
323,70000,6.0
355,80000,5.0
393,90000,14.0
428,100000,14.0
459,110000,13.0
498,120000,19.0
535,130000,17.0
583,140000,18.0
623,150000,14.0
671,160000,21.0
722,170000,24.0
767,180000,20.0
818,190000,27.0
859,200000,23.0
913,210000,30.0
950,220000,20.0
1006,230000,25.0
1057,240000,27.0
1113,250000,29.0
1162,260000,28.0
1221,270000,27.0
1263,280000,24.0
1311,290000,28.0
1363,300000,32.0
1415,310000,36.0
1475,320000,42.0
1525,330000,29.0
1591,340000,40.0
1647,350000,38.0
1711,360000,40.0
1770,370000,37.0
1842,380000,47.0
1903,390000,38.0
1979,400000,47.0
2051,410000,50.0
2128,420000,51.0
2196,430000,44.0
2270,440000,53.0
2341,450000,51.0
2407,460000,44.0
2471,470000,49.0
2547,480000,55.0
2635,490000,61.0
2723,500000,62.0
2791,510000,49.0
2862,520000,53.0
2955,530000,72.0
3034,540000,61.0
3133,550000,70.0
3215,560000,56.0
3290,570000,57.0
3383,580000,71.0
3494,590000,90.0
3607,600000,89.0
3683,610000,59.0
3783,620000,78.0
3919,630000,110.0
4011,640000,72.0
4135,650000,97.0
4258,660000,97.0
4407,670000,118.0
4559,680000,119.0
4710,690000,122.0
4899,700000,157.0
5114,710000,186.0
5334,720000,187.0
5547,730000,182.0
5797,740000,216.0
6017,750000,190.0
6261,760000,211.0
6506,770000,215.0
6751,780000,209.0
6989,790000,217.0
7241,800000,219.0
7497,810000,228.0
7752,820000,221.0
7997,830000,212.0
8241,840000,220.0
8494,850000,219.0
8750,860000,223.0
9007,870000,221.0
9255,880000,228.0
9510,890000,223.0
9769,900000,224.0
10011,910000,206.0
10267,920000,217.0
10521,930000,215.0
10778,940000,224.0
11036,950000,220.0
11287,960000,220.0
11521,970000,199.0
11787,980000,225.0
12039,990000,222.0
12299,1000000,222.0
