episodes,steps,total reward
19,1000,1.5
28,2000,1.5
35,3000,2.0
43,4000,2.5
48,5000,0.5
58,6000,3.0
67,7000,5.0
74,8000,5.0
81,9000,3.5
97,10000,10.0
109,11000,9.5
126,12000,10.0
152,13000,12.5
170,14000,10.0
189,15000,10.5
209,16000,15.5
238,17000,18.5
285,18000,31.0
328,19000,26.5
386,20000,40.0
448,21000,47.0
506,22000,45.0
572,23000,48.5
633,24000,48.5
697,25000,47.0
759,26000,46.5
821,27000,50.0
885,28000,45.0
952,29000,46.5
1017,30000,47.0
1076,31000,46.5
1138,32000,45.5
1205,33000,46.5
1266,34000,50.5
1333,35000,44.5
1397,36000,47.0
1461,37000,48.0
1524,38000,47.0
1586,39000,47.5
1650,40000,44.0
1712,41000,48.0
1777,42000,46.0
1844,43000,48.5
1907,44000,48.5
1969,45000,49.0
2037,46000,48.5
2100,47000,44.0
2164,48000,46.0
2230,49000,46.0
2296,50000,46.5
2360,51000,48.0
2420,52000,48.5
2480,53000,48.5
2545,54000,47.0
2609,55000,45.0
2673,56000,46.0
2738,57000,47.0
2802,58000,48.0
2868,59000,47.5
2936,60000,47.5
2998,61000,48.5
3062,62000,48.0
3128,63000,47.5
3192,64000,48.0
3257,65000,47.0
3321,66000,52.0
3386,67000,47.0
3450,68000,49.0
3514,69000,48.0
3577,70000,48.0
3646,71000,48.5
3708,72000,48.0
3768,73000,50.5
3833,74000,45.0
3894,75000,47.5
3942,76000,37.0
4013,77000,47.0
4078,78000,44.0
4144,79000,51.5
4208,80000,46.0
4269,81000,50.5
4337,82000,47.5
4401,83000,46.0
4466,84000,48.0
4532,85000,47.5
4593,86000,48.5
4654,87000,48.5
4718,88000,47.0
4784,89000,49.5
4846,90000,51.5
4911,91000,48.0
4976,92000,44.5
5038,93000,43.5
5102,94000,48.0
5166,95000,48.0
5233,96000,48.5
5297,97000,50.0
5357,98000,49.5
5422,99000,44.0
5486,100000,49.0
