episodes,steps,total reward
11,1000,0.0
22,2000,0.0
27,3000,0.0
33,4000,0.0
39,5000,0.0
43,6000,0.0
50,7000,0.0
56,8000,0.0
59,9000,0.0
62,10000,0.0
67,11000,0.0
75,12000,0.0
76,13000,0.0
79,14000,0.0
81,15000,0.0
87,16000,0.0
95,17000,0.0
98,18000,0.0
101,19000,0.0
102,20000,0.0
107,21000,0.0
108,22000,0.0
111,23000,0.0
115,24000,0.0
119,25000,0.0
124,26000,0.0
125,27000,0.0
127,28000,0.0
130,29000,0.0
133,30000,0.0
135,31000,0.0
139,32000,0.0
142,33000,0.0
144,34000,0.0
145,35000,0.0
149,36000,0.0
153,37000,0.0
159,38000,0.0
161,39000,0.0
165,40000,0.0
169,41000,0.0
171,42000,0.0
177,43000,0.0
182,44000,0.0
185,45000,0.0
188,46000,0.0
189,47000,0.0
195,48000,0.0
196,49000,0.0
200,50000,0.0
203,51000,0.0
204,52000,0.0
208,53000,0.0
211,54000,0.0
212,55000,0.0
215,56000,0.0
218,57000,0.0
222,58000,0.0
227,59000,0.0
229,60000,0.0
235,61000,0.0
236,62000,0.0
239,63000,0.0
242,64000,0.0
245,65000,0.0
246,66000,0.0
247,67000,0.0
248,68000,0.0
250,69000,0.0
252,70000,0.0
254,71000,0.0
257,72000,0.0
260,73000,0.0
261,74000,0.0
264,75000,0.0
266,76000,0.0
269,77000,0.0
270,78000,0.0
274,79000,0.0
275,80000,0.0
277,81000,0.0
279,82000,0.0
284,83000,0.0
290,84000,0.0
295,85000,0.0
296,86000,0.0
298,87000,0.0
299,88000,0.0
303,89000,0.0
305,90000,0.0
307,91000,0.0
310,92000,0.0
315,93000,0.0
316,94000,0.0
317,95000,0.0
320,96000,0.0
321,97000,0.0
323,98000,0.0
325,99000,0.0
327,100000,0.0
