episodes,steps,total reward
96,10000,0.0
171,20000,0.0
221,30000,0.0
272,40000,0.0
327,50000,0.0
375,60000,0.0
439,70000,0.0
491,80000,0.0
556,90000,0.0
609,100000,0.0
654,110000,0.0
710,120000,0.0
758,130000,0.0
811,140000,0.0
866,150000,0.0
935,160000,0.0
981,170000,0.0
1033,180000,0.0
1083,190000,0.0
1142,200000,0.0
1205,210000,0.0
1245,220000,0.0
1300,230000,0.0
1352,240000,0.0
1404,250000,0.0
1462,260000,0.0
1515,270000,0.0
1567,280000,0.0
1627,290000,0.0
1664,300000,0.0
1716,310000,0.0
1761,320000,0.0
1809,330000,0.0
1858,340000,0.0
1920,350000,0.0
1971,360000,0.0
2021,370000,0.0
2071,380000,0.0
2122,390000,0.0
2168,400000,0.0
2218,410000,0.0
2275,420000,0.0
2330,430000,0.0
2393,440000,0.0
2453,450000,0.0
2503,460000,0.0
2555,470000,0.0
2596,480000,0.0
2652,490000,0.0
2695,500000,0.0
2745,510000,0.0
2789,520000,0.0
2834,530000,0.0
2888,540000,0.0
2932,550000,0.0
2989,560000,0.0
3029,570000,0.0
3088,580000,0.0
3142,590000,0.0
3185,600000,0.0
3233,610000,0.0
3272,620000,0.0
3335,630000,0.0
3387,640000,0.0
3435,650000,0.0
3488,660000,0.0
3539,670000,0.0
3582,680000,0.0
3625,690000,0.0
3674,700000,0.0
3710,710000,0.0
3748,720000,0.0
3796,730000,0.0
3839,740000,0.0
3880,750000,0.0
3916,760000,0.0
3949,770000,0.0
3989,780000,0.0
4033,790000,0.0
4097,800000,0.0
4143,810000,0.0
4177,820000,0.0
4220,830000,0.0
4268,840000,0.0
4300,850000,0.0
4349,860000,0.0
4393,870000,0.0
4432,880000,0.0
4473,890000,0.0
4533,900000,0.0
4584,910000,0.0
4630,920000,0.0
4679,930000,0.0
4740,940000,0.0
4785,950000,0.0
4839,960000,0.0
4891,970000,0.0
4939,980000,0.0
4993,990000,0.0
5042,1000000,0.0
