episodes,steps,total reward
13,1000,0.0
18,2000,0.5
22,3000,1.5
26,4000,0.5
30,5000,0.0
34,6000,0.5
38,7000,1.0
41,8000,2.0
43,9000,0.0
46,10000,0.0
49,11000,1.5
54,12000,1.0
56,13000,1.0
58,14000,0.0
60,15000,1.5
62,16000,2.0
63,17000,1.0
66,18000,1.0
71,19000,1.5
74,20000,1.0
80,21000,2.5
84,22000,1.5
87,23000,0.0
89,24000,1.0
93,25000,2.5
96,26000,1.5
101,27000,2.5
106,28000,2.5
110,29000,2.5
114,30000,1.5
120,31000,2.0
126,32000,2.5
130,33000,1.5
133,34000,2.5
138,35000,2.5
144,36000,3.0
149,37000,3.5
150,38000,1.0
157,39000,4.0
166,40000,5.0
170,41000,2.5
175,42000,2.5
181,43000,5.0
190,44000,5.0
198,45000,3.0
202,46000,3.5
209,47000,4.0
214,48000,3.5
226,49000,6.5
234,50000,5.0
237,51000,0.5
245,52000,6.0
258,53000,5.5
266,54000,6.0
274,55000,6.0
283,56000,4.5
297,57000,8.5
302,58000,3.5
314,59000,7.5
326,60000,7.5
330,61000,2.5
341,62000,6.5
346,63000,3.5
354,64000,6.0
362,65000,7.0
369,66000,4.0
378,67000,6.0
394,68000,9.0
409,69000,9.0
422,70000,9.5
433,71000,7.5
441,72000,5.0
454,73000,8.5
473,74000,13.5
486,75000,8.5
498,76000,10.5
506,77000,6.0
526,78000,15.5
542,79000,12.0
554,80000,10.5
570,81000,14.0
582,82000,9.5
602,83000,15.5
618,84000,11.0
644,85000,18.5
670,86000,19.0
685,87000,13.0
710,88000,22.0
741,89000,24.0
766,90000,19.0
790,91000,19.0
818,92000,23.5
853,93000,29.5
889,94000,29.5
926,95000,29.5
961,96000,26.5
993,97000,25.0
1029,98000,29.5
1064,99000,30.5
1094,100000,26.5
