episodes,steps,total reward
80,10000,4.0
128,20000,5.0
176,30000,9.0
223,40000,8.0
253,50000,6.0
300,60000,12.0
328,70000,6.0
358,80000,10.0
379,90000,6.0
413,100000,10.0
443,110000,10.0
477,120000,11.0
505,130000,13.0
538,140000,12.0
564,150000,14.0
602,160000,15.0
641,170000,16.0
678,180000,12.0
718,190000,11.0
750,200000,12.0
785,210000,18.0
819,220000,12.0
859,230000,21.0
899,240000,19.0
936,250000,21.0
977,260000,17.0
1030,270000,25.0
1075,280000,19.0
1125,290000,20.0
1167,300000,21.0
1207,310000,21.0
1251,320000,24.0
1298,330000,27.0
1349,340000,26.0
1394,350000,19.0
1440,360000,28.0
1486,370000,23.0
1538,380000,26.0
1599,390000,35.0
1643,400000,24.0
1699,410000,30.0
1755,420000,30.0
1815,430000,34.0
1866,440000,29.0
1914,450000,32.0
1975,460000,34.0
2019,470000,30.0
2082,480000,41.0
2150,490000,37.0
2202,500000,32.0
2267,510000,36.0
2305,520000,24.0
2386,530000,55.0
2439,540000,36.0
2507,550000,43.0
2586,560000,52.0
2655,570000,46.0
2711,580000,35.0
2763,590000,32.0
2827,600000,40.0
2887,610000,41.0
2971,620000,52.0
3031,630000,38.0
3098,640000,47.0
3166,650000,45.0
3250,660000,52.0
3331,670000,55.0
3404,680000,52.0
3469,690000,48.0
3543,700000,54.0
3605,710000,41.0
3663,720000,45.0
3739,730000,53.0
3811,740000,47.0
3887,750000,55.0
3970,760000,60.0
4091,770000,79.0
4151,780000,43.0
4223,790000,50.0
4303,800000,56.0
4383,810000,52.0
4459,820000,57.0
4543,830000,60.0
4611,840000,52.0
4683,850000,51.0
4771,860000,64.0
4839,870000,44.0
4911,880000,50.0
4987,890000,57.0
5065,900000,57.0
5155,910000,64.0
5223,920000,52.0
5317,930000,66.0
5391,940000,52.0
5467,950000,54.0
5547,960000,57.0
5619,970000,49.0
5699,980000,61.0
5751,990000,39.0
5847,1000000,72.0
