episodes,steps,total reward
13,1000,0.5
19,2000,1.0
23,3000,0.5
28,4000,1.0
34,5000,1.0
38,6000,0.5
39,7000,0.0
42,8000,1.0
48,9000,1.5
49,10000,0.0
51,11000,1.0
53,12000,0.0
54,13000,1.0
56,14000,0.0
57,15000,1.0
62,16000,1.0
65,17000,1.5
69,18000,2.5
74,19000,1.5
77,20000,1.5
78,21000,0.0
80,22000,2.0
86,23000,2.5
89,24000,2.5
94,25000,1.5
96,26000,0.5
101,27000,2.0
105,28000,1.5
109,29000,1.0
110,30000,1.0
113,31000,1.5
118,32000,3.5
122,33000,1.5
126,34000,1.5
130,35000,1.5
138,36000,4.0
145,37000,3.0
150,38000,2.5
158,39000,3.0
161,40000,2.5
165,41000,2.5
173,42000,4.0
178,43000,2.5
186,44000,4.0
194,45000,5.0
201,46000,6.0
206,47000,2.5
213,48000,5.0
222,49000,6.0
230,50000,6.0
238,51000,5.0
242,52000,2.5
251,53000,6.0
258,54000,6.0
266,55000,4.0
274,56000,6.0
281,57000,4.0
290,58000,6.0
298,59000,5.0
305,60000,6.0
314,61000,5.0
322,62000,4.0
329,63000,2.0
334,64000,4.5
349,65000,9.0
355,66000,5.5
365,67000,8.5
374,68000,6.0
389,69000,11.0
401,70000,8.5
406,71000,3.5
426,72000,13.5
438,73000,6.5
446,74000,6.0
462,75000,13.0
477,76000,11.0
501,77000,18.0
517,78000,11.0
537,79000,14.5
552,80000,13.0
570,81000,14.0
598,82000,18.5
614,83000,12.0
634,84000,16.5
654,85000,16.5
685,86000,25.0
706,87000,15.5
710,88000,3.5
746,89000,26.5
770,90000,16.0
801,91000,25.0
837,92000,30.5
873,93000,29.5
906,94000,29.0
945,95000,31.0
974,96000,22.5
1014,97000,28.0
1045,98000,27.0
1082,99000,27.5
1118,100000,29.5
