episodes,steps,total reward
39,1000,3.0
60,2000,2.5
82,3000,2.5
98,4000,2.5
113,5000,3.5
129,6000,1.0
145,7000,3.0
153,8000,1.0
169,9000,4.5
181,10000,3.5
195,11000,2.5
209,12000,6.0
222,13000,5.0
232,14000,3.5
235,15000,1.0
254,16000,5.0
269,17000,3.5
282,18000,4.5
290,19000,3.0
308,20000,6.0
322,21000,7.0
333,22000,7.5
343,23000,4.0
357,24000,3.5
367,25000,6.0
387,26000,7.5
398,27000,5.5
410,28000,8.0
418,29000,2.0
425,30000,2.5
441,31000,8.0
454,32000,5.5
468,33000,6.5
475,34000,3.0
490,35000,6.0
510,36000,10.5
523,37000,7.5
541,38000,8.0
558,39000,4.5
575,40000,6.5
590,41000,6.5
602,42000,8.0
618,43000,6.5
638,44000,11.5
650,45000,7.5
670,46000,14.0
691,47000,8.0
699,48000,5.0
711,49000,6.0
734,50000,11.0
758,51000,12.5
767,52000,5.0
783,53000,9.0
806,54000,13.0
818,55000,4.0
838,56000,8.0
857,57000,9.5
878,58000,11.5
903,59000,14.5
922,60000,12.5
934,61000,8.0
954,62000,10.5
978,63000,14.5
1007,64000,16.5
1029,65000,12.5
1066,66000,26.5
1102,67000,26.0
1146,68000,30.0
1179,69000,20.0
1218,70000,23.0
1268,71000,38.5
1321,72000,34.5
1362,73000,29.5
1416,74000,38.5
1464,75000,38.0
1528,76000,44.0
1582,77000,38.5
1625,78000,33.5
1682,79000,48.5
1729,80000,36.0
1795,81000,44.0
1856,82000,45.0
1914,83000,47.0
1976,84000,48.5
2025,85000,31.5
2082,86000,43.5
2146,87000,42.5
2202,88000,44.5
2254,89000,38.5
2318,90000,47.0
2376,91000,48.5
2438,92000,49.0
2497,93000,47.5
2561,94000,40.0
2621,95000,49.5
2676,96000,43.5
2738,97000,46.5
2800,98000,47.0
2862,99000,47.5
2926,100000,47.0
