episodes,steps,total reward
21,1000,0.0
35,2000,0.0
46,3000,0.0
54,4000,0.0
55,5000,0.0
57,6000,0.0
68,7000,0.0
73,8000,0.0
75,9000,0.0
81,10000,0.0
83,11000,1.0
90,12000,0.0
95,13000,0.0
100,14000,0.0
110,15000,0.0
121,16000,0.0
129,17000,1.0
130,18000,0.0
137,19000,0.0
141,20000,0.0
143,21000,1.0
150,22000,0.0
156,23000,1.0
166,24000,7.0
179,25000,7.0
213,26000,30.0
249,27000,28.0
285,28000,32.0
322,29000,29.0
358,30000,29.0
396,31000,28.0
427,32000,23.0
464,33000,29.0
500,34000,29.0
534,35000,29.0
573,36000,26.0
611,37000,29.0
648,38000,28.0
684,39000,31.0
723,40000,30.0
763,41000,28.0
801,42000,28.0
837,43000,29.0
874,44000,29.0
918,45000,25.0
957,46000,26.0
994,47000,29.0
1031,48000,28.0
1067,49000,30.0
1104,50000,31.0
1141,51000,28.0
1181,52000,30.0
1218,53000,30.0
1255,54000,28.0
1292,55000,31.0
1328,56000,30.0
1364,57000,30.0
1401,58000,26.0
1441,59000,29.0
1483,60000,25.0
1520,61000,29.0
1557,62000,30.0
1593,63000,25.0
1632,64000,25.0
1672,65000,29.0
1707,66000,30.0
1745,67000,32.0
1782,68000,31.0
1817,69000,26.0
1854,70000,29.0
1889,71000,30.0
1927,72000,25.0
1965,73000,26.0
2002,74000,25.0
2035,75000,28.0
2072,76000,31.0
2112,77000,27.0
2148,78000,28.0
2189,79000,29.0
2225,80000,28.0
2262,81000,28.0
2302,82000,29.0
2337,83000,29.0
2377,84000,27.0
2416,85000,30.0
2455,86000,24.0
2494,87000,26.0
2533,88000,27.0
2573,89000,25.0
2610,90000,29.0
2648,91000,27.0
2685,92000,28.0
2722,93000,28.0
2761,94000,26.0
2800,95000,29.0
2839,96000,29.0
2879,97000,30.0
2915,98000,28.0
2952,99000,25.0
2989,100000,31.0
