# {"t_start": 1641721914.348317, "env_id": "Office-single-v0"} 
r,l,t
0.0,9,0.002207
0.0,20,0.006168
0.0,34,0.012693
0.0,4,0.013556
0.0,10,0.015462
0.0,46,0.024448
0.0,54,0.034817
0.0,33,0.040931
0.0,42,0.049014
0.0,45,0.057897
0.0,126,0.081305
0.0,27,0.086622
0.0,172,0.118255
0.0,58,0.129111
0.0,27,0.134158
0.0,42,0.142234
0.0,44,0.150415
0.0,16,0.153427
0.0,37,0.160376
0.0,35,0.166935
0.0,24,0.171459
0.0,137,0.197497
0.0,198,0.235749
0.0,10,0.237628
0.0,57,0.248292
0.0,96,0.266491
0.0,9,0.2682
0.0,108,0.288648
0.0,72,0.302432
0.0,38,0.30957
0.0,28,0.315028
0.0,109,0.335702
0.0,9,0.337395
0.0,39,0.344823
0.0,138,0.37149
0.0,88,0.388251
0.0,47,0.397479
0.0,28,0.402767
0.0,30,0.408517
0.0,8,0.410057
0.0,159,0.440653
0.0,24,0.445211
0.0,154,0.474539
0.0,52,0.484658
0.0,5,0.485626
0.0,436,0.568592
0.0,21,0.572879
0.0,261,0.62328
0.0,32,0.629429
0.0,165,0.660758
0.0,76,0.675155
0.0,128,0.699444
0.0,182,0.734038
0.0,42,0.74203
0.0,677,0.871914
0.0,907,1.046268
0.0,60,1.057654
0.0,482,1.149342
0.0,108,1.170191
0.0,77,1.185247
0.0,2,1.185695
0.0,128,1.210172
0.0,159,1.240712
0.0,33,1.246992
0.0,36,1.253806
0.0,47,1.262774
0.0,220,1.30452
0.0,121,1.327475
0.0,153,1.357025
0.0,18,1.360678
0.0,347,1.427337
0.0,26,1.432305
0.0,353,1.499638
0.0,190,1.536222
0.0,50,1.546258
0.0,971,1.732497
0.0,179,1.767152
0.0,71,1.78055
0.0,302,1.83857
0.0,21,1.84254
0.0,310,1.901419
1.0,235,1.947053
0.0,767,2.094315
0.0,85,2.110577
0.0,93,2.128622
0.0,223,2.171349
0.0,147,2.199485
0.0,213,2.240554
0.0,221,2.282709
0.0,24,2.287319
0.0,145,2.315626
0.0,188,2.351919
0.0,499,2.447467
0.0,39,2.454888
0.0,96,2.473175
0.0,476,2.566224
0.0,299,2.623196
0.0,225,2.666113
0.0,54,2.676362
0.0,27,2.681538
0.0,9,2.683468
0.0,9,2.685195
0.0,123,2.708999
0.0,201,2.747961
0.0,7,2.749322
0.0,229,2.793144
0.0,52,2.803069
0.0,23,2.807496
0.0,167,2.839446
0.0,177,2.873358
0.0,59,2.88501
0.0,88,2.902328
0.0,25,2.907189
0.0,206,2.947037
0.0,8,2.948587
0.0,20,2.952407
0.0,81,2.967886
0.0,21,2.971928
0.0,316,3.033587
0.0,118,3.056225
0.0,14,3.058891
0.0,193,3.096376
0.0,101,3.116162
0.0,125,3.140016
0.0,147,3.168022
0.0,21,3.172015
0.0,44,3.180436
0.0,125,3.204406
1.0,80,3.21962
0.0,302,3.278045
0.0,1000,3.47026
0.0,40,3.477919
0.0,180,3.513109
0.0,11,3.515277
0.0,399,3.591319
0.0,42,3.59953
0.0,216,3.641017
0.0,158,3.671585
0.0,112,3.693535
0.0,598,3.807361
0.0,32,3.813409
0.0,877,3.98213
1.0,247,4.02978
0.0,41,4.037826
0.0,71,4.051841
0.0,249,4.099866
0.0,85,4.116072
0.0,42,4.124097
0.0,47,4.13312
0.0,324,4.194669
0.0,838,4.356473
0.0,46,4.365288
0.0,126,4.389213
0.0,25,4.39399
0.0,2,4.394389
1.0,54,4.404721
0.0,81,4.420349
0.0,352,4.489279
1.0,52,4.499455
1.0,43,4.507675
1.0,34,4.514164
1.0,287,4.569302
1.0,38,4.576584
0.0,99,4.595615
1.0,29,4.601142
1.0,36,4.608017
0.0,25,4.613065
1.0,61,4.625183
0.0,526,4.726076
1.0,31,4.732082
0.0,15,4.734951
0.0,130,4.75981
1.0,31,4.765747
0.0,8,4.767285
1.0,39,4.774757
0.0,31,4.780703
1.0,33,4.787033
1.0,27,4.792148
1.0,29,4.797681
0.0,17,4.80147
1.0,33,4.807788
1.0,39,4.815699
0.0,19,4.819477
0.0,24,4.824246
1.0,33,4.830662
1.0,27,4.835929
1.0,38,4.843437
1.0,29,4.849313
1.0,33,4.855671
1.0,30,4.861364
1.0,30,4.867112
1.0,30,4.87288
1.0,30,4.878646
1.0,31,4.884585
1.0,32,4.890688
1.0,28,4.896053
1.0,31,4.902005
1.0,30,4.907744
1.0,29,4.91328
1.0,27,4.918466
1.0,31,4.924527
0.0,21,4.928533
1.0,27,4.933842
1.0,31,4.939764
