episodes,steps,total reward
39,1000,0.0
65,2000,0.0
83,3000,3.0
101,4000,2.0
117,5000,2.0
136,6000,3.0
149,7000,2.0
161,8000,3.0
172,9000,3.0
184,10000,2.0
193,11000,3.0
203,12000,1.0
214,13000,4.0
227,14000,4.0
238,15000,2.0
248,16000,1.0
255,17000,3.0
267,18000,2.0
278,19000,3.0
286,20000,5.0
296,21000,3.0
304,22000,2.0
312,23000,4.0
319,24000,2.0
331,25000,2.0
340,26000,4.0
350,27000,3.0
355,28000,1.0
363,29000,2.0
374,30000,3.0
381,31000,3.0
388,32000,3.0
397,33000,4.0
409,34000,5.0
417,35000,2.0
426,36000,3.0
436,37000,3.0
443,38000,4.0
451,39000,2.0
463,40000,6.0
475,41000,2.0
484,42000,3.0
494,43000,5.0
513,44000,3.0
522,45000,5.0
530,46000,4.0
537,47000,2.0
546,48000,5.0
555,49000,3.0
565,50000,3.0
574,51000,4.0
585,52000,5.0
604,53000,6.0
611,54000,3.0
619,55000,4.0
634,56000,7.0
643,57000,2.0
651,58000,3.0
663,59000,3.0
679,60000,6.0
691,61000,7.0
698,62000,3.0
706,63000,4.0
717,64000,6.0
730,65000,5.0
738,66000,4.0
754,67000,5.0
767,68000,5.0
781,69000,7.0
794,70000,6.0
795,71000,1.0
807,72000,6.0
826,73000,10.0
836,74000,4.0
854,75000,8.0
867,76000,6.0
882,77000,7.0
891,78000,3.0
899,79000,6.0
915,80000,9.0
934,81000,6.0
949,82000,11.0
963,83000,7.0
974,84000,6.0
991,85000,8.0
1002,86000,6.0
1011,87000,6.0
1023,88000,7.0
1029,89000,3.0
1047,90000,10.0
1061,91000,7.0
1070,92000,7.0
1083,93000,6.0
1090,94000,5.0
1099,95000,5.0
1105,96000,5.0
1116,97000,5.0
1129,98000,8.0
1143,99000,9.0
1152,100000,4.0
