episodes,steps,total reward
95,10000,16.0
203,20000,52.0
323,30000,62.0
475,40000,93.0
590,50000,65.0
727,60000,87.0
875,70000,84.0
1011,80000,83.0
1183,90000,96.0
1351,100000,103.0
1500,110000,93.0
1655,120000,92.0
1791,130000,87.0
1927,140000,80.0
2099,150000,100.0
2211,160000,69.0
2347,170000,78.0
2519,180000,111.0
2667,190000,93.0
2827,200000,91.0
2943,210000,68.0
3100,220000,87.0
3243,230000,87.0
3401,240000,89.0
3551,250000,86.0
3699,260000,91.0
3845,270000,84.0
3982,280000,84.0
4099,290000,72.0
4258,300000,94.0
4391,310000,82.0
4531,320000,77.0
4693,330000,94.0
4827,340000,86.0
4995,350000,99.0
5147,360000,93.0
5286,370000,84.0
5411,380000,76.0
5559,390000,96.0
5715,400000,100.0
5859,410000,89.0
5995,420000,73.0
6123,430000,76.0
6259,440000,87.0
6405,450000,86.0
6581,460000,109.0
6719,470000,77.0
6875,480000,99.0
7019,490000,87.0
7159,500000,79.0
7307,510000,90.0
7459,520000,92.0
7615,530000,96.0
7743,540000,75.0
7839,550000,63.0
7987,560000,85.0
8111,570000,74.0
8235,580000,79.0
8371,590000,76.0
8519,600000,90.0
8659,610000,90.0
8798,620000,86.0
8907,630000,63.0
9055,640000,99.0
9203,650000,86.0
9342,660000,87.0
9471,670000,75.0
9611,680000,89.0
9727,690000,67.0
9846,700000,63.0
9979,710000,88.0
10111,720000,75.0
10227,730000,70.0
10359,740000,78.0
10487,750000,81.0
10623,760000,84.0
10715,770000,56.0
10839,780000,72.0
10971,790000,78.0
11117,800000,90.0
11239,810000,74.0
11387,820000,93.0
11542,830000,91.0
11659,840000,76.0
11795,850000,83.0
11915,860000,74.0
12031,870000,77.0
12135,880000,63.0
12279,890000,90.0
12421,900000,80.0
12573,910000,89.0
12703,920000,80.0
12831,930000,72.0
12975,940000,86.0
13110,950000,72.0
13251,960000,83.0
13443,970000,103.0
13587,980000,90.0
13756,990000,105.0
13899,1000000,82.0
