episodes,steps,total reward
11,1000,0.0
15,2000,0.0
19,3000,0.0
21,4000,0.0
27,5000,0.0
30,6000,0.0
32,7000,0.0
35,8000,0.0
38,9000,0.0
39,10000,0.0
41,11000,0.0
42,12000,0.0
45,13000,0.0
47,14000,0.0
49,15000,0.0
51,16000,0.0
59,17000,0.0
64,18000,0.0
69,19000,0.0
71,20000,0.0
72,21000,0.0
75,22000,0.0
76,23000,0.0
78,24000,0.0
80,25000,0.0
81,26000,0.0
86,27000,0.0
87,28000,0.0
89,29000,0.0
90,30000,0.0
91,31000,0.0
98,32000,0.0
101,33000,0.0
105,34000,0.0
107,35000,0.0
109,36000,0.0
112,37000,0.0
113,38000,0.0
114,39000,0.0
115,40000,0.0
120,41000,0.0
122,42000,0.0
125,43000,0.0
126,44000,0.0
129,45000,0.0
131,46000,0.0
136,47000,0.0
139,48000,0.0
140,49000,0.0
143,50000,0.0
145,51000,0.0
148,52000,0.0
150,53000,0.0
153,54000,0.0
156,55000,0.0
157,56000,0.0
161,57000,0.0
162,58000,0.0
166,59000,0.0
168,60000,0.0
171,61000,0.0
174,62000,0.0
176,63000,0.0
179,64000,0.0
180,65000,0.0
181,66000,0.0
183,67000,0.0
186,68000,0.0
189,69000,0.0
192,70000,0.0
194,71000,0.0
195,72000,0.0
199,73000,0.0
201,74000,0.0
203,75000,0.0
204,76000,0.0
206,77000,0.0
209,78000,0.0
210,79000,0.0
211,80000,0.0
213,81000,0.0
216,82000,0.0
217,83000,0.0
218,84000,0.0
219,85000,0.0
221,86000,0.0
222,87000,0.0
223,88000,0.0
227,89000,1.0
228,90000,0.0
229,91000,0.0
230,92000,0.0
235,93000,0.0
236,94000,0.0
237,95000,0.0
239,96000,1.0
241,97000,1.0
246,98000,0.0
248,99000,0.0
249,100000,0.0
