# {"t_start": 1640872819.256791, "env_id": "Office-v0"} 
r,l,t
0.0,7,0.000465
0.0,22,0.00117
0.0,30,0.002023
0.0,29,0.002783
0.0,17,0.003251
0.0,37,0.004236
0.0,4,0.004364
0.0,31,0.005269
0.0,74,0.007066
0.0,20,0.007586
0.0,21,0.008108
0.0,53,0.00954
0.0,21,0.010077
0.0,30,0.010817
0.0,13,0.011155
0.0,9,0.011409
0.0,29,0.01216
0.0,13,0.012499
0.0,17,0.013051
0.0,23,0.013728
0.0,23,0.014318
0.0,38,0.015244
0.0,72,0.017081
0.0,32,0.017906
0.0,54,0.019315
0.0,19,0.019937
0.0,60,0.021486
0.0,5,0.021643
0.0,15,0.022032
0.0,2,0.022111
0.0,14,0.022473
0.0,30,0.0232
0.0,63,0.024775
0.0,10,0.025052
0.0,29,0.025808
0.0,9,0.026058
0.0,61,0.027539
0.0,19,0.028008
0.0,8,0.028283
0.0,48,0.029541
1.0,33,0.030373
0.0,49,0.031606
0.0,84,0.033691
0.0,34,0.034534
0.0,32,0.035407
0.0,27,0.036088
0.0,125,0.039054
0.0,17,0.039562
0.0,52,0.040842
0.0,34,0.041728
0.0,18,0.042197
0.0,48,0.043442
1.0,49,0.044752
0.0,25,0.045408
0.0,20,0.045927
0.0,24,0.046599
1.0,117,0.049424
0.0,32,0.050298
0.0,42,0.05136
0.0,52,0.052641
0.0,32,0.053442
0.0,62,0.055048
0.0,15,0.055456
0.0,64,0.057022
1.0,66,0.058712
0.0,45,0.059819
0.0,64,0.061442
0.0,57,0.062853
0.0,36,0.063747
0.0,153,0.067517
0.0,58,0.069494
0.0,43,0.070617
0.0,89,0.072829
0.0,58,0.07426
0.0,37,0.075184
0.0,45,0.076354
1.0,53,0.077654
0.0,62,0.079153
0.0,45,0.080321
0.0,100,0.082816
1.0,79,0.08482
0.0,57,0.086211
0.0,65,0.087878
0.0,13,0.088223
0.0,13,0.088569
0.0,107,0.091164
0.0,30,0.091981
0.0,38,0.092919
1.0,44,0.094013
0.0,53,0.095387
0.0,10,0.09566
0.0,60,0.097126
0.0,72,0.098868
0.0,147,0.102471
0.0,92,0.104807
0.0,53,0.106115
1.0,48,0.107379
0.0,92,0.10964
0.0,123,0.112688
0.0,6,0.112869
0.0,134,0.116206
0.0,65,0.117884
0.0,131,0.121166
0.0,25,0.121871
1.0,45,0.123
0.0,112,0.125725
0.0,97,0.128174
0.0,78,0.130154
1.0,38,0.131107
0.0,51,0.132332
0.0,19,0.132814
0.0,92,0.135082
0.0,41,0.136091
0.0,9,0.136337
0.0,52,0.137673
0.0,54,0.138992
1.0,57,0.140627
0.0,69,0.142508
0.0,62,0.144004
0.0,25,0.144634
1.0,117,0.147535
0.0,85,0.149738
0.0,20,0.1503
0.0,10,0.150589
0.0,40,0.151665
0.0,137,0.155238
0.0,5,0.155396
0.0,18,0.155864
0.0,68,0.157613
0.0,86,0.159753
0.0,50,0.161043
0.0,132,0.164264
1.0,38,0.165245
0.0,25,0.165883
0.0,24,0.166486
0.0,52,0.167832
0.0,42,0.168927
0.0,18,0.169463
0.0,8,0.169686
0.0,108,0.17232
0.0,35,0.173184
0.0,135,0.176821
0.0,104,0.179421
0.0,57,0.180823
1.0,114,0.183617
1.0,227,0.189143
0.0,23,0.189768
0.0,172,0.19415
1.0,53,0.195625
0.0,182,0.20011
0.0,75,0.201967
0.0,35,0.202922
1.0,51,0.204183
1.0,224,0.209617
0.0,49,0.210912
0.0,71,0.21265
1.0,39,0.213648
0.0,116,0.216522
0.0,65,0.218243
0.0,78,0.220135
1.0,135,0.223471
0.0,234,0.22915
0.0,177,0.233596
0.0,117,0.236462
0.0,48,0.237752
1.0,123,0.240753
0.0,102,0.243297
0.0,67,0.245001
1.0,56,0.246391
1.0,79,0.24832
0.0,6,0.248497
0.0,38,0.249484
1.0,89,0.251648
0.0,183,0.256377
0.0,42,0.257434
0.0,22,0.257989
0.0,28,0.258691
1.0,186,0.263217
0.0,86,0.265505
0.0,125,0.268571
0.0,10,0.268852
0.0,60,0.270337
0.0,148,0.274028
0.0,74,0.275987
0.0,45,0.277101
0.0,30,0.277975
0.0,31,0.278848
0.0,78,0.280897
1.0,39,0.281913
0.0,26,0.282559
0.0,129,0.285726
0.0,19,0.286218
1.0,104,0.288927
1.0,203,0.293822
0.0,74,0.295708
0.0,86,0.297826
0.0,23,0.298402
1.0,148,0.302285
0.0,21,0.30288
0.0,50,0.304106
0.0,4,0.304234
0.0,153,0.307994
0.0,191,0.312717
0.0,88,0.314963
0.0,2,0.31505
0.0,32,0.315863
0.0,56,0.31727
0.0,116,0.320166
1.0,144,0.323753
1.0,262,0.330193
0.0,60,0.331689
0.0,129,0.335582
0.0,67,0.337371
0.0,60,0.338849
0.0,39,0.339817
0.0,130,0.343212
1.0,24,0.343947
0.0,151,0.347759
0.0,47,0.348994
0.0,12,0.349318
1.0,39,0.350272
0.0,25,0.350906
0.0,80,0.352997
0.0,151,0.356896
1.0,49,0.358147
1.0,209,0.363528
0.0,11,0.363838
0.0,53,0.365226
0.0,18,0.365699
0.0,58,0.36712
0.0,20,0.367631
0.0,81,0.369691
1.0,68,0.371366
1.0,221,0.376797
0.0,88,0.378976
0.0,72,0.380784
0.0,12,0.381114
1.0,160,0.385041
0.0,4,0.385174
0.0,75,0.38703
0.0,8,0.387258
0.0,78,0.389225
0.0,64,0.390797
0.0,130,0.393991
0.0,17,0.394436
1.0,186,0.399052
0.0,93,0.401348
0.0,97,0.403764
1.0,145,0.407352
0.0,22,0.407924
0.0,4,0.408054
0.0,122,0.411078
1.0,73,0.412888
0.0,2,0.412964
0.0,87,0.415149
0.0,180,0.419566
1.0,59,0.421051
1.0,220,0.426517
0.0,77,0.428406
0.0,6,0.428583
1.0,184,0.433079
0.0,21,0.433695
0.0,59,0.435151
0.0,98,0.4376
0.0,7,0.437807
1.0,251,0.44394
0.0,133,0.447276
0.0,466,0.458544
0.0,88,0.460849
1.0,172,0.465055
0.0,21,0.465602
0.0,63,0.467146
0.0,7,0.467349
0.0,146,0.470957
0.0,159,0.474873
0.0,13,0.475229
1.0,48,0.476475
1.0,178,0.480819
0.0,33,0.48167
0.0,37,0.482604
1.0,61,0.484191
0.0,28,0.484905
0.0,144,0.488477
0.0,30,0.489245
1.0,16,0.489671
1.0,245,0.495691
0.0,57,0.497127
0.0,72,0.498985
0.0,171,0.503279
1.0,213,0.508712
1.0,104,0.511358
0.0,34,0.512208
0.0,52,0.513485
1.0,173,0.518005
0.0,17,0.518578
0.0,253,0.524734
0.0,133,0.528029
0.0,74,0.529851
0.0,102,0.532434
0.0,9,0.532686
1.0,48,0.533973
0.0,109,0.536678
0.0,72,0.538642
0.0,94,0.540927
0.0,14,0.541295
0.0,43,0.542422
0.0,17,0.542868
0.0,187,0.547497
1.0,20,0.548031
1.0,223,0.553554
0.0,2,0.553641
0.0,472,0.565498
1.0,108,0.568215
0.0,85,0.570312
0.0,131,0.573649
0.0,57,0.575144
1.0,92,0.577425
0.0,20,0.577974
0.0,250,0.584071
0.0,109,0.586832
1.0,40,0.587851
0.0,35,0.58873
1.0,265,0.595243
0.0,110,0.597953
1.0,212,0.603219
0.0,87,0.605407
1.0,294,0.61258
0.0,387,0.622029
1.0,157,0.625924
0.0,50,0.627177
0.0,6,0.627354
0.0,15,0.627751
1.0,497,0.639956
1.0,245,0.645986
1.0,265,0.652549
0.0,637,0.668049
0.0,168,0.672215
0.0,66,0.674021
1.0,307,0.681593
0.0,188,0.686275
1.0,153,0.690348
0.0,15,0.690781
0.0,259,0.697158
0.0,74,0.698998
1.0,369,0.707984
0.0,149,0.711721
0.0,12,0.712049
0.0,60,0.713527
0.0,64,0.715161
1.0,125,0.718207
0.0,114,0.721034
0.0,295,0.728376
1.0,82,0.730779
0.0,7,0.730988
0.0,147,0.734587
0.0,26,0.735302
1.0,96,0.737669
0.0,143,0.741213
0.0,54,0.742617
0.0,9,0.742871
0.0,39,0.743849
0.0,18,0.74432
0.0,2,0.744398
0.0,55,0.745821
1.0,254,0.752013
1.0,165,0.756358
0.0,43,0.757514
0.0,18,0.757996
1.0,108,0.760696
0.0,117,0.763652
0.0,18,0.764189
0.0,88,0.766507
1.0,426,0.777146
0.0,59,0.778675
1.0,205,0.783869
0.0,16,0.784295
0.0,6,0.784473
1.0,58,0.785956
0.0,225,0.791763
0.0,26,0.792455
1.0,92,0.794981
0.0,4,0.795113
0.0,19,0.795611
0.0,159,0.799593
1.0,64,0.801417
1.0,203,0.806398
0.0,144,0.810042
0.0,57,0.811486
1.0,229,0.817112
1.0,200,0.822058
1.0,278,0.82892
0.0,22,0.829494
1.0,30,0.830261
1.0,123,0.833298
0.0,2,0.833382
0.0,86,0.835554
1.0,65,0.837148
1.0,157,0.841071
1.0,223,0.84686
0.0,42,0.847931
1.0,83,0.850047
0.0,18,0.850525
1.0,254,0.856758
0.0,8,0.85699
1.0,22,0.85756
1.0,307,0.865337
0.0,88,0.867545
0.0,63,0.869098
0.0,32,0.869896
1.0,136,0.873276
0.0,109,0.876071
0.0,147,0.879731
1.0,487,0.891518
0.0,5,0.891685
1.0,242,0.897632
0.0,98,0.900045
1.0,21,0.900596
0.0,33,0.901487
0.0,17,0.901939
0.0,165,0.905971
0.0,26,0.906629
0.0,48,0.907876
0.0,48,0.909081
0.0,53,0.910524
1.0,97,0.912951
0.0,74,0.914887
0.0,203,0.919878
0.0,34,0.920736
1.0,314,0.928401
0.0,20,0.928927
0.0,188,0.933611
0.0,393,0.943195
0.0,17,0.943645
1.0,300,0.950992
1.0,114,0.95391
0.0,330,0.962026
0.0,37,0.963036
0.0,6,0.963224
0.0,66,0.96485
0.0,100,0.967385
1.0,81,0.969402
1.0,258,0.97575
0.0,37,0.976681
0.0,11,0.976971
0.0,8,0.977202
0.0,13,0.977598
0.0,28,0.978317
0.0,423,0.988628
1.0,45,0.989829
0.0,14,0.990206
0.0,33,0.991032
0.0,96,0.993461
1.0,107,0.996112
1.0,126,0.999249
0.0,5,0.999409
0.0,119,1.002307
1.0,126,1.005678
0.0,69,1.007436
1.0,303,1.014877
0.0,24,1.015508
0.0,142,1.019373
0.0,19,1.01987
0.0,138,1.0233
0.0,34,1.024171
1.0,177,1.028674
1.0,218,1.034073
0.0,9,1.034337
0.0,63,1.036028
1.0,31,1.036816
0.0,140,1.040534
0.0,22,1.041147
0.0,31,1.041921
1.0,206,1.047021
0.0,135,1.050396
0.0,10,1.050676
0.0,429,1.061208
0.0,6,1.061396
0.0,32,1.06226
0.0,123,1.065336
0.0,31,1.066207
1.0,94,1.06853
1.0,110,1.071267
0.0,71,1.073023
0.0,23,1.073691
1.0,74,1.075548
0.0,78,1.077579
1.0,157,1.081432
0.0,157,1.085362
0.0,4,1.0855
1.0,210,1.090647
0.0,34,1.091521
