episodes,steps,total reward
18,1000,0.0
27,2000,0.0
30,3000,0.0
35,4000,0.0
45,5000,0.0
50,6000,0.0
60,7000,0.0
70,8000,0.0
75,9000,0.0
81,10000,0.0
86,11000,0.0
96,12000,0.0
102,13000,0.0
109,14000,0.0
115,15000,0.0
116,16000,0.0
121,17000,0.0
133,18000,0.0
139,19000,0.0
142,20000,0.0
146,21000,0.0
149,22000,0.0
155,23000,0.0
157,24000,0.0
163,25000,0.0
166,26000,0.0
172,27000,0.0
175,28000,0.0
181,29000,0.0
188,30000,0.0
195,31000,0.0
200,32000,0.0
203,33000,0.0
211,34000,0.0
217,35000,0.0
222,36000,0.0
225,37000,0.0
233,38000,0.0
241,39000,0.0
246,40000,0.0
250,41000,1.0
253,42000,0.0
260,43000,0.0
265,44000,0.0
273,45000,0.0
278,46000,0.0
280,47000,0.0
289,48000,1.0
291,49000,1.0
295,50000,0.0
300,51000,0.0
306,52000,0.0
309,53000,1.0
313,54000,0.0
317,55000,0.0
327,56000,0.0
333,57000,0.0
339,58000,1.0
344,59000,0.0
352,60000,1.0
359,61000,1.0
363,62000,1.0
369,63000,1.0
374,64000,0.0
380,65000,1.0
384,66000,1.0
391,67000,3.0
395,68000,0.0
399,69000,0.0
410,70000,2.0
422,71000,2.0
435,72000,7.0
451,73000,6.0
470,74000,7.0
485,75000,10.0
504,76000,7.0
519,77000,10.0
534,78000,9.0
549,79000,8.0
565,80000,9.0
579,81000,11.0
594,82000,9.0
613,83000,9.0
631,84000,5.0
652,85000,7.0
666,86000,9.0
686,87000,6.0
704,88000,8.0
719,89000,8.0
737,90000,7.0
752,91000,8.0
773,92000,8.0
793,93000,8.0
809,94000,9.0
825,95000,11.0
839,96000,7.0
857,97000,9.0
872,98000,9.0
888,99000,7.0
906,100000,8.0
