# {"t_start": 1641605595.2433643, "env_id": "Office-v0"} 
r,l,t
0.0,59,0.001846
0.0,108,0.005117
0.0,22,0.005723
0.0,96,0.008249
0.0,11,0.008568
0.0,31,0.009365
0.0,144,0.013145
0.0,127,0.016475
0.0,99,0.019667
0.0,18,0.020376
0.0,35,0.021291
0.0,141,0.025047
0.0,209,0.03086
0.0,120,0.033939
0.0,91,0.036287
0.0,5,0.036476
0.0,74,0.038382
0.0,119,0.041435
0.0,9,0.041706
0.0,114,0.044741
0.0,53,0.046161
0.0,17,0.04667
0.0,145,0.050462
0.0,62,0.052089
0.0,40,0.053138
0.0,13,0.053504
0.0,76,0.055672
0.0,80,0.057726
1.0,67,0.059677
0.0,118,0.062816
0.0,95,0.065375
0.0,30,0.066202
0.0,269,0.073056
0.0,96,0.075623
0.0,13,0.075996
0.0,37,0.076971
0.0,200,0.082495
0.0,105,0.085464
0.0,229,0.091554
0.0,116,0.094731
0.0,34,0.095633
0.0,103,0.098275
0.0,72,0.100116
0.0,37,0.101095
0.0,195,0.106131
0.0,178,0.110946
0.0,215,0.116479
0.0,59,0.118054
0.0,72,0.119929
0.0,115,0.122913
0.0,169,0.127713
0.0,240,0.134029
0.0,78,0.136478
0.0,402,0.146939
0.0,188,0.152035
0.0,76,0.154019
0.0,387,0.164336
0.0,92,0.166854
0.0,25,0.167593
0.0,13,0.167962
0.0,146,0.172243
0.0,423,0.183314
0.0,8,0.183562
0.0,285,0.191146
0.0,108,0.193938
0.0,9,0.194203
0.0,83,0.196428
0.0,124,0.199795
1.0,83,0.201953
0.0,126,0.205159
0.0,256,0.212207
0.0,38,0.213231
1.0,302,0.221253
0.0,15,0.22168
0.0,327,0.230279
0.0,18,0.230787
1.0,154,0.234758
0.0,25,0.235429
0.0,55,0.236934
0.0,74,0.238861
0.0,178,0.243773
0.0,260,0.251316
0.0,105,0.254267
0.0,27,0.255031
1.0,239,0.261275
0.0,228,0.267641
0.0,129,0.271669
0.0,238,0.278195
0.0,30,0.279137
0.0,326,0.287492
0.0,292,0.295551
0.0,248,0.302063
0.0,40,0.303161
0.0,223,0.309324
0.0,70,0.311166
0.0,74,0.313318
0.0,138,0.316826
0.0,124,0.320122
0.0,213,0.325947
0.0,94,0.328947
1.0,110,0.331902
0.0,325,0.340622
0.0,195,0.34595
0.0,109,0.348895
0.0,166,0.353563
0.0,74,0.355532
0.0,290,0.362936
0.0,263,0.370359
1.0,138,0.374107
0.0,30,0.374934
0.0,5,0.375095
0.0,47,0.376362
0.0,223,0.382417
0.0,140,0.386219
0.0,300,0.394361
0.0,18,0.394921
0.0,23,0.395545
0.0,66,0.397386
0.0,104,0.400222
0.0,75,0.402202
1.0,75,0.404131
0.0,333,0.413097
0.0,218,0.418964
0.0,86,0.421249
0.0,73,0.423144
0.0,418,0.434625
0.0,106,0.437521
0.0,20,0.438071
0.0,378,0.448099
0.0,322,0.456972
0.0,181,0.462193
0.0,291,0.469843
0.0,246,0.476477
0.0,266,0.483516
0.0,47,0.484755
0.0,29,0.485535
0.0,138,0.489493
1.0,640,0.50683
