episodes,steps,total reward
79,10000,6.0
138,20000,3.0
265,30000,61.0
395,40000,81.0
531,50000,81.0
685,60000,94.0
871,70000,110.0
1031,80000,94.0
1167,90000,81.0
1319,100000,94.0
1451,110000,81.0
1590,120000,77.0
1719,130000,74.0
1875,140000,95.0
2003,150000,76.0
2151,160000,91.0
2275,170000,73.0
2415,180000,78.0
2543,190000,81.0
2678,200000,67.0
2826,210000,84.0
2939,220000,70.0
3059,230000,63.0
3182,240000,79.0
3327,250000,81.0
3469,260000,82.0
3575,270000,65.0
3687,280000,67.0
3875,290000,115.0
3994,300000,64.0
4151,310000,96.0
4314,320000,104.0
4460,330000,88.0
4623,340000,90.0
4769,350000,90.0
4931,360000,98.0
5059,370000,74.0
5211,380000,94.0
5359,390000,90.0
5467,400000,69.0
5599,410000,86.0
5754,420000,91.0
5887,430000,77.0
6007,440000,66.0
6171,450000,103.0
6351,460000,108.0
6479,470000,82.0
6615,480000,83.0
6743,490000,78.0
6867,500000,74.0
6992,510000,64.0
7135,520000,82.0
7263,530000,76.0
7387,540000,78.0
7507,550000,71.0
7651,560000,95.0
7781,570000,82.0
7911,580000,81.0
8035,590000,75.0
8195,600000,93.0
8315,610000,70.0
8451,620000,77.0
8595,630000,82.0
8719,640000,72.0
8855,650000,83.0
8995,660000,91.0
9115,670000,69.0
9227,680000,68.0
9371,690000,81.0
9531,700000,87.0
9655,710000,75.0
9771,720000,66.0
9918,730000,94.0
10071,740000,93.0
10243,750000,104.0
10383,760000,80.0
10519,770000,80.0
10647,780000,70.0
10801,790000,97.0
10963,800000,93.0
11103,810000,82.0
11267,820000,97.0
11415,830000,90.0
11543,840000,75.0
11679,850000,86.0
11815,860000,84.0
11947,870000,86.0
12078,880000,80.0
12215,890000,84.0
12382,900000,103.0
12535,910000,97.0
12642,920000,63.0
12803,930000,91.0
12943,940000,77.0
13095,950000,90.0
13246,960000,84.0
13347,970000,61.0
13488,980000,84.0
13630,990000,91.0
13779,1000000,91.0
