# {"t_start": 1641588978.1876652, "env_id": "Office-single-v0"} 
r,l,t
0.0,113,0.003182
0.0,168,0.007247
0.0,105,0.009754
0.0,27,0.010499
0.0,15,0.010903
0.0,86,0.012987
0.0,11,0.013288
0.0,23,0.013864
0.0,65,0.015478
0.0,89,0.01824
0.0,22,0.018974
0.0,46,0.020496
0.0,32,0.021597
0.0,92,0.024113
0.0,60,0.025582
0.0,215,0.031126
0.0,7,0.031337
0.0,398,0.040842
0.0,137,0.044173
0.0,115,0.046983
0.0,148,0.050986
0.0,231,0.05675
0.0,53,0.058041
0.0,83,0.060612
0.0,163,0.064733
0.0,39,0.065737
0.0,252,0.071961
0.0,106,0.074536
0.0,432,0.086973
0.0,94,0.089236
0.0,32,0.090037
0.0,479,0.101495
0.0,50,0.10282
0.0,190,0.10837
0.0,251,0.11442
0.0,377,0.123322
0.0,152,0.126966
0.0,181,0.131574
0.0,471,0.142915
0.0,217,0.14892
0.0,127,0.151994
0.0,250,0.158193
0.0,71,0.159912
0.0,344,0.168854
0.0,136,0.17223
0.0,167,0.176306
0.0,265,0.183291
0.0,147,0.187224
0.0,172,0.191486
0.0,122,0.19451
0.0,240,0.200315
0.0,152,0.204522
0.0,137,0.208262
0.0,540,0.221107
0.0,97,0.223466
0.0,267,0.230086
0.0,501,0.24234
0.0,238,0.248478
0.0,22,0.249067
0.0,46,0.250191
0.0,211,0.25554
0.0,490,0.268234
0.0,111,0.270969
0.0,148,0.274505
0.0,217,0.279921
0.0,89,0.282063
0.0,533,0.29482
0.0,260,0.30139
0.0,1000,0.327507
0.0,452,0.339316
0.0,151,0.343008
0.0,1000,0.367795
0.0,64,0.369386
0.0,67,0.37108
0.0,57,0.372563
0.0,77,0.374421
0.0,644,0.391541
0.0,226,0.397639
0.0,1000,0.423467
0.0,321,0.431283
0.0,1000,0.45624
0.0,305,0.463839
0.0,834,0.484081
0.0,126,0.487286
0.0,62,0.488793
0.0,25,0.489624
0.0,1000,0.515346
0.0,529,0.528174
0.0,189,0.533114
0.0,229,0.538572
0.0,30,0.539325
0.0,175,0.543519
0.0,1000,0.568182
0.0,365,0.577486
0.0,360,0.5864
0.0,110,0.589113
0.0,149,0.592749
0.0,86,0.594928
0.0,132,0.598106
0.0,251,0.604254
0.0,47,0.605602
0.0,550,0.619288
0.0,37,0.620219
0.0,82,0.62226
0.0,93,0.624548
0.0,240,0.631025
0.0,154,0.635044
0.0,439,0.645608
0.0,150,0.649281
0.0,1000,0.674192
0.0,147,0.677787
0.0,110,0.680454
0.0,602,0.695334
0.0,456,0.707162
0.0,34,0.708014
0.0,56,0.709403
0.0,47,0.710562
0.0,257,0.716901
0.0,244,0.723196
0.0,21,0.723751
0.0,332,0.732087
0.0,790,0.751261
0.0,490,0.763795
0.0,580,0.77771
