episodes,steps,total reward
19,1000,0.0
27,2000,0.0
32,3000,0.0
39,4000,0.0
48,5000,0.0
55,6000,0.0
60,7000,0.0
64,8000,0.0
67,9000,0.0
72,10000,0.0
78,11000,0.0
85,12000,0.0
87,13000,0.0
92,14000,0.0
100,15000,0.0
110,16000,0.0
111,17000,0.0
117,18000,0.0
122,19000,0.0
124,20000,0.0
129,21000,0.0
135,22000,0.0
144,23000,0.0
146,24000,1.0
150,25000,0.0
156,26000,0.0
164,27000,0.0
173,28000,0.0
180,29000,0.0
187,30000,0.0
195,31000,1.0
205,32000,2.0
213,33000,2.0
231,34000,12.0
232,35000,1.0
260,36000,18.0
290,37000,20.0
321,38000,15.0
349,39000,18.0
378,40000,19.0
411,41000,15.0
441,42000,20.0
471,43000,18.0
498,44000,19.0
525,45000,20.0
555,46000,18.0
583,47000,17.0
613,48000,15.0
640,49000,18.0
668,50000,20.0
698,51000,19.0
729,52000,16.0
760,53000,19.0
786,54000,21.0
816,55000,19.0
841,56000,18.0
869,57000,20.0
895,58000,19.0
922,59000,21.0
948,60000,20.0
977,61000,19.0
1003,62000,19.0
1031,63000,20.0
1064,64000,18.0
1092,65000,19.0
1118,66000,19.0
1150,67000,20.0
1175,68000,20.0
1206,69000,18.0
1236,70000,20.0
1267,71000,14.0
1297,72000,19.0
1330,73000,17.0
1361,74000,15.0
1388,75000,19.0
1417,76000,18.0
1445,77000,21.0
1474,78000,18.0
1506,79000,16.0
1535,80000,21.0
1563,81000,17.0
1590,82000,21.0
1616,83000,19.0
1643,84000,20.0
1670,85000,18.0
1697,86000,17.0
1728,87000,17.0
1760,88000,19.0
1790,89000,18.0
1816,90000,19.0
1847,91000,18.0
1876,92000,20.0
1903,93000,20.0
1933,94000,16.0
1961,95000,20.0
1990,96000,21.0
2018,97000,17.0
2049,98000,18.0
2077,99000,20.0
2105,100000,18.0
