# {"t_start": 1641685040.2876046, "env_id": "Office-single-v0"} 
r,l,t
0.0,17,0.003484
0.0,31,0.009038
0.0,23,0.013228
0.0,23,0.017293
0.0,34,0.023216
0.0,19,0.0266
0.0,5,0.027511
0.0,16,0.030303
0.0,65,0.041316
0.0,42,0.048728
0.0,36,0.055663
0.0,30,0.061012
0.0,77,0.074715
0.0,34,0.080785
0.0,92,0.097236
0.0,84,0.112231
0.0,129,0.135164
0.0,2,0.135575
0.0,12,0.137736
0.0,115,0.158086
0.0,19,0.161445
0.0,127,0.184473
0.0,15,0.187225
0.0,133,0.211054
0.0,55,0.22085
0.0,2,0.221246
0.0,84,0.2362
0.0,116,0.25712
0.0,24,0.261459
0.0,16,0.264282
0.0,177,0.295986
0.0,137,0.320387
0.0,15,0.32312
0.0,105,0.341514
0.0,15,0.34419
0.0,53,0.353641
0.0,67,0.365902
0.0,85,0.381255
0.0,132,0.404963
0.0,132,0.428377
0.0,271,0.476449
0.0,46,0.484716
0.0,1000,0.662302
0.0,131,0.68541
0.0,6,0.686661
0.0,107,0.705547
0.0,72,0.718462
0.0,27,0.723207
0.0,100,0.740968
0.0,304,0.794929
0.0,686,0.916893
0.0,24,0.921346
0.0,76,0.934793
0.0,49,0.943464
0.0,48,0.951854
0.0,34,0.957824
0.0,615,1.066686
0.0,123,1.088712
0.0,8,1.090356
0.0,82,1.104933
0.0,106,1.124069
0.0,144,1.149491
0.0,63,1.160637
0.0,108,1.17976
0.0,159,1.20821
0.0,204,1.244565
0.0,16,1.247793
0.0,77,1.261303
0.0,319,1.317945
0.0,277,1.367083
0.0,88,1.382817
1.0,240,1.425859
0.0,53,1.435289
0.0,81,1.449591
1.0,395,1.519972
0.0,135,1.543871
0.0,11,1.545877
0.0,48,1.554372
0.0,67,1.566454
0.0,9,1.568067
0.0,87,1.583541
0.0,148,1.610112
1.0,168,1.640128
0.0,14,1.642631
1.0,161,1.671288
1.0,475,1.756086
1.0,74,1.769305
1.0,323,1.827219
0.0,63,1.838364
0.0,52,1.847485
0.0,55,1.857212
0.0,4,1.857939
1.0,56,1.867893
1.0,67,1.879781
0.0,8,1.881198
0.0,63,1.892618
1.0,219,1.931214
1.0,166,1.961016
0.0,113,1.981103
1.0,55,1.991118
0.0,83,2.005759
1.0,110,2.025469
0.0,65,2.036991
0.0,122,2.058566
1.0,62,2.06958
0.0,40,2.07676
0.0,34,2.082814
0.0,58,2.0933
0.0,9,2.094934
0.0,24,2.099186
0.0,53,2.108505
1.0,83,2.123207
0.0,11,2.12518
0.0,4,2.125885
1.0,105,2.144849
0.0,33,2.150713
1.0,103,2.169086
1.0,58,2.179411
1.0,120,2.200928
0.0,15,2.203655
1.0,135,2.227606
0.0,25,2.232027
0.0,18,2.235229
1.0,98,2.252699
1.0,42,2.260331
1.0,49,2.269052
1.0,57,2.27914
0.0,135,2.303066
1.0,49,2.311831
1.0,60,2.322785
1.0,46,2.331241
1.0,102,2.349422
0.0,6,2.350529
