episodes,steps,total reward
12,1000,0.5
17,2000,0.0
20,3000,0.0
23,4000,0.0
28,5000,0.0
30,6000,0.0
32,7000,0.0
33,8000,0.0
36,9000,0.5
39,10000,0.0
41,11000,0.0
44,12000,0.0
46,13000,1.0
51,14000,2.0
52,15000,0.0
53,16000,0.0
58,17000,1.0
61,18000,1.0
64,19000,0.0
67,20000,1.0
69,21000,1.0
70,22000,0.0
74,23000,1.5
78,24000,1.5
81,25000,1.5
84,26000,0.5
86,27000,1.0
94,28000,3.0
97,29000,2.5
98,30000,1.0
106,31000,5.0
109,32000,1.5
114,33000,2.5
117,34000,1.5
121,35000,2.5
122,36000,0.0
130,37000,4.0
142,38000,4.5
150,39000,6.0
157,40000,3.0
162,41000,2.5
170,42000,5.0
174,43000,0.5
185,44000,6.5
194,45000,7.0
198,46000,0.5
205,47000,5.0
210,48000,3.5
218,49000,4.0
222,50000,3.5
226,51000,3.5
234,52000,5.0
241,53000,5.0
253,54000,8.5
262,55000,5.0
270,56000,6.0
281,57000,9.5
290,58000,6.0
305,59000,9.0
314,60000,8.0
325,61000,7.5
334,62000,6.0
346,63000,7.5
354,64000,6.0
374,65000,15.5
386,66000,8.5
402,67000,13.0
430,68000,21.5
442,69000,8.5
461,70000,14.5
480,71000,13.5
505,72000,19.0
524,73000,15.5
549,74000,18.0
578,75000,23.5
606,76000,20.5
632,77000,21.5
661,78000,19.5
697,79000,31.5
737,80000,31.0
772,81000,29.5
808,82000,31.5
846,83000,29.5
884,84000,30.0
921,85000,30.5
958,86000,29.5
994,87000,30.0
1032,88000,29.0
1069,89000,29.5
1098,90000,23.5
1136,91000,31.0
1173,92000,30.5
1209,93000,30.5
1249,94000,29.0
1286,95000,29.5
1324,96000,28.0
1361,97000,30.5
1401,98000,29.0
1441,99000,28.0
1478,100000,30.5
