# {"t_start": 1641592887.179804, "env_id": "Office-single-v0"} 
r,l,t
0.0,24,0.000892
0.0,61,0.00245
0.0,124,0.005423
0.0,185,0.009782
0.0,49,0.011226
0.0,34,0.012049
0.0,25,0.012715
0.0,119,0.015641
0.0,78,0.017524
0.0,86,0.01965
0.0,176,0.02384
0.0,11,0.024135
0.0,73,0.026262
0.0,54,0.02753
0.0,64,0.029041
0.0,48,0.030273
0.0,332,0.037939
0.0,139,0.04185
0.0,56,0.043218
0.0,83,0.045219
0.0,174,0.049233
0.0,185,0.05377
0.0,103,0.056218
0.0,225,0.061621
0.0,261,0.067831
0.0,103,0.070327
0.0,503,0.082447
0.0,106,0.085085
0.0,142,0.088495
0.0,394,0.098067
0.0,58,0.099447
0.0,15,0.099822
0.0,495,0.111676
0.0,184,0.11615
0.0,81,0.118155
0.0,210,0.123301
0.0,97,0.125604
0.0,62,0.127131
0.0,133,0.130281
0.0,231,0.135911
0.0,71,0.137574
0.0,331,0.145483
0.0,210,0.151139
0.0,127,0.154411
0.0,114,0.157143
0.0,204,0.161981
0.0,104,0.164522
0.0,311,0.172239
0.0,179,0.176606
0.0,299,0.183734
0.0,26,0.184382
0.0,113,0.187283
0.0,190,0.19193
0.0,700,0.209017
0.0,248,0.214919
0.0,455,0.226067
0.0,150,0.229938
0.0,992,0.253958
0.0,559,0.267526
0.0,504,0.279916
0.0,154,0.283545
0.0,51,0.284772
0.0,88,0.286935
0.0,824,0.307259
0.0,53,0.308553
0.0,860,0.32922
0.0,493,0.341031
0.0,150,0.344968
0.0,331,0.352893
0.0,629,0.368358
0.0,60,0.369831
0.0,390,0.379298
0.0,207,0.384612
0.0,122,0.38761
0.0,186,0.392339
0.0,386,0.401429
0.0,112,0.404087
0.0,216,0.409276
0.0,323,0.417245
0.0,1000,0.441307
0.0,118,0.444246
0.0,107,0.446803
0.0,62,0.448295
0.0,1000,0.47291
0.0,362,0.481714
0.0,100,0.484111
0.0,88,0.486299
0.0,29,0.487009
0.0,118,0.489993
0.0,268,0.496427
0.0,255,0.502542
0.0,297,0.509639
0.0,944,0.532918
0.0,75,0.534739
0.0,1000,0.558836
0.0,677,0.575603
0.0,312,0.583419
0.0,92,0.585817
0.0,1000,0.610135
0.0,231,0.615641
0.0,453,0.626424
0.0,75,0.628244
0.0,548,0.64185
0.0,620,0.657042
0.0,108,0.659901
0.0,647,0.675557
0.0,101,0.677967
0.0,1000,0.702289
0.0,142,0.705703
0.0,1000,0.729692
0.0,425,0.740111
0.0,1000,0.764217
0.0,266,0.770579
0.0,509,0.782863
0.0,721,0.800302
0.0,574,0.814241
0.0,119,0.817072
0.0,1000,0.841358
0.0,214,0.846718
0.0,178,0.850927
0.0,461,0.86207
0.0,129,0.865136
0.0,252,0.871236
0.0,347,0.879767
0.0,1000,0.904203
0.0,156,0.90797
0.0,391,0.917357
0.0,302,0.92449
0.0,303,0.93195
0.0,32,0.932741
0.0,240,0.938513
0.0,298,0.945733
0.0,227,0.951424
0.0,55,0.952742
0.0,280,0.959845
0.0,100,0.962249
0.0,250,0.968139
0.0,12,0.968458
0.0,340,0.976994
0.0,149,0.980741
0.0,53,0.982097
0.0,56,0.983484
0.0,179,0.987852
0.0,308,0.99525
0.0,216,1.000838
0.0,667,1.016467
0.0,89,1.018612
0.0,76,1.020554
0.0,1000,1.044465
0.0,335,1.052733
0.0,232,1.058514
0.0,72,1.060222
0.0,710,1.077059
0.0,260,1.083272
0.0,146,1.086708
0.0,291,1.093881
0.0,219,1.099492
0.0,137,1.102772
0.0,242,1.108469
0.0,53,1.109759
0.0,195,1.114539
0.0,845,1.134867
0.0,127,1.138359
0.0,537,1.151924
0.0,141,1.155327
0.0,616,1.170104
0.0,733,1.188435
0.0,500,1.20049
0.0,1000,1.224725
0.0,9,1.225011
0.0,147,1.228552
0.0,398,1.238107
0.0,326,1.246399
0.0,42,1.247439
0.0,471,1.258529
0.0,479,1.270203
0.0,201,1.274985
0.0,134,1.278184
0.0,164,1.28237
0.0,76,1.284231
0.0,655,1.300166
0.0,224,1.305689
0.0,350,1.313966
0.0,558,1.327518
0.0,43,1.328563
0.0,185,1.333025
0.0,380,1.342482
0.0,53,1.343835
0.0,386,1.352938
0.0,1000,1.377023
0.0,130,1.380249
0.0,565,1.393899
0.0,170,1.398162
0.0,18,1.398665
0.0,17,1.399098
0.0,389,1.408316
0.0,634,1.423676
0.0,21,1.424212
0.0,102,1.426689
0.0,857,1.447376
0.0,258,1.453921
0.0,354,1.462718
0.0,399,1.472396
0.0,52,1.473655
0.0,213,1.478799
0.0,309,1.486484
0.0,181,1.491071
0.0,364,1.499686
0.0,1000,1.523586
0.0,171,1.527991
0.0,1000,1.552229
0.0,1000,1.576267
0.0,715,1.593666
0.0,183,1.598056
0.0,317,1.60585
0.0,63,1.607619
0.0,566,1.620932
0.0,169,1.625012
0.0,157,1.628794
0.0,454,1.64013
0.0,518,1.652712
0.0,293,1.659994
0.0,1000,1.684217
0.0,99,1.686653
0.0,70,1.688336
0.0,359,1.697006
0.0,1000,1.721077
0.0,136,1.724431
0.0,334,1.732688
0.0,235,1.738606
0.0,317,1.74609
0.0,148,1.749679
0.0,443,1.760456
0.0,264,1.766755
0.0,618,1.781845
0.0,1000,1.80595
0.0,1000,1.830119
0.0,151,1.833846
0.0,307,1.841151
0.0,9,1.841404
0.0,84,1.843439
0.0,77,1.845364
0.0,468,1.856963
0.0,230,1.862403
0.0,1000,1.886162
0.0,46,1.887292
0.0,210,1.892707
0.0,192,1.897477
0.0,143,1.900898
0.0,88,1.903028
0.0,284,1.91013
0.0,246,1.916064
0.0,115,1.918814
0.0,1000,1.942602
0.0,28,1.943305
0.0,58,1.944812
0.0,562,1.958619
0.0,133,1.961783
0.0,747,1.979946
0.0,167,1.984198
0.0,311,1.991626
0.0,372,2.000794
0.0,158,2.004921
0.0,53,2.006292
0.0,265,2.012841
0.0,293,2.020102
0.0,596,2.034308
0.0,662,2.050548
0.0,11,2.050854
0.0,232,2.056377
0.0,345,2.064603
0.0,55,2.065917
0.0,95,2.068479
0.0,1000,2.092531
0.0,92,2.094784
0.0,35,2.095695
0.0,440,2.106259
0.0,1000,2.130146
0.0,416,2.140835
0.0,227,2.146324
0.0,81,2.148288
0.0,514,2.160726
0.0,29,2.161462
0.0,237,2.167295
0.0,85,2.16961
0.0,80,2.171668
0.0,18,2.172161
0.0,519,2.18452
0.0,157,2.18826
0.0,1000,2.212295
0.0,227,2.217998
0.0,464,2.229187
0.0,197,2.234043
0.0,277,2.240806
0.0,193,2.245578
0.0,1000,2.269645
0.0,165,2.273615
0.0,502,2.2857
0.0,254,2.292099
0.0,897,2.313644
0.0,73,2.315476
0.0,283,2.32228
0.0,71,2.324364
0.0,51,2.325625
0.0,278,2.332284
0.0,22,2.332834
0.0,1000,2.357186
0.0,334,2.365404
0.0,1000,2.389527
0.0,512,2.402044
0.0,32,2.402842
0.0,144,2.406381
0.0,216,2.411725
0.0,51,2.412949
0.0,83,2.414957
0.0,61,2.416449
0.0,5,2.416598
0.0,309,2.424167
0.0,460,2.43523
