episodes,steps,total reward
23,1000,2.5
36,2000,0.0
43,3000,0.5
44,4000,0.0
50,5000,0.5
57,6000,0.0
89,7000,10.0
209,8000,59.5
333,9000,61.0
522,10000,94.0
735,11000,106.5
943,12000,103.5
1164,13000,110.5
1380,14000,106.5
1581,15000,100.0
1775,16000,96.5
1984,17000,104.0
2167,18000,91.0
2251,19000,42.0
2439,20000,93.0
2650,21000,105.5
2866,22000,107.5
3049,23000,90.5
3175,24000,62.0
3198,25000,11.5
3267,26000,34.0
3464,27000,98.0
3624,28000,79.0
3798,29000,87.0
3973,30000,87.0
4157,31000,92.0
4371,32000,106.5
4586,33000,107.0
4769,34000,90.5
4988,35000,109.5
5096,36000,53.5
5269,37000,86.0
5439,38000,84.5
5653,39000,106.5
5871,40000,109.0
5977,41000,52.0
6024,42000,23.0
6093,43000,33.0
6216,44000,60.5
6431,45000,107.0
6609,46000,88.0
6814,47000,102.0
6977,48000,80.0
7157,49000,89.5
7323,50000,82.5
7539,51000,108.0
7736,52000,98.0
7915,53000,89.0
8072,54000,78.0
8265,55000,96.0
8416,56000,74.0
8576,57000,78.5
8645,58000,34.0
8853,59000,103.5
9064,60000,105.5
9255,61000,95.0
9434,62000,89.5
9616,63000,90.5
9820,64000,101.5
9968,65000,73.0
10091,66000,61.0
10282,67000,95.5
10496,68000,106.5
10711,69000,108.0
10920,70000,104.0
11134,71000,106.5
11338,72000,102.5
11545,73000,104.5
11675,74000,64.5
11887,75000,106.5
12095,76000,104.0
12280,77000,91.5
12492,78000,107.0
12704,79000,104.5
12902,80000,100.0
13118,81000,107.5
13324,82000,103.5
13547,83000,111.5
13762,84000,107.0
13951,85000,93.5
14158,86000,104.5
14369,87000,106.5
14588,88000,109.0
14804,89000,108.0
15023,90000,110.0
15233,91000,105.0
15451,92000,108.0
15650,93000,101.0
15867,94000,108.0
16092,95000,113.0
16300,96000,104.0
16506,97000,104.0
16715,98000,105.5
16924,99000,105.0
17145,100000,110.5
