episodes,steps,total reward
18,1000,3.0
35,2000,6.0
46,3000,5.0
56,4000,6.0
68,5000,8.0
77,6000,6.0
94,7000,9.0
109,8000,9.0
121,9000,9.0
138,10000,11.0
163,11000,15.0
185,12000,15.0
202,13000,10.0
221,14000,14.0
242,15000,16.0
265,16000,15.0
298,17000,23.0
334,18000,28.0
367,19000,28.0
413,20000,41.0
470,21000,49.0
534,22000,53.0
597,23000,54.0
661,24000,52.0
708,25000,42.0
772,26000,56.0
833,27000,54.0
900,28000,55.0
966,29000,55.0
1029,30000,56.0
1093,31000,55.0
1157,32000,56.0
1221,33000,57.0
1286,34000,54.0
1348,35000,57.0
1410,36000,59.0
1474,37000,55.0
1538,38000,59.0
1601,39000,59.0
1660,40000,54.0
1722,41000,56.0
1788,42000,57.0
1848,43000,56.0
1909,44000,56.0
1974,45000,55.0
2038,46000,56.0
2098,47000,54.0
2163,48000,55.0
2225,49000,56.0
2289,50000,54.0
2353,51000,54.0
2414,52000,55.0
2478,53000,55.0
2540,54000,55.0
2605,55000,53.0
2666,56000,54.0
2726,57000,55.0
2793,58000,57.0
2860,59000,58.0
2926,60000,54.0
2993,61000,58.0
3054,62000,54.0
3117,63000,58.0
3178,64000,52.0
3242,65000,55.0
3302,66000,56.0
3369,67000,56.0
3430,68000,56.0
3494,69000,54.0
3558,70000,57.0
3621,71000,55.0
3689,72000,51.0
3749,73000,58.0
3812,74000,55.0
3878,75000,52.0
3945,76000,56.0
4008,77000,57.0
4074,78000,57.0
4138,79000,55.0
4198,80000,57.0
4261,81000,57.0
4321,82000,57.0
4382,83000,53.0
4448,84000,55.0
4509,85000,57.0
4574,86000,55.0
4639,87000,55.0
4701,88000,57.0
4761,89000,55.0
4826,90000,54.0
4890,91000,54.0
4954,92000,57.0
5016,93000,56.0
5082,94000,57.0
5145,95000,57.0
5205,96000,57.0
5277,97000,58.0
5346,98000,54.0
5409,99000,56.0
5474,100000,53.0
