episodes,steps,total reward
20,1000,0.0
35,2000,0.0
39,3000,1.0
48,4000,0.0
57,5000,0.0
70,6000,1.0
78,7000,0.0
81,8000,0.0
88,9000,0.0
91,10000,0.0
97,11000,1.0
105,12000,0.0
109,13000,1.0
115,14000,0.0
120,15000,0.0
125,16000,1.0
133,17000,2.0
142,18000,1.0
148,19000,0.0
152,20000,0.0
158,21000,1.0
162,22000,1.0
174,23000,4.0
191,24000,9.0
225,25000,24.0
262,26000,33.0
297,27000,32.0
334,28000,28.0
351,29000,13.0
390,30000,24.0
432,31000,31.0
471,32000,31.0
510,33000,31.0
548,34000,30.0
588,35000,32.0
627,36000,33.0
669,37000,30.0
708,38000,33.0
746,39000,31.0
786,40000,31.0
827,41000,33.0
867,42000,32.0
908,43000,29.0
948,44000,34.0
987,45000,32.0
1032,46000,29.0
1073,47000,33.0
1111,48000,33.0
1151,49000,31.0
1190,50000,34.0
1230,51000,32.0
1268,52000,33.0
1305,53000,33.0
1346,54000,34.0
1385,55000,32.0
1423,56000,32.0
1461,57000,33.0
1507,58000,29.0
1546,59000,34.0
1587,60000,31.0
1627,61000,31.0
1671,62000,28.0
1712,63000,33.0
1754,64000,30.0
1794,65000,31.0
1835,66000,34.0
1872,67000,30.0
1910,68000,32.0
1950,69000,31.0
1987,70000,34.0
2027,71000,33.0
2066,72000,31.0
2106,73000,33.0
2147,74000,30.0
2187,75000,32.0
2227,76000,29.0
2267,77000,32.0
2308,78000,31.0
2347,79000,34.0
2389,80000,31.0
2428,81000,32.0
2467,82000,30.0
2506,83000,32.0
2545,84000,33.0
2584,85000,32.0
2624,86000,32.0
2663,87000,33.0
2702,88000,32.0
2743,89000,33.0
2781,90000,33.0
2821,91000,28.0
2858,92000,33.0
2899,93000,33.0
2939,94000,30.0
2981,95000,30.0
3021,96000,29.0
3059,97000,32.0
3098,98000,28.0
3138,99000,31.0
3179,100000,31.0
