# {"t_start": 1641693139.9804318, "env_id": "Office-v0"} 
r,l,t
0.0,2,0.000917
0.0,44,0.021964
0.0,18,0.030328
0.0,10,0.034986
0.0,46,0.056341
0.0,9,0.06052
0.0,49,0.083149
0.0,22,0.093377
0.0,10,0.097975
0.0,38,0.115596
0.0,136,0.178551
0.0,17,0.186403
1.0,37,0.203744
0.0,112,0.255781
0.0,25,0.26747
0.0,34,0.283226
0.0,98,0.328518
0.0,70,0.36104
0.0,80,0.398062
0.0,85,0.43737
0.0,43,0.457276
0.0,129,0.517804
0.0,78,0.554438
0.0,31,0.569107
0.0,58,0.596261
0.0,19,0.605119
0.0,84,0.644428
0.0,216,0.744318
0.0,163,0.820988
0.0,24,0.832083
0.0,79,0.869202
0.0,39,0.887039
0.0,62,0.916013
0.0,37,0.933487
0.0,58,0.960961
0.0,71,0.993847
0.0,1000,1.458312
0.0,36,1.475126
0.0,634,1.773865
0.0,61,1.801925
0.0,163,1.878794
0.0,135,1.941898
0.0,366,2.114432
0.0,61,2.143165
0.0,40,2.16203
0.0,36,2.178506
0.0,166,2.256816
0.0,22,2.267269
0.0,112,2.320143
0.0,350,2.482911
0.0,62,2.512348
0.0,21,2.522307
0.0,113,2.575976
0.0,20,2.585506
0.0,161,2.662094
0.0,528,2.909595
0.0,48,2.932616
0.0,103,2.981269
0.0,249,3.099803
0.0,305,3.243383
0.0,43,3.263738
0.0,55,3.289692
0.0,46,3.311683
0.0,115,3.366348
0.0,9,3.370774
0.0,452,3.585984
0.0,326,3.739764
0.0,127,3.799986
0.0,21,3.809944
0.0,53,3.834938
0.0,36,3.852148
0.0,133,3.914941
0.0,25,3.926772
0.0,247,4.042511
0.0,17,4.05088
0.0,123,4.109083
0.0,154,4.182072
0.0,58,4.208953
0.0,144,4.277694
0.0,20,4.287116
0.0,514,4.530792
0.0,32,4.545822
0.0,388,4.72936
0.0,38,4.747012
1.0,59,4.77486
0.0,484,5.001739
0.0,633,5.300579
0.0,7,5.303941
0.0,43,5.324148
0.0,67,5.355007
0.0,144,5.423387
0.0,78,5.45977
0.0,45,5.480907
0.0,11,5.486423
0.0,296,5.627576
0.0,70,5.660734
0.0,36,5.678039
0.0,106,5.728467
0.0,48,5.751288
0.0,37,5.768943
0.0,121,5.826339
0.0,143,5.894125
0.0,208,5.993673
0.0,36,6.01053
0.0,723,6.351967
0.0,273,6.480014
0.0,18,6.488849
0.0,102,6.537545
0.0,30,6.55198
0.0,150,6.622665
0.0,15,6.629877
0.0,39,6.648432
0.0,540,6.9048
0.0,15,6.911885
0.0,527,7.160117
0.0,214,7.2606
0.0,62,7.289926
0.0,23,7.300847
0.0,222,7.405997
0.0,4,7.407924
0.0,57,7.434864
0.0,142,7.502075
0.0,433,7.707447
0.0,8,7.71131
0.0,111,7.763815
0.0,196,7.857203
0.0,209,7.956109
0.0,273,8.086216
0.0,76,8.122418
0.0,29,8.136516
0.0,63,8.166029
0.0,57,8.193257
0.0,156,8.267382
0.0,47,8.28981
0.0,244,8.404831
0.0,46,8.426868
0.0,210,8.527693
0.0,82,8.566114
0.0,26,8.578538
0.0,50,8.602382
0.0,135,8.666552
0.0,54,8.692028
0.0,43,8.712549
0.0,2,8.713498
0.0,279,8.846485
1.0,250,8.965724
0.0,30,8.980087
0.0,490,9.215879
0.0,67,9.248185
0.0,358,9.419656
0.0,4,9.421651
0.0,29,9.435461
0.0,4,9.43739
0.0,362,9.612339
0.0,52,9.637022
0.0,26,9.649476
1.0,96,9.695166
0.0,156,9.768627
0.0,67,9.800632
0.0,320,9.953162
1.0,93,9.997679
0.0,16,10.005498
0.0,460,10.22415
1.0,661,10.538732
1.0,32,10.554269
1.0,300,10.696599
0.0,167,10.775882
1.0,40,10.795084
0.0,87,10.836519
1.0,82,10.87583
0.0,186,10.96433
1.0,39,10.983239
1.0,28,10.996432
1.0,144,11.065199
0.0,24,11.076819
0.0,8,11.08064
1.0,63,11.110453
1.0,183,11.19659
0.0,9,11.200931
1.0,40,11.220344
1.0,29,11.234109
1.0,309,11.381795
0.0,143,11.450004
1.0,45,11.471675
1.0,40,11.490703
0.0,43,11.511353
1.0,192,11.602623
0.0,11,11.607805
0.0,35,11.624674
0.0,24,11.636166
0.0,65,11.667021
1.0,46,11.689035
1.0,12,11.694735
0.0,89,11.736834
0.0,36,11.753852
1.0,42,11.773996
1.0,13,11.780164
0.0,38,11.798366
1.0,151,11.87032
1.0,43,11.891074
0.0,2,11.892047
1.0,127,11.952873
0.0,4,11.954805
1.0,46,11.976978
1.0,11,11.982241
1.0,62,12.012163
0.0,106,12.062686
1.0,43,12.083514
1.0,12,12.089073
1.0,70,12.122476
0.0,4,12.124417
0.0,6,12.127252
1.0,11,12.132468
1.0,249,12.250444
0.0,39,12.268945
1.0,42,12.289063
1.0,15,12.296268
1.0,95,12.341898
0.0,89,12.384223
0.0,6,12.387111
1.0,11,12.392293
1.0,88,12.433785
1.0,59,12.461719
1.0,41,12.481369
1.0,11,12.486851
0.0,23,12.497725
0.0,197,12.59166
1.0,41,12.611331
1.0,13,12.617452
0.0,16,12.62516
0.0,4,12.627043
1.0,46,12.649227
1.0,11,12.654404
0.0,59,12.682467
0.0,19,12.691527
1.0,42,12.711635
0.0,4,12.713579
0.0,31,12.728269
1.0,175,12.811856
1.0,40,12.831123
1.0,11,12.836331
1.0,58,12.863814
0.0,60,12.892327
1.0,40,12.911524
0.0,2,12.912476
1.0,78,12.949511
0.0,11,12.954735
1.0,44,12.975766
1.0,12,12.981507
1.0,62,13.011279
0.0,125,13.07081
0.0,6,13.073723
1.0,11,13.078967
1.0,39,13.097506
0.0,4,13.09945
1.0,49,13.122795
1.0,11,13.128055
1.0,93,13.171979
1.0,63,13.202163
0.0,9,13.20649
0.0,8,13.210361
0.0,47,13.232738
1.0,48,13.255362
1.0,45,13.277181
1.0,11,13.2824
1.0,66,13.313667
1.0,94,13.358288
0.0,11,13.363549
1.0,13,13.369691
1.0,60,13.398236
1.0,119,13.454751
0.0,22,13.465368
1.0,15,13.472494
1.0,66,13.504258
1.0,81,13.542875
1.0,44,13.564049
1.0,11,13.569546
0.0,20,13.579075
0.0,50,13.602625
0.0,6,13.60552
1.0,11,13.610733
1.0,57,13.637994
1.0,47,13.660331
1.0,41,13.680301
1.0,11,13.685566
1.0,111,13.738778
1.0,56,13.765423
0.0,35,13.782168
0.0,6,13.785008
0.0,24,13.796463
1.0,90,13.839277
1.0,40,13.858519
1.0,11,13.863739
1.0,37,13.881352
1.0,99,13.928575
1.0,41,13.948225
1.0,11,13.95347
1.0,54,13.979262
1.0,52,14.00418
0.0,29,14.018097
1.0,11,14.023314
