episodes,steps,total reward
21,1000,0.0
34,2000,0.0
45,3000,0.0
54,4000,0.0
55,5000,0.0
63,6000,0.0
68,7000,0.0
74,8000,0.0
78,9000,0.0
86,10000,1.0
92,11000,1.0
97,12000,1.0
106,13000,0.0
115,14000,0.0
119,15000,0.0
121,16000,1.0
129,17000,2.0
140,18000,0.0
141,19000,0.0
153,20000,2.0
157,21000,0.0
165,22000,1.0
174,23000,4.0
177,24000,0.0
192,25000,7.0
208,26000,9.0
239,27000,25.0
267,28000,22.0
306,29000,26.0
342,30000,29.0
383,31000,29.0
419,32000,29.0
459,33000,28.0
497,34000,31.0
533,35000,28.0
570,36000,28.0
608,37000,29.0
623,38000,10.0
659,39000,31.0
694,40000,28.0
734,41000,27.0
774,42000,27.0
809,43000,29.0
850,44000,28.0
888,45000,29.0
927,46000,27.0
963,47000,31.0
1001,48000,27.0
1037,49000,31.0
1075,50000,28.0
1115,51000,23.0
1151,52000,28.0
1189,53000,29.0
1226,54000,28.0
1264,55000,30.0
1300,56000,31.0
1326,57000,20.0
1367,58000,28.0
1408,59000,26.0
1444,60000,30.0
1468,61000,15.0
1506,62000,28.0
1542,63000,29.0
1583,64000,26.0
1621,65000,28.0
1660,66000,28.0
1696,67000,28.0
1737,68000,29.0
1774,69000,30.0
1809,70000,30.0
1848,71000,29.0
1886,72000,29.0
1927,73000,25.0
1963,74000,29.0
2000,75000,31.0
2038,76000,31.0
2073,77000,31.0
2109,78000,28.0
2145,79000,30.0
2183,80000,30.0
2221,81000,29.0
2259,82000,30.0
2293,83000,31.0
2331,84000,28.0
2369,85000,25.0
2406,86000,30.0
2443,87000,28.0
2480,88000,26.0
2513,89000,26.0
2549,90000,29.0
2585,91000,27.0
2621,92000,30.0
2658,93000,30.0
2698,94000,27.0
2738,95000,29.0
2776,96000,27.0
2815,97000,27.0
2856,98000,26.0
2891,99000,27.0
2929,100000,29.0
