# {"t_start": 1641114014.140574, "env_id": "Office-single-v0"} 
r,l,t
0.0,45,0.009966
0.0,23,0.014521
0.0,9,0.016296
0.0,15,0.019026
0.0,50,0.027717
0.0,31,0.033139
0.0,24,0.03763
0.0,46,0.045777
0.0,34,0.051831
0.0,46,0.060557
0.0,29,0.065722
0.0,82,0.080403
0.0,46,0.088617
0.0,29,0.093811
0.0,123,0.115718
0.0,119,0.136971
0.0,35,0.142992
0.0,126,0.164319
0.0,76,0.177413
0.0,80,0.19153
0.0,192,0.224805
0.0,74,0.237433
0.0,227,0.27643
0.0,74,0.289237
0.0,49,0.297583
0.0,295,0.349232
0.0,84,0.363915
0.0,317,0.418614
0.0,84,0.4328
0.0,530,0.522665
0.0,10,0.524609
0.0,43,0.531939
0.0,140,0.556719
0.0,529,0.647039
0.0,156,0.673446
0.0,444,0.750315
0.0,132,0.77268
0.0,241,0.814446
0.0,15,0.817023
0.0,16,0.819744
0.0,134,0.842692
0.0,14,0.845079
0.0,31,0.85044
0.0,445,0.927286
0.0,21,0.930908
0.0,16,0.933641
0.0,54,0.942741
0.0,39,0.949569
0.0,133,0.972136
0.0,43,0.979397
0.0,397,1.047203
0.0,45,1.054943
0.0,19,1.058419
0.0,71,1.071029
0.0,48,1.079597
0.0,146,1.104635
0.0,253,1.148611
0.0,56,1.158347
0.0,258,1.203179
0.0,15,1.205764
0.0,46,1.213946
0.0,210,1.250716
0.0,355,1.311937
0.0,31,1.317245
0.0,71,1.329651
0.0,50,1.338061
0.0,13,1.340247
0.0,123,1.361066
0.0,34,1.366882
0.0,195,1.40004
0.0,296,1.450957
0.0,181,1.481735
0.0,2,1.482095
0.0,74,1.494699
0.0,125,1.515711
0.0,141,1.539744
0.0,70,1.551558
0.0,114,1.57166
0.0,504,1.658298
0.0,282,1.705957
0.0,636,1.815991
0.0,156,1.842738
0.0,58,1.852586
0.0,11,1.854455
0.0,29,1.859388
0.0,47,1.86737
0.0,150,1.893115
0.0,38,1.899518
0.0,39,1.906458
0.0,48,1.914812
0.0,226,1.954314
0.0,42,1.961568
0.0,230,2.001331
0.0,13,2.003568
0.0,149,2.028847
0.0,67,2.040311
0.0,20,2.043681
0.0,266,2.089466
1.0,119,2.110445
0.0,142,2.134682
0.0,136,2.157771
0.0,120,2.178111
0.0,51,2.186768
0.0,247,2.228801
0.0,63,2.23945
0.0,282,2.289085
0.0,29,2.294155
0.0,68,2.305856
0.0,100,2.323372
0.0,51,2.332336
0.0,471,2.413901
0.0,690,2.532984
0.0,28,2.537782
0.0,646,2.647792
0.0,243,2.689118
0.0,679,2.805365
0.0,70,2.818059
0.0,204,2.853117
0.0,84,2.867659
0.0,54,2.876947
0.0,9,2.878512
0.0,31,2.883839
0.0,26,2.88829
0.0,30,2.893566
0.0,4,2.894277
0.0,360,2.957119
0.0,35,2.96318
0.0,84,2.97783
0.0,18,2.98086
0.0,267,3.026038
0.0,138,3.049496
0.0,38,3.056539
0.0,107,3.074759
0.0,67,3.086179
0.0,287,3.135882
1.0,79,3.149703
0.0,477,3.231034
0.0,131,3.253179
0.0,83,3.267088
0.0,76,3.280106
0.0,362,3.343416
0.0,213,3.380028
0.0,12,3.38218
0.0,56,3.391896
0.0,453,3.470501
0.0,14,3.472912
0.0,235,3.513503
0.0,74,3.52601
0.0,49,3.534317
0.0,98,3.55103
1.0,41,3.557958
0.0,282,3.60551
0.0,18,3.608578
0.0,27,3.613238
0.0,157,3.640723
0.0,35,3.646971
1.0,41,3.654314
1.0,65,3.665528
0.0,129,3.687592
0.0,15,3.690159
0.0,48,3.698319
0.0,126,3.719741
0.0,285,3.76822
1.0,62,3.778706
0.0,67,3.790001
0.0,18,3.79335
0.0,478,3.875898
0.0,19,3.879162
1.0,50,3.887839
1.0,35,3.893796
1.0,39,3.900382
0.0,197,3.933852
0.0,106,3.951804
0.0,125,3.973471
1.0,28,3.978654
1.0,168,4.007777
0.0,151,4.03353
0.0,14,4.035895
1.0,32,4.041332
1.0,65,4.052293
0.0,22,4.056046
0.0,100,4.072922
1.0,57,4.082522
0.0,29,4.087461
1.0,31,4.092671
0.0,55,4.102068
0.0,22,4.105807
1.0,43,4.113088
0.0,4,4.113787
0.0,24,4.11785
0.0,495,4.203352
0.0,16,4.206163
0.0,43,4.213417
1.0,31,4.218784
0.0,14,4.22114
1.0,43,4.22841
0.0,208,4.263538
1.0,27,4.268096
0.0,19,4.271352
1.0,27,4.27594
1.0,39,4.282513
1.0,35,4.288459
0.0,7,4.289658
1.0,32,4.295157
1.0,33,4.300703
1.0,28,4.305489
1.0,42,4.313312
0.0,21,4.316966
1.0,29,4.321955
1.0,29,4.327564
1.0,35,4.333893
0.0,17,4.336842
1.0,32,4.342295
1.0,30,4.347408
1.0,29,4.352586
0.0,22,4.35636
1.0,35,4.362303
1.0,33,4.368059
1.0,28,4.372854
0.0,17,4.375729
1.0,32,4.381157
1.0,27,4.385909
1.0,29,4.390834
1.0,35,4.39676
1.0,31,4.402342
0.0,19,4.405791
1.0,29,4.410807
1.0,33,4.41642
1.0,32,4.421875
1.0,30,4.426963
1.0,31,4.432295
1.0,29,4.437254
1.0,30,4.442489
1.0,27,4.447083
1.0,31,4.452347
0.0,6,4.453384
1.0,27,4.457985
0.0,356,4.520037
1.0,27,4.524673
0.0,21,4.528315
1.0,31,4.533668
1.0,38,4.540111
1.0,27,4.544808
0.0,592,4.645492
1.0,29,4.650423
0.0,19,4.653871
1.0,29,4.658867
1.0,32,4.6644
1.0,33,4.670179
0.0,19,4.673709
1.0,30,4.678976
1.0,35,4.685031
1.0,31,4.690364
1.0,27,4.695313
1.0,33,4.700906
1.0,29,4.705956
1.0,29,4.711099
1.0,28,4.715851
1.0,29,4.720855
1.0,34,4.726648
0.0,14,4.729003
0.0,23,4.732942
1.0,27,4.737523
1.0,35,4.743467
1.0,30,4.748739
0.0,11,4.750606
0.0,270,4.796611
1.0,29,4.801531
1.0,29,4.806443
1.0,27,4.811468
0.0,17,4.814436
1.0,32,4.819996
1.0,27,4.825086
0.0,24,4.829237
0.0,17,4.832097
1.0,29,4.83725
1.0,32,4.84266
1.0,40,4.849768
1.0,27,4.854527
0.0,19,4.857999
1.0,31,4.863212
1.0,34,4.869192
0.0,15,4.871933
1.0,29,4.876854
1.0,29,4.881861
1.0,33,4.887494
1.0,31,4.892814
0.0,11,4.894683
0.0,10,4.896495
1.0,32,4.901976
1.0,36,4.908104
1.0,32,4.913544
1.0,32,4.918921
1.0,31,4.924164
1.0,33,4.929881
1.0,29,4.93493
1.0,30,4.939981
1.0,33,4.945631
0.0,29,4.950571
0.0,277,4.997769
1.0,31,5.003037
1.0,29,5.007961
1.0,35,5.014186
1.0,27,5.018828
1.0,33,5.024422
1.0,28,5.029545
0.0,8,5.030906
1.0,28,5.035751
1.0,29,5.040675
1.0,31,5.046026
1.0,29,5.051139
1.0,34,5.056839
1.0,33,5.062517
1.0,31,5.067771
1.0,27,5.072314
1.0,29,5.077309
1.0,32,5.082733
1.0,35,5.088856
0.0,8,5.090307
1.0,27,5.094925
0.0,21,5.098546
1.0,28,5.1033
1.0,29,5.108265
1.0,29,5.11318
1.0,27,5.117748
1.0,29,5.122761
1.0,29,5.127672
0.0,20,5.131077
1.0,27,5.135734
1.0,31,5.140986
0.0,51,5.149605
1.0,31,5.154876
1.0,34,5.160783
1.0,33,5.166379
1.0,27,5.171345
1.0,27,5.17606
0.0,10,5.177788
1.0,33,5.183788
1.0,31,5.18909
1.0,31,5.194381
1.0,32,5.200135
1.0,31,5.205716
1.0,29,5.210632
0.0,223,5.248583
0.0,22,5.252361
1.0,31,5.257587
1.0,30,5.262716
0.0,19,5.265927
1.0,31,5.271312
0.0,27,5.276069
1.0,31,5.281345
1.0,28,5.286136
0.0,32,5.29153
1.0,29,5.296412
1.0,35,5.302351
1.0,28,5.307113
1.0,29,5.31252
0.0,6,5.313658
0.0,4,5.314347
1.0,29,5.319283
1.0,36,5.325715
1.0,27,5.330348
1.0,31,5.335609
0.0,8,5.337012
1.0,29,5.342302
1.0,30,5.347461
0.0,16,5.350278
1.0,31,5.355911
1.0,29,5.360999
1.0,33,5.366672
1.0,35,5.372857
1.0,28,5.377877
1.0,29,5.382949
1.0,29,5.388064
0.0,10,5.389819
1.0,29,5.394799
1.0,27,5.399433
0.0,12,5.401468
1.0,27,5.406034
1.0,34,5.411813
0.0,13,5.414091
1.0,28,5.418795
1.0,31,5.424047
1.0,37,5.430584
1.0,28,5.435288
0.0,24,5.439361
0.0,14,5.441722
1.0,29,5.446677
0.0,11,5.448521
0.0,17,5.451421
1.0,29,5.456339
1.0,31,5.461782
1.0,37,5.468284
1.0,33,5.473819
0.0,19,5.477086
1.0,27,5.481616
1.0,27,5.486226
1.0,33,5.491805
0.0,19,5.495042
1.0,30,5.500119
0.0,4,5.500952
0.0,6,5.501979
1.0,29,5.506936
1.0,29,5.511854
1.0,29,5.516995
0.0,19,5.520201
1.0,32,5.525718
1.0,36,5.532048
1.0,30,5.537184
1.0,30,5.542626
1.0,29,5.547548
1.0,31,5.55302
1.0,35,5.55911
0.0,377,5.623604
1.0,28,5.62836
0.0,4,5.629052
1.0,31,5.634337
0.0,6,5.635364
1.0,31,5.640649
1.0,28,5.645359
1.0,28,5.650126
0.0,10,5.651929
1.0,29,5.65711
1.0,29,5.662164
1.0,32,5.667584
1.0,33,5.6732
0.0,11,5.6751
1.0,27,5.679679
1.0,31,5.685171
1.0,27,5.690138
1.0,31,5.695375
1.0,27,5.7001
1.0,31,5.705375
1.0,28,5.710378
0.0,21,5.714201
1.0,29,5.719485
1.0,27,5.724346
1.0,31,5.729866
1.0,27,5.734441
1.0,27,5.739058
1.0,27,5.743612
1.0,30,5.748698
1.0,30,5.753865
1.0,29,5.758765
0.0,18,5.761916
1.0,29,5.766998
1.0,32,5.772607
0.0,14,5.775042
1.0,27,5.77979
1.0,29,5.78479
0.0,29,5.789698
1.0,30,5.794774
1.0,29,5.799709
1.0,30,5.804924
1.0,27,5.809919
1.0,27,5.814603
1.0,28,5.819312
1.0,34,5.825473
0.0,20,5.828832
1.0,29,5.833848
0.0,4,5.834536
0.0,6,5.835561
0.0,18,5.838626
0.0,8,5.840101
1.0,33,5.845919
0.0,11,5.847824
1.0,32,5.853234
1.0,28,5.857942
1.0,29,5.863165
1.0,29,5.86804
1.0,30,5.87327
1.0,27,5.878172
1.0,33,5.883965
0.0,6,5.884992
1.0,30,5.890233
1.0,31,5.895595
1.0,33,5.90166
0.0,16,5.904349
1.0,30,5.909492
1.0,31,5.914788
1.0,32,5.920321
0.0,13,5.922552
1.0,29,5.92748
0.0,9,5.929003
1.0,29,5.934051
0.0,8,5.935414
1.0,29,5.940331
0.0,8,5.941694
0.0,6,5.94275
1.0,31,5.947979
1.0,31,5.95325
1.0,29,5.958374
1.0,29,5.963323
1.0,31,5.968594
0.0,25,5.97278
1.0,33,5.978375
1.0,27,5.98296
1.0,28,5.987692
1.0,28,5.992665
0.0,25,5.996873
0.0,10,5.998569
0.0,31,6.003793
1.0,35,6.009778
0.0,6,6.010809
1.0,31,6.016043
1.0,27,6.020595
1.0,27,6.02521
1.0,29,6.030281
1.0,30,6.035596
1.0,30,6.040752
1.0,31,6.046104
1.0,34,6.051848
1.0,31,6.057437
1.0,31,6.063052
1.0,31,6.068583
1.0,29,6.073712
0.0,4,6.074447
0.0,13,6.0769
1.0,32,6.08251
1.0,33,6.088179
0.0,19,6.091379
1.0,29,6.09638
1.0,33,6.101973
1.0,30,6.107257
1.0,31,6.112537
1.0,36,6.118616
1.0,32,6.124475
1.0,30,6.129561
1.0,29,6.134548
0.0,4,6.135273
1.0,29,6.140597
1.0,28,6.145594
0.0,8,6.146979
0.0,4,6.147682
1.0,28,6.152546
1.0,31,6.157911
1.0,32,6.163413
1.0,27,6.168119
0.0,21,6.17172
1.0,37,6.178104
0.0,27,6.182904
1.0,27,6.187576
1.0,30,6.192754
1.0,31,6.198134
1.0,31,6.203617
1.0,28,6.208688
1.0,31,6.214138
1.0,31,6.220292
1.0,31,6.2259
1.0,31,6.231371
0.0,26,6.236016
1.0,33,6.241802
1.0,27,6.246718
1.0,36,6.252934
0.0,6,6.254014
1.0,28,6.258923
1.0,27,6.263525
1.0,33,6.269087
1.0,33,6.274697
0.0,11,6.276555
1.0,32,6.282053
1.0,27,6.286598
1.0,30,6.291713
1.0,29,6.296789
1.0,28,6.301539
0.0,6,6.30256
1.0,30,6.307698
0.0,11,6.309891
1.0,34,6.315739
1.0,35,6.321648
0.0,25,6.326318
1.0,31,6.33168
1.0,27,6.336469
0.0,15,6.339001
1.0,29,6.343945
0.0,21,6.347514
1.0,32,6.352926
1.0,31,6.358142
1.0,31,6.363449
1.0,33,6.369019
1.0,31,6.37448
1.0,33,6.380042
1.0,32,6.385729
1.0,29,6.390665
1.0,35,6.396689
