# {"t_start": 1642029297.036234, "env_id": "Office-single-v0"} 
r,l,t
0.0,119,0.03255
0.0,35,0.04186
0.0,148,0.080513
0.0,34,0.089544
0.0,44,0.101216
0.0,63,0.118038
0.0,183,0.16633
0.0,118,0.197939
0.0,47,0.210396
0.0,171,0.256132
0.0,54,0.2705
0.0,399,0.37692
0.0,152,0.417552
0.0,446,0.535549
0.0,203,0.589503
0.0,202,0.643581
0.0,311,0.726734
0.0,86,0.749796
0.0,35,0.759112
0.0,300,0.839184
0.0,144,0.877455
0.0,89,0.901134
0.0,233,0.963031
0.0,131,0.998096
0.0,384,1.100199
0.0,78,1.121001
0.0,589,1.277656
0.0,457,1.399588
0.0,360,1.495831
0.0,590,1.652605
0.0,1000,1.916302
0.0,374,2.015714
0.0,1000,2.281389
0.0,62,2.297914
0.0,1000,2.566006
0.0,559,2.715999
0.0,442,2.833605
0.0,414,2.943657
0.0,89,2.967637
0.0,793,3.178039
0.0,379,3.278497
0.0,1000,3.543696
0.0,5,3.545046
0.0,174,3.591105
0.0,1000,3.858207
0.0,29,3.865947
0.0,49,3.87904
0.0,128,3.912722
0.0,117,3.943774
0.0,201,3.997025
0.0,110,4.026008
0.0,1000,4.292592
0.0,258,4.361754
0.0,99,4.388247
0.0,219,4.446624
0.0,41,4.457633
0.0,44,4.469293
0.0,769,4.674195
0.0,368,4.772243
0.0,162,4.815303
0.0,58,4.830803
0.0,755,5.032814
0.0,423,5.146254
0.0,235,5.208725
0.0,705,5.39778
0.0,471,5.523188
0.0,153,5.564405
0.0,328,5.65186
0.0,77,5.672656
0.0,558,5.822345
0.0,1000,6.091674
0.0,397,6.199326
0.0,131,6.234385
0.0,845,6.46061
0.0,1000,6.728083
0.0,168,6.77308
0.0,36,6.782632
0.0,78,6.803462
0.0,204,6.857608
0.0,177,6.905058
0.0,404,7.012805
0.0,1000,7.279543
0.0,20,7.284984
0.0,438,7.40165
0.0,192,7.452564
0.0,802,7.666681
1.0,342,7.757868
0.0,336,7.847301
0.0,1000,8.115708
1.0,115,8.14625
1.0,202,8.20012
1.0,688,8.383029
0.0,440,8.500575
1.0,372,8.59947
0.0,33,8.608238
0.0,38,8.619126
1.0,185,8.66909
0.0,537,8.812469
1.0,123,8.845383
1.0,99,8.871741
0.0,878,9.105595
1.0,77,9.126199
0.0,445,9.244848
1.0,78,9.265795
1.0,86,9.288604
0.0,20,9.294042
0.0,54,9.308458
1.0,81,9.330158
0.0,40,9.340747
1.0,84,9.362964
1.0,89,9.386715
0.0,38,9.396825
1.0,89,9.420565
1.0,79,9.441693
1.0,82,9.463424
1.0,84,9.486013
1.0,546,9.631663
1.0,81,9.653468
1.0,73,9.673036
0.0,14,9.676746
1.0,82,9.698523
0.0,22,9.70438
1.0,184,9.753615
1.0,103,9.780964
1.0,78,9.801737
1.0,81,9.823637
1.0,83,9.845681
1.0,75,9.865848
1.0,80,9.887157
0.0,52,9.901049
1.0,82,9.922827
0.0,42,9.934031
1.0,87,9.957131
0.0,34,9.966149
1.0,80,9.98759
1.0,89,10.011221
0.0,76,10.031325
0.0,36,10.040858
1.0,76,10.061137
1.0,81,10.082643
1.0,86,10.10558
1.0,78,10.126452
0.0,9,10.12883
1.0,81,10.150336
0.0,7,10.152195
1.0,81,10.17381
1.0,78,10.194442
1.0,83,10.216645
1.0,78,10.237524
1.0,71,10.256362
1.0,82,10.278199
1.0,85,10.300617
1.0,79,10.32173
1.0,89,10.345303
1.0,84,10.367699
1.0,83,10.389942
0.0,11,10.392949
1.0,83,10.414927
0.0,12,10.418087
1.0,78,10.439246
1.0,76,10.459494
1.0,87,10.482586
1.0,79,10.503636
1.0,78,10.524976
1.0,84,10.547292
1.0,80,10.568506
1.0,83,10.590456
1.0,92,10.615053
1.0,86,10.637774
0.0,57,10.652998
0.0,24,10.659365
0.0,7,10.66121
1.0,83,10.683895
1.0,88,10.707737
1.0,75,10.728021
1.0,79,10.74902
1.0,77,10.76962
0.0,12,10.772785
0.0,42,10.783868
1.0,77,10.804276
1.0,77,10.824733
0.0,40,10.835269
1.0,80,10.856472
0.0,36,10.866101
0.0,40,10.876696
1.0,75,10.896634
1.0,79,10.917624
1.0,86,10.940333
1.0,81,10.961829
0.0,7,10.963681
1.0,83,10.985706
1.0,79,11.006619
0.0,9,11.008995
1.0,75,11.029331
1.0,79,11.050346
1.0,76,11.070607
1.0,88,11.093882
1.0,140,11.131001
1.0,78,11.151774
1.0,75,11.171685
1.0,78,11.192417
1.0,72,11.211585
1.0,79,11.232492
0.0,11,11.235386
1.0,86,11.258388
1.0,80,11.279641
0.0,37,11.289466
1.0,84,11.311832
1.0,74,11.331536
1.0,79,11.353045
1.0,81,11.374967
1.0,81,11.396447
1.0,83,11.418504
1.0,89,11.442024
0.0,89,11.465679
1.0,89,11.489333
1.0,83,11.511231
0.0,29,11.518861
0.0,34,11.527832
0.0,46,11.540054
1.0,81,11.561568
0.0,38,11.571653
1.0,77,11.592122
1.0,88,11.615431
1.0,77,11.63648
1.0,85,11.659513
1.0,82,11.68128
1.0,79,11.702167
1.0,83,11.724237
1.0,85,11.746833
1.0,83,11.768822
1.0,78,11.789585
1.0,79,11.810507
