episodes,steps,total reward
23,1000,2.0
36,2000,1.0
44,3000,1.0
47,4000,0.0
52,5000,1.0
58,6000,0.0
71,7000,0.0
86,8000,6.0
94,9000,4.0
115,10000,10.0
123,11000,4.0
142,12000,10.0
153,13000,8.0
182,14000,20.0
213,15000,19.0
250,16000,30.0
286,17000,30.0
326,18000,32.0
370,19000,36.0
421,20000,40.0
470,21000,43.0
521,22000,43.0
570,23000,41.0
618,24000,41.0
665,25000,43.0
717,26000,42.0
766,27000,38.0
814,28000,39.0
862,29000,41.0
912,30000,43.0
961,31000,42.0
1009,32000,44.0
1062,33000,38.0
1113,34000,40.0
1162,35000,40.0
1210,36000,40.0
1262,37000,42.0
1314,38000,39.0
1363,39000,42.0
1410,40000,43.0
1464,41000,37.0
1513,42000,42.0
1566,43000,40.0
1618,44000,38.0
1666,45000,43.0
1718,46000,40.0
1763,47000,38.0
1810,48000,41.0
1862,49000,39.0
1910,50000,43.0
1958,51000,42.0
2004,52000,42.0
2051,53000,39.0
2103,54000,39.0
2151,55000,40.0
2202,56000,39.0
2252,57000,38.0
2301,58000,38.0
2351,59000,40.0
2402,60000,44.0
2450,61000,39.0
2502,62000,41.0
2551,63000,43.0
2603,64000,41.0
2653,65000,40.0
2701,66000,39.0
2754,67000,40.0
2800,68000,43.0
2848,69000,41.0
2898,70000,43.0
2947,71000,42.0
3001,72000,41.0
3048,73000,38.0
3097,74000,42.0
3146,75000,42.0
3196,76000,40.0
3246,77000,37.0
3300,78000,44.0
3350,79000,40.0
3398,80000,42.0
3449,81000,41.0
3501,82000,43.0
3554,83000,39.0
3603,84000,40.0
3652,85000,42.0
3704,86000,38.0
3754,87000,44.0
3801,88000,42.0
3849,89000,41.0
3902,90000,43.0
3950,91000,40.0
4002,92000,38.0
4055,93000,37.0
4106,94000,40.0
4153,95000,41.0
4200,96000,42.0
4247,97000,39.0
4293,98000,42.0
4342,99000,40.0
4393,100000,41.0
