episodes,steps,total reward
176,10000,21.0
309,20000,43.0
403,30000,35.0
555,40000,57.0
689,50000,59.0
812,60000,59.0
931,70000,57.0
1083,80000,82.0
1245,90000,87.0
1381,100000,82.0
1555,110000,105.0
1679,120000,76.0
1835,130000,92.0
1995,140000,94.0
2137,150000,87.0
2311,160000,110.0
2466,170000,99.0
2635,180000,109.0
2775,190000,94.0
2943,200000,105.0
3081,210000,88.0
3223,220000,84.0
3375,230000,93.0
3562,240000,120.0
3711,250000,89.0
3863,260000,94.0
4019,270000,98.0
4163,280000,88.0
4335,290000,107.0
4518,300000,117.0
4711,310000,113.0
4871,320000,95.0
5053,330000,116.0
5219,340000,98.0
5367,350000,91.0
5527,360000,108.0
5699,370000,104.0
5851,380000,93.0
6003,390000,94.0
6146,400000,89.0
6307,410000,105.0
6483,420000,115.0
6631,430000,87.0
6778,440000,89.0
6939,450000,100.0
7103,460000,98.0
7279,470000,108.0
7427,480000,86.0
7579,490000,92.0
7719,500000,90.0
7911,510000,124.0
8102,520000,118.0
8231,530000,86.0
8386,540000,91.0
8523,550000,78.0
8703,560000,112.0
8879,570000,114.0
9079,580000,123.0
9215,590000,81.0
9391,600000,107.0
9546,610000,93.0
9707,620000,101.0
9871,630000,99.0
10003,640000,81.0
10175,650000,106.0
10315,660000,86.0
10492,670000,98.0
10639,680000,89.0
10803,690000,96.0
10995,700000,121.0
11155,710000,105.0
11299,720000,97.0
11439,730000,87.0
11623,740000,119.0
11763,750000,86.0
11895,760000,82.0
12027,770000,78.0
12147,780000,72.0
12282,790000,90.0
12432,800000,101.0
12564,810000,85.0
12750,820000,124.0
12883,830000,86.0
13019,840000,81.0
13159,850000,85.0
13293,860000,84.0
13439,870000,99.0
13559,880000,72.0
13699,890000,87.0
13871,900000,107.0
14007,910000,78.0
14139,920000,87.0
14266,930000,79.0
14419,940000,90.0
14559,950000,83.0
14691,960000,82.0
14823,970000,80.0
14983,980000,105.0
15122,990000,88.0
15247,1000000,77.0
