episodes,steps,total reward
19,1000,1.0
37,2000,1.0
41,3000,0.0
50,4000,0.0
51,5000,0.0
59,6000,1.0
62,7000,0.0
68,8000,0.0
75,9000,0.0
81,10000,0.0
88,11000,0.0
94,12000,0.0
100,13000,0.0
102,14000,0.0
106,15000,0.0
108,16000,0.0
119,17000,0.0
122,18000,0.0
128,19000,0.0
137,20000,4.0
145,21000,4.0
158,22000,4.0
181,23000,13.0
201,24000,12.0
214,25000,10.0
234,26000,16.0
254,27000,19.0
285,28000,22.0
317,29000,28.0
354,30000,30.0
398,31000,39.0
453,32000,41.0
504,33000,46.0
561,34000,49.0
622,35000,52.0
684,36000,49.0
742,37000,51.0
801,38000,47.0
866,39000,48.0
924,40000,52.0
980,41000,54.0
1038,42000,51.0
1100,43000,50.0
1158,44000,50.0
1220,45000,53.0
1277,46000,50.0
1337,47000,53.0
1394,48000,52.0
1449,49000,52.0
1509,50000,55.0
1566,51000,49.0
1626,52000,50.0
1688,53000,53.0
1748,54000,53.0
1809,55000,51.0
1870,56000,52.0
1926,57000,51.0
1989,58000,53.0
2052,59000,54.0
2114,60000,49.0
2170,61000,50.0
2232,62000,54.0
2298,63000,48.0
2352,64000,50.0
2413,65000,51.0
2474,66000,50.0
2530,67000,51.0
2590,68000,49.0
2650,69000,50.0
2707,70000,53.0
2765,71000,48.0
2818,72000,49.0
2882,73000,48.0
2941,74000,48.0
3003,75000,50.0
3061,76000,51.0
3114,77000,49.0
3177,78000,53.0
3234,79000,49.0
3294,80000,47.0
3350,81000,48.0
3409,82000,52.0
3470,83000,50.0
3530,84000,53.0
3590,85000,52.0
3649,86000,50.0
3706,87000,52.0
3762,88000,49.0
3821,89000,52.0
3878,90000,51.0
3936,91000,53.0
3990,92000,48.0
4049,93000,52.0
4109,94000,50.0
4169,95000,53.0
4229,96000,50.0
4286,97000,51.0
4344,98000,53.0
4403,99000,50.0
4458,100000,48.0
