episodes,steps,total reward
20,1000,0.0
31,2000,1.0
36,3000,0.0
39,4000,0.0
49,5000,2.0
57,6000,1.0
67,7000,1.0
78,8000,4.0
90,9000,8.0
107,10000,12.0
129,11000,15.0
146,12000,11.0
167,13000,14.0
187,14000,15.0
214,15000,20.0
242,16000,22.0
277,17000,24.0
314,18000,29.0
355,19000,34.0
400,20000,37.0
447,21000,34.0
491,22000,33.0
531,23000,36.0
575,24000,36.0
617,25000,38.0
661,26000,35.0
704,27000,34.0
750,28000,38.0
799,29000,37.0
839,30000,36.0
885,31000,36.0
932,32000,40.0
979,33000,38.0
1025,34000,39.0
1070,35000,37.0
1117,36000,37.0
1165,37000,38.0
1212,38000,37.0
1258,39000,37.0
1305,40000,33.0
1351,41000,35.0
1396,42000,37.0
1443,43000,37.0
1486,44000,32.0
1532,45000,36.0
1579,46000,38.0
1622,47000,37.0
1670,48000,36.0
1715,49000,34.0
1763,50000,38.0
1807,51000,39.0
1854,52000,36.0
1901,53000,36.0
1949,54000,36.0
1994,55000,34.0
2041,56000,40.0
2087,57000,36.0
2130,58000,39.0
2178,59000,38.0
2226,60000,34.0
2270,61000,37.0
2318,62000,40.0
2360,63000,37.0
2405,64000,37.0
2449,65000,39.0
2495,66000,36.0
2543,67000,32.0
2589,68000,36.0
2633,69000,37.0
2677,70000,37.0
2719,71000,36.0
2764,72000,38.0
2809,73000,39.0
2857,74000,37.0
2902,75000,38.0
2948,76000,35.0
2992,77000,38.0
3035,78000,38.0
3078,79000,38.0
3120,80000,37.0
3165,81000,36.0
3210,82000,33.0
3256,83000,36.0
3303,84000,35.0
3345,85000,38.0
3389,86000,37.0
3431,87000,36.0
3477,88000,40.0
3521,89000,36.0
3567,90000,34.0
3611,91000,35.0
3657,92000,41.0
3706,93000,37.0
3751,94000,33.0
3798,95000,37.0
3845,96000,36.0
3887,97000,35.0
3934,98000,36.0
3979,99000,33.0
4027,100000,37.0
