episodes,steps,total reward
23,1000,0.0
38,2000,1.0
41,3000,1.0
54,4000,3.0
65,5000,4.0
74,6000,3.0
85,7000,3.0
96,8000,4.0
103,9000,4.0
117,10000,4.0
127,11000,4.0
143,12000,8.0
154,13000,4.0
163,14000,6.0
171,15000,4.0
193,16000,11.0
207,17000,10.0
226,18000,14.0
239,19000,7.0
270,20000,22.0
283,21000,6.0
320,22000,32.0
365,23000,39.0
410,24000,40.0
458,25000,41.0
506,26000,41.0
550,27000,40.0
596,28000,33.0
645,29000,42.0
691,30000,36.0
742,31000,35.0
791,32000,40.0
838,33000,40.0
885,34000,40.0
933,35000,38.0
983,36000,38.0
1030,37000,39.0
1078,38000,40.0
1128,39000,40.0
1175,40000,39.0
1221,41000,40.0
1274,42000,35.0
1323,43000,39.0
1371,44000,41.0
1418,45000,40.0
1466,46000,40.0
1516,47000,39.0
1565,48000,38.0
1617,49000,36.0
1663,50000,40.0
1711,51000,42.0
1758,52000,41.0
1806,53000,42.0
1854,54000,41.0
1903,55000,41.0
1949,56000,39.0
1998,57000,39.0
2045,58000,37.0
2094,59000,39.0
2142,60000,36.0
2186,61000,42.0
2231,62000,39.0
2278,63000,39.0
2326,64000,40.0
2374,65000,44.0
2426,66000,38.0
2473,67000,39.0
2526,68000,40.0
2576,69000,37.0
2626,70000,38.0
2672,71000,39.0
2722,72000,41.0
2767,73000,37.0
2815,74000,43.0
2862,75000,41.0
2911,76000,40.0
2957,77000,42.0
3007,78000,38.0
3055,79000,39.0
3105,80000,36.0
3151,81000,41.0
3198,82000,41.0
3246,83000,40.0
3297,84000,40.0
3348,85000,38.0
3396,86000,40.0
3443,87000,43.0
3490,88000,38.0
3539,89000,40.0
3587,90000,43.0
3631,91000,41.0
3683,92000,41.0
3732,93000,39.0
3781,94000,41.0
3827,95000,40.0
3877,96000,43.0
3928,97000,38.0
3975,98000,39.0
4021,99000,38.0
4075,100000,36.0
