episodes,steps,total reward
22,1000,0.0
34,2000,0.0
47,3000,0.0
51,4000,0.0
52,5000,0.0
59,6000,0.0
61,7000,0.0
65,8000,0.0
69,9000,1.0
79,10000,0.0
86,11000,0.0
92,12000,0.0
103,13000,0.0
107,14000,0.0
115,15000,1.0
119,16000,0.0
125,17000,0.0
140,18000,3.0
145,19000,0.0
155,20000,2.0
160,21000,1.0
165,22000,2.0
175,23000,4.0
199,24000,14.0
223,25000,20.0
264,26000,32.0
295,27000,27.0
336,28000,30.0
376,29000,32.0
411,30000,24.0
447,31000,28.0
492,32000,30.0
533,33000,29.0
573,34000,34.0
615,35000,31.0
656,36000,31.0
694,37000,33.0
734,38000,32.0
772,39000,33.0
811,40000,32.0
852,41000,31.0
892,42000,29.0
931,43000,32.0
971,44000,33.0
1008,45000,32.0
1052,46000,29.0
1095,47000,30.0
1125,48000,23.0
1161,49000,31.0
1192,50000,23.0
1231,51000,33.0
1270,52000,32.0
1310,53000,30.0
1350,54000,32.0
1388,55000,30.0
1423,56000,32.0
1466,57000,31.0
1504,58000,34.0
1547,59000,32.0
1588,60000,31.0
1630,61000,31.0
1671,62000,29.0
1711,63000,29.0
1750,64000,33.0
1790,65000,33.0
1832,66000,29.0
1874,67000,31.0
1913,68000,30.0
1955,69000,28.0
1999,70000,29.0
2039,71000,33.0
2077,72000,32.0
2118,73000,31.0
2163,74000,30.0
2206,75000,30.0
2245,76000,34.0
2286,77000,33.0
2322,78000,32.0
2363,79000,34.0
2401,80000,33.0
2440,81000,35.0
2482,82000,28.0
2524,83000,30.0
2569,84000,33.0
2607,85000,27.0
2644,86000,31.0
2690,87000,31.0
2730,88000,32.0
2771,89000,30.0
2811,90000,32.0
2852,91000,33.0
2893,92000,29.0
2930,93000,32.0
2966,94000,33.0
3004,95000,32.0
3043,96000,32.0
3081,97000,30.0
3122,98000,31.0
3167,99000,30.0
3205,100000,31.0
