# {"t_start": 1641588160.3304358, "env_id": "Office-single-v0"} 
r,l,t
0.0,134,0.003709
0.0,187,0.008423
0.0,134,0.011839
0.0,13,0.012205
0.0,5,0.012364
0.0,143,0.015927
0.0,20,0.016449
0.0,87,0.018564
0.0,98,0.02097
0.0,47,0.022141
0.0,106,0.024748
0.0,84,0.027077
0.0,203,0.032156
0.0,84,0.034177
0.0,32,0.034972
0.0,77,0.036905
0.0,133,0.040072
0.0,86,0.042163
0.0,52,0.043527
0.0,496,0.056564
0.0,67,0.058236
0.0,64,0.05986
0.0,49,0.061084
0.0,164,0.064982
0.0,377,0.073925
0.0,623,0.089605
0.0,45,0.090789
0.0,39,0.091865
0.0,151,0.095547
0.0,108,0.098173
0.0,358,0.10699
0.0,190,0.111732
0.0,225,0.117249
0.0,23,0.117834
0.0,162,0.121835
0.0,137,0.125284
0.0,173,0.129515
0.0,60,0.130975
0.0,140,0.134302
0.0,135,0.137712
0.0,90,0.139953
0.0,200,0.144722
0.0,221,0.150337
0.0,163,0.154608
0.0,217,0.159957
0.0,190,0.164486
0.0,120,0.167506
0.0,73,0.169304
0.0,222,0.17503
0.0,67,0.176693
0.0,204,0.181736
0.0,89,0.183885
0.0,424,0.193984
0.0,124,0.197148
0.0,154,0.201142
0.0,317,0.208811
0.0,65,0.210401
0.0,171,0.214515
0.0,196,0.219508
0.0,42,0.220524
0.0,230,0.226303
0.0,384,0.235727
0.0,455,0.246903
0.0,1000,0.2714
0.0,314,0.27926
0.0,264,0.285644
0.0,209,0.290812
0.0,136,0.294123
0.0,54,0.295437
0.0,45,0.296561
0.0,166,0.300816
0.0,121,0.304047
0.0,64,0.305594
0.0,154,0.309363
0.0,420,0.319479
0.0,1000,0.344393
0.0,940,0.367752
0.0,76,0.369689
0.0,52,0.37101
0.0,471,0.382934
0.0,68,0.384747
0.0,289,0.392079
0.0,199,0.396929
0.0,313,0.405062
0.0,13,0.405418
0.0,96,0.407742
0.0,47,0.40889
0.0,9,0.409139
0.0,379,0.418488
0.0,613,0.433908
0.0,133,0.43719
0.0,1000,0.462368
0.0,318,0.470112
0.0,1000,0.495001
0.0,1000,0.520097
0.0,239,0.526175
0.0,155,0.529973
0.0,116,0.532889
0.0,1000,0.557673
0.0,182,0.562126
0.0,166,0.566385
0.0,52,0.567682
0.0,314,0.575791
0.0,111,0.57852
0.0,221,0.583976
0.0,35,0.584867
