episodes,steps,total reward
22,1000,0.0
36,2000,0.0
46,3000,0.0
52,4000,0.0
58,5000,0.0
65,6000,0.0
76,7000,0.0
79,8000,0.0
84,9000,0.0
91,10000,0.0
97,11000,0.0
106,12000,0.0
111,13000,0.0
113,14000,0.0
121,15000,0.0
122,16000,0.0
130,17000,0.0
138,18000,0.0
143,19000,0.0
150,20000,0.0
151,21000,0.0
156,22000,0.0
163,23000,1.0
168,24000,0.0
170,25000,0.0
177,26000,0.0
179,27000,0.0
186,28000,0.0
194,29000,1.0
199,30000,0.0
207,31000,1.0
210,32000,0.0
216,33000,0.0
218,34000,0.0
224,35000,2.0
245,36000,12.0
275,37000,18.0
304,38000,15.0
329,39000,16.0
356,40000,16.0
380,41000,20.0
406,42000,16.0
431,43000,18.0
461,44000,13.0
489,45000,18.0
515,46000,16.0
546,47000,15.0
575,48000,17.0
604,49000,15.0
629,50000,17.0
658,51000,16.0
686,52000,18.0
714,53000,17.0
745,54000,17.0
778,55000,16.0
805,56000,16.0
835,57000,17.0
860,58000,19.0
889,59000,16.0
919,60000,17.0
947,61000,17.0
973,62000,17.0
1004,63000,16.0
1028,64000,17.0
1054,65000,16.0
1083,66000,16.0
1109,67000,18.0
1137,68000,18.0
1162,69000,16.0
1191,70000,19.0
1215,71000,19.0
1240,72000,17.0
1267,73000,17.0
1295,74000,19.0
1319,75000,18.0
1345,76000,21.0
1376,77000,16.0
1404,78000,17.0
1429,79000,20.0
1459,80000,14.0
1487,81000,16.0
1511,82000,18.0
1538,83000,17.0
1566,84000,20.0
1595,85000,17.0
1621,86000,18.0
1647,87000,19.0
1674,88000,16.0
1706,89000,14.0
1734,90000,19.0
1761,91000,19.0
1786,92000,16.0
1816,93000,16.0
1845,94000,18.0
1870,95000,19.0
1897,96000,15.0
1923,97000,17.0
1951,98000,16.0
1980,99000,19.0
2007,100000,17.0
