episodes,steps,total reward
21,1000,1.5
30,2000,0.0
31,3000,0.0
36,4000,0.5
101,5000,29.5
254,6000,75.0
418,7000,80.5
449,8000,13.5
520,9000,32.5
624,10000,52.5
788,11000,81.0
922,12000,67.5
1079,13000,81.5
1246,14000,86.5
1417,15000,88.0
1594,16000,91.0
1765,17000,87.5
1957,18000,96.5
2130,19000,88.5
2289,20000,84.5
2445,21000,82.0
2605,22000,82.0
2789,23000,93.5
2955,24000,83.5
3127,25000,89.5
3308,26000,92.0
3484,27000,89.0
3646,28000,84.0
3815,29000,87.0
3990,30000,90.0
4171,31000,92.5
4348,32000,90.0
4528,33000,92.5
4650,34000,63.5
4812,35000,84.0
4979,36000,88.0
5176,37000,98.0
5354,38000,90.5
5537,39000,93.5
5730,40000,98.0
5889,41000,82.5
6074,42000,95.5
6242,43000,87.0
6423,44000,93.5
6588,45000,84.0
6759,46000,89.0
6932,47000,90.0
7117,48000,94.0
7286,49000,88.0
7454,50000,86.0
7620,51000,84.5
7796,52000,90.5
7969,53000,88.5
8185,54000,108.5
8339,55000,80.5
8506,56000,86.0
8691,57000,93.0
8851,58000,83.0
9022,59000,87.0
9188,60000,82.0
9374,61000,95.0
9527,62000,81.0
9712,63000,93.5
9863,64000,81.0
10045,65000,93.0
10239,66000,97.0
10429,67000,97.0
10599,68000,87.0
10767,69000,86.5
10942,70000,90.5
11124,71000,93.0
11292,72000,86.5
11455,73000,86.5
11629,74000,90.5
11817,75000,94.0
11988,76000,88.5
12205,77000,109.5
12380,78000,89.0
12564,79000,93.5
12718,80000,82.0
12902,81000,95.5
13077,82000,88.0
13274,83000,100.5
13444,84000,86.5
13609,85000,85.0
13785,86000,91.0
13969,87000,92.5
14151,88000,92.5
14328,89000,90.5
14499,90000,88.0
14691,91000,97.5
14871,92000,91.0
15051,93000,92.5
15232,94000,92.0
15420,95000,96.5
15576,96000,81.5
15750,97000,86.0
15926,98000,91.0
16102,99000,91.5
16298,100000,99.5
