# {"t_start": 1641238550.2888887, "env_id": "Office-single-v0"} 
r,l,t
0.0,27,0.003735
0.0,38,0.008104
0.0,35,0.012263
0.0,13,0.013865
0.0,27,0.01703
0.0,10,0.01825
0.0,17,0.020581
0.0,18,0.023204
0.0,61,0.032237
0.0,27,0.036067
0.0,120,0.050301
0.0,12,0.051702
0.0,33,0.055505
0.0,26,0.059017
0.0,21,0.061466
0.0,63,0.068781
0.0,34,0.072738
0.0,49,0.07835
0.0,47,0.08371
0.0,30,0.087239
0.0,24,0.090032
0.0,63,0.097394
0.0,95,0.10836
0.0,39,0.112846
0.0,5,0.113446
0.0,49,0.119139
0.0,136,0.135206
0.0,83,0.14542
0.0,9,0.146463
0.0,21,0.149006
0.0,46,0.154396
0.0,19,0.156566
0.0,14,0.158123
0.0,79,0.167858
0.0,23,0.170519
0.0,10,0.1717
0.0,80,0.180794
0.0,104,0.192741
0.0,39,0.197203
0.0,269,0.227456
0.0,121,0.24149
0.0,16,0.243454
0.0,132,0.258662
0.0,17,0.260604
0.0,32,0.264967
0.0,212,0.290122
0.0,360,0.33124
0.0,54,0.337465
0.0,377,0.381526
0.0,534,0.44396
0.0,343,0.483496
0.0,69,0.49198
0.0,284,0.525278
0.0,256,0.554024
0.0,297,0.587905
0.0,12,0.589353
0.0,39,0.593887
0.0,4,0.594396
0.0,38,0.598934
0.0,46,0.604121
0.0,37,0.608307
0.0,41,0.613742
0.0,565,0.680465
0.0,25,0.683307
0.0,184,0.704147
0.0,246,0.733063
0.0,102,0.744784
0.0,36,0.749753
0.0,56,0.756151
0.0,644,0.82942
0.0,19,0.831567
0.0,107,0.844419
0.0,264,0.875679
0.0,9,0.876718
0.0,384,0.920031
0.0,69,0.927902
0.0,26,0.930862
0.0,85,0.940958
0.0,198,0.964327
1.0,330,1.004257
0.0,25,1.007124
0.0,284,1.040329
0.0,50,1.046154
0.0,131,1.062019
0.0,74,1.070472
0.0,28,1.073645
0.0,4,1.074118
0.0,188,1.098871
0.0,54,1.105029
0.0,70,1.112993
0.0,300,1.147533
0.0,206,1.171375
0.0,158,1.190166
0.0,108,1.203412
0.0,61,1.210472
0.0,99,1.222541
0.0,314,1.258393
0.0,1000,1.37365
0.0,61,1.380471
0.0,185,1.401297
0.0,393,1.447236
0.0,262,1.476971
0.0,186,1.49791
0.0,29,1.501184
0.0,149,1.518423
0.0,38,1.522888
0.0,121,1.536956
0.0,349,1.577019
0.0,190,1.59855
1.0,184,1.619861
0.0,322,1.657091
0.0,58,1.663952
0.0,75,1.672697
0.0,51,1.678533
0.0,152,1.696015
0.0,49,1.701697
0.0,110,1.714036
0.0,25,1.716901
0.0,378,1.759979
0.0,238,1.787389
0.0,336,1.825833
0.0,430,1.874768
0.0,37,1.879259
0.0,37,1.883592
0.0,94,1.894324
0.0,132,1.909611
0.0,194,1.931774
1.0,136,1.947065
0.0,52,1.952914
0.0,45,1.958149
0.0,151,1.975276
0.0,88,1.985578
0.0,148,2.00295
0.0,221,2.028618
0.0,85,2.03842
0.0,84,2.047941
1.0,155,2.065394
0.0,68,2.073157
0.0,210,2.097251
0.0,464,2.150985
0.0,180,2.171233
0.0,242,2.198686
0.0,582,2.26584
0.0,213,2.289799
0.0,852,2.387743
0.0,169,2.406888
0.0,263,2.437043
0.0,471,2.491588
0.0,81,2.500777
0.0,54,2.506811
0.0,37,2.511044
0.0,135,2.526621
0.0,39,2.531035
0.0,10,2.532178
0.0,53,2.538189
0.0,287,2.571482
1.0,252,2.600664
0.0,12,2.60208
0.0,358,2.643093
0.0,152,2.660349
0.0,54,2.666793
1.0,148,2.683858
0.0,42,2.688688
0.0,120,2.703567
1.0,148,2.720535
0.0,108,2.732725
0.0,46,2.737966
0.0,179,2.758876
0.0,496,2.816695
0.0,59,2.823668
