# {"t_start": 1641370180.1706061, "env_id": "Office-single-v0"} 
r,l,t
0.0,2,0.000667
0.0,64,0.011719
0.0,40,0.019222
0.0,11,0.021155
0.0,5,0.022113
0.0,50,0.030722
0.0,21,0.034333
0.0,18,0.037438
0.0,23,0.041286
0.0,51,0.049938
0.0,27,0.054493
0.0,41,0.061463
0.0,15,0.064056
0.0,24,0.068237
0.0,4,0.069044
0.0,58,0.079835
0.0,23,0.083856
0.0,106,0.10212
0.0,25,0.1065
0.0,25,0.110886
0.0,76,0.124448
0.0,56,0.134424
0.0,82,0.148625
0.0,129,0.170949
0.0,16,0.173798
0.0,251,0.218362
0.0,56,0.228696
0.0,283,0.28165
0.0,124,0.303199
0.0,178,0.334003
0.0,29,0.339124
0.0,156,0.366363
0.0,16,0.369193
0.0,266,0.41622
0.0,12,0.418361
0.0,54,0.427707
0.0,12,0.429784
0.0,7,0.431044
0.0,304,0.48355
0.0,25,0.48794
0.0,422,0.561459
0.0,79,0.575475
0.0,81,0.589444
0.0,21,0.593133
0.0,93,0.609176
0.0,212,0.646528
0.0,263,0.693119
0.0,29,0.698216
0.0,629,0.808105
0.0,52,0.817189
0.0,242,0.859185
0.0,17,0.862178
0.0,13,0.864463
0.0,20,0.867947
0.0,67,0.879797
0.0,60,0.890359
0.0,259,0.93604
0.0,448,1.013838
0.0,106,1.032436
0.0,157,1.059678
0.0,29,1.064883
0.0,43,1.072705
0.0,187,1.104774
0.0,290,1.155721
0.0,224,1.194671
0.0,44,1.202486
0.0,95,1.218957
0.0,220,1.258052
0.0,338,1.317241
0.0,156,1.344189
0.0,1000,1.518733
0.0,92,1.534714
0.0,228,1.574402
0.0,150,1.600926
0.0,199,1.636056
0.0,138,1.660009
0.0,267,1.70629
0.0,336,1.764706
0.0,88,1.780114
0.0,97,1.797117
0.0,140,1.821285
0.0,64,1.832432
0.0,13,1.834643
0.0,40,1.841519
0.0,131,1.864181
0.0,62,1.874869
0.0,57,1.885041
0.0,31,1.890436
0.0,729,2.017321
0.0,243,2.060043
0.0,53,2.069454
0.0,122,2.090481
0.0,53,2.099738
0.0,92,2.116111
0.0,145,2.141581
0.0,13,2.143955
0.0,123,2.165314
0.0,77,2.178586
0.0,291,2.228764
0.0,4,2.229515
0.0,199,2.263697
0.0,92,2.27975
0.0,122,2.301173
0.0,36,2.307697
0.0,713,2.431218
0.0,159,2.458762
0.0,106,2.477891
0.0,11,2.4798
0.0,370,2.544583
