episodes,steps,total reward
21,1000,0.0
30,2000,0.0
40,3000,0.0
49,4000,0.0
54,5000,0.0
58,6000,0.0
61,7000,0.0
64,8000,0.0
71,9000,0.0
76,10000,0.0
86,11000,0.0
92,12000,0.0
99,13000,0.0
104,14000,0.0
110,15000,0.0
114,16000,0.0
121,17000,0.0
128,18000,0.0
130,19000,0.0
132,20000,0.0
136,21000,1.0
144,22000,0.0
154,23000,0.0
160,24000,0.0
165,25000,0.0
173,26000,0.0
177,27000,0.0
182,28000,0.0
191,29000,0.0
194,30000,0.0
199,31000,1.0
207,32000,2.0
213,33000,3.0
222,34000,5.0
248,35000,17.0
275,36000,17.0
286,37000,6.0
312,38000,13.0
341,39000,18.0
371,40000,19.0
399,41000,22.0
425,42000,21.0
452,43000,21.0
479,44000,16.0
507,45000,20.0
535,46000,20.0
564,47000,17.0
595,48000,16.0
622,49000,17.0
650,50000,19.0
679,51000,19.0
708,52000,18.0
735,53000,19.0
766,54000,17.0
790,55000,21.0
821,56000,17.0
853,57000,18.0
882,58000,20.0
910,59000,20.0
938,60000,16.0
967,61000,20.0
995,62000,18.0
1022,63000,20.0
1049,64000,18.0
1077,65000,21.0
1103,66000,21.0
1129,67000,22.0
1158,68000,17.0
1186,69000,19.0
1215,70000,17.0
1242,71000,21.0
1270,72000,20.0
1301,73000,18.0
1329,74000,20.0
1358,75000,19.0
1386,76000,20.0
1413,77000,16.0
1439,78000,19.0
1466,79000,21.0
1491,80000,15.0
1518,81000,19.0
1547,82000,18.0
1574,83000,19.0
1603,84000,19.0
1628,85000,20.0
1659,86000,16.0
1687,87000,18.0
1716,88000,20.0
1745,89000,20.0
1772,90000,19.0
1801,91000,19.0
1831,92000,17.0
1862,93000,18.0
1888,94000,21.0
1916,95000,21.0
1946,96000,21.0
1974,97000,19.0
2003,98000,19.0
2029,99000,18.0
2061,100000,19.0
