episodes,steps,total reward
26,1000,0.0
40,2000,0.0
51,3000,0.0
71,4000,0.0
81,5000,0.0
89,6000,0.0
101,7000,0.0
105,8000,0.0
108,9000,0.0
114,10000,0.0
129,11000,0.0
142,12000,0.0
152,13000,0.0
157,14000,0.0
161,15000,0.0
172,16000,0.0
181,17000,0.0
190,18000,0.0
199,19000,0.0
207,20000,0.0
212,21000,0.0
217,22000,0.0
224,23000,0.0
232,24000,0.0
236,25000,0.0
243,26000,0.0
257,27000,0.0
268,28000,0.0
275,29000,0.0
287,30000,0.0
295,31000,0.0
299,32000,0.0
305,33000,0.0
309,34000,0.0
316,35000,0.0
322,36000,0.0
327,37000,0.0
332,38000,0.0
337,39000,0.0
341,40000,0.0
351,41000,0.0
361,42000,0.0
369,43000,0.0
373,44000,0.0
379,45000,0.0
386,46000,0.0
393,47000,0.0
401,48000,0.0
407,49000,0.0
413,50000,0.0
418,51000,0.0
425,52000,0.0
434,53000,0.0
444,54000,0.0
450,55000,0.0
453,56000,0.0
459,57000,0.0
468,58000,0.0
475,59000,1.0
480,60000,0.0
489,61000,1.0
496,62000,0.0
502,63000,0.0
507,64000,0.0
516,65000,1.0
519,66000,0.0
525,67000,1.0
532,68000,0.0
537,69000,0.0
545,70000,1.0
553,71000,0.0
559,72000,1.0
570,73000,0.0
578,74000,1.0
588,75000,1.0
591,76000,0.0
598,77000,1.0
602,78000,0.0
607,79000,1.0
611,80000,1.0
623,81000,1.0
627,82000,0.0
631,83000,1.0
638,84000,1.0
640,85000,1.0
650,86000,0.0
654,87000,1.0
657,88000,0.0
664,89000,0.0
672,90000,0.0
681,91000,1.0
687,92000,2.0
700,93000,1.0
716,94000,1.0
721,95000,0.0
726,96000,1.0
732,97000,1.0
741,98000,1.0
748,99000,1.0
752,100000,1.0
