episodes,steps,total reward
22,1000,0.0
30,2000,0.0
41,3000,0.0
50,4000,1.0
60,5000,0.0
65,6000,0.0
73,7000,0.0
79,8000,0.0
82,9000,0.0
89,10000,1.0
96,11000,3.0
102,12000,1.0
105,13000,1.0
117,14000,1.0
120,15000,0.0
124,16000,0.0
128,17000,1.0
138,18000,2.0
150,19000,2.0
156,20000,1.0
163,21000,3.0
170,22000,2.0
186,23000,9.0
198,24000,7.0
225,25000,20.0
262,26000,26.0
295,27000,27.0
334,28000,29.0
371,29000,31.0
412,30000,30.0
452,31000,32.0
487,32000,28.0
526,33000,32.0
564,34000,33.0
603,35000,32.0
641,36000,32.0
680,37000,32.0
721,38000,31.0
764,39000,29.0
804,40000,34.0
845,41000,31.0
882,42000,33.0
925,43000,32.0
965,44000,30.0
1007,45000,34.0
1048,46000,28.0
1089,47000,31.0
1130,48000,33.0
1177,49000,28.0
1216,50000,32.0
1257,51000,32.0
1297,52000,31.0
1338,53000,34.0
1377,54000,30.0
1412,55000,27.0
1453,56000,29.0
1495,57000,32.0
1534,58000,31.0
1577,59000,31.0
1617,60000,31.0
1656,61000,31.0
1699,62000,31.0
1736,63000,32.0
1780,64000,31.0
1820,65000,28.0
1861,66000,32.0
1902,67000,32.0
1945,68000,30.0
1985,69000,33.0
2027,70000,32.0
2070,71000,31.0
2114,72000,33.0
2152,73000,33.0
2191,74000,33.0
2228,75000,32.0
2270,76000,32.0
2311,77000,28.0
2350,78000,32.0
2389,79000,33.0
2428,80000,32.0
2467,81000,31.0
2504,82000,31.0
2547,83000,30.0
2588,84000,33.0
2630,85000,31.0
2670,86000,32.0
2710,87000,30.0
2751,88000,32.0
2794,89000,28.0
2834,90000,31.0
2876,91000,31.0
2916,92000,33.0
2955,93000,32.0
2998,94000,33.0
3039,95000,31.0
3078,96000,32.0
3117,97000,32.0
3158,98000,31.0
3196,99000,32.0
3236,100000,34.0
