episodes,steps,total reward
23,1000,2.5
34,2000,3.0
42,3000,1.5
49,4000,4.0
55,5000,3.5
63,6000,1.5
79,7000,4.0
93,8000,5.5
99,9000,2.5
114,10000,9.0
129,11000,7.0
144,12000,10.0
161,13000,10.0
177,14000,12.0
202,15000,15.0
233,16000,18.0
260,17000,18.5
286,18000,19.0
329,19000,27.5
383,20000,39.5
441,21000,43.5
506,22000,47.0
570,23000,49.0
634,24000,47.0
702,25000,48.5
762,26000,49.5
825,27000,46.0
889,28000,49.0
953,29000,51.0
1005,30000,36.5
1068,31000,48.0
1128,32000,44.5
1188,33000,48.0
1249,34000,46.5
1314,35000,46.0
1382,36000,47.5
1444,37000,49.0
1506,38000,49.5
1570,39000,47.0
1634,40000,49.0
1697,41000,47.0
1760,42000,44.0
1825,43000,48.0
1890,44000,49.0
1954,45000,49.0
2018,46000,45.0
2082,47000,47.0
2148,48000,46.5
2214,49000,47.0
2278,50000,47.0
2348,51000,49.0
2417,52000,48.5
2481,53000,50.0
2546,54000,48.0
2614,55000,48.5
2678,56000,50.0
2741,57000,50.0
2806,58000,44.0
2870,59000,48.0
2936,60000,47.5
3001,61000,48.0
3065,62000,49.0
3130,63000,47.0
3197,64000,46.5
3259,65000,47.5
3325,66000,47.5
3390,67000,43.0
3457,68000,45.5
3521,69000,48.0
3586,70000,47.0
3653,71000,48.5
3718,72000,46.0
3782,73000,46.0
3845,74000,49.0
3911,75000,48.5
3974,76000,46.5
4041,77000,47.5
4104,78000,48.0
4169,79000,47.0
4230,80000,48.5
4297,81000,48.5
4360,82000,49.0
4419,83000,45.0
4482,84000,47.0
4545,85000,45.0
4609,86000,48.0
4673,87000,47.0
4733,88000,46.5
4796,89000,49.0
4863,90000,48.0
4929,91000,46.5
4994,92000,44.0
5061,93000,45.5
5126,94000,47.0
5190,95000,48.0
5253,96000,47.0
5314,97000,45.5
5378,98000,50.0
5442,99000,48.0
5505,100000,48.0
