episodes,steps,total reward
19,1000,2.0
33,2000,2.0
42,3000,1.0
47,4000,2.0
54,5000,2.0
66,6000,5.0
78,7000,5.0
86,8000,1.0
96,9000,2.0
107,10000,5.0
118,11000,4.0
127,12000,6.0
139,13000,6.0
143,14000,3.0
162,15000,11.0
171,16000,6.0
187,17000,11.0
199,18000,8.0
211,19000,6.0
231,20000,14.0
235,21000,2.0
245,22000,6.0
271,23000,16.0
283,24000,6.0
307,25000,15.0
311,26000,3.0
331,27000,13.0
335,28000,2.0
351,29000,9.0
372,30000,9.0
383,31000,8.0
395,32000,8.0
403,33000,6.0
407,34000,3.0
432,35000,17.0
443,36000,8.0
465,37000,14.0
505,38000,30.0
536,39000,18.0
571,40000,27.0
618,41000,30.0
657,42000,30.0
697,43000,34.0
742,44000,34.0
783,45000,28.0
827,46000,34.0
869,47000,34.0
911,48000,35.0
953,49000,32.0
994,50000,32.0
1039,51000,33.0
1082,52000,37.0
1124,53000,31.0
1167,54000,33.0
1210,55000,31.0
1253,56000,34.0
1295,57000,35.0
1339,58000,33.0
1387,59000,31.0
1427,60000,31.0
1471,61000,33.0
1513,62000,33.0
1553,63000,35.0
1593,64000,36.0
1639,65000,30.0
1685,66000,33.0
1727,67000,35.0
1771,68000,32.0
1817,69000,34.0
1858,70000,33.0
1905,71000,32.0
1947,72000,36.0
1988,73000,35.0
2032,74000,35.0
2075,75000,33.0
2125,76000,33.0
2164,77000,32.0
2207,78000,33.0
2247,79000,35.0
2287,80000,30.0
2327,81000,33.0
2371,82000,33.0
2411,83000,33.0
2452,84000,35.0
2492,85000,31.0
2533,86000,37.0
2571,87000,31.0
2613,88000,35.0
2654,89000,36.0
2694,90000,36.0
2739,91000,33.0
2778,92000,34.0
2821,93000,32.0
2861,94000,34.0
2903,95000,30.0
2947,96000,33.0
2991,97000,31.0
3035,98000,30.0
3079,99000,33.0
3119,100000,34.0
